text,humor
A short joke dwarves and midgets have very little in common.,True
When a pregnant woman swims she is literally a human submarine.,True
"Growing up in poverty, my mom was a lot like my anti-depressants... neither of them really worked.",True
Why did the hydroxyl molecule blow up the us mint? it was a free radical.,True
What is bruce lee's favourite drink? a fruit punch.,True
When is a door not a door? when it's a jar.,True
What do you call an all sikh band? n'singh.,True
My girlfriend is a porn star. she's going to be so pissed off when she finds out.,True
Texting while driving is incredibly stupid and dangerous you're practically begging for typos.,True
How do jedi plan for retirement? with a hoth ira. i'll see myself out.,True
What stops your hair from falling? the floor,True
How do you keep water warn in the winter? have it wear an aqua-fur.,True
Did you hear about that poor gymnast's bank account? her balance was outstanding.,True
What do you call a tortoise in a shell suit? a tortoise.,True
What if we all do not exist and god is alone just imagining us?,True
Why didn't* the chicken cross the road? because he was too chicken! sorry.,True
Walking down the street today someone handed me a free air guitar... no strings attached...,True
I like my woman like i like my coffee. without a penis.,True
Floyd mayweather oh wait never mind he can't read.,True
What's the mexican version of the kkk? que? que? que?,True
You know what i hate the most about suspense?,True
I often fill my water guns with urine and fire them at tightrope walkers. pisses them right off,True
What do you call a hippo in antarctica?! lost!! (i'll show myself out now),True
Q: why was a blind man's leg wet? a: her dog was blind too.,True
"(-i)^2=-1. moral: if you fiddle with imaginary problems too much, shit's gonna get real.",True
Why do jews only read the old testament? because they're too cheap to buy the new! *ba-dum-tss*,True
"If you like the onion, take a look at the ironic times",True
My safe word is antidisestablishmentarianism. don't worry. i never get laid.,True
"I'm pretty certain i'll never be a serial killer, since i don't have a middle name.",True
So send me a picture of you... *sends* look i need to leave very abruptly and extremely forever.,True
Who did the sea captain lose his virginity to? his first mate,True
What came first? the chicken or the egg? clearly the chicken. how would an egg orgasm?,True
My dog used to chase after people on bike so i took the bike away from him.,True
15 year olds be like i remember 9/11,True
Most meth cooks start by clicking on an ad to make $500-$800 a day working from home.,True
What do women and rocks have in common? you can skip the flat ones.,True
What is the difference between a baby and a stamp? i don't have a stamp collection.,True
I can hear music coming out of my printer. i think the paper's jammin' again.,True
"Doctor doctor, everyone keeps ignoring me! next please.",True
Hear the slogan for the stealth condom? they'll never see you coming.,True
What connects the computers in sauron's office? a tolkien ring network.,True
"What did the wind turbine say to justin beiber? justin, i'm a big fan. wheyyyyyyyyyyyy",True
What does a sailor use to clean his clothes? tide,True
Q: why are gorillas so noisy? a: they were raised in a zoo!,True
What childhood game are orphans not aloud to play? house.,True
A pig fell in mud. an even dirtier joke: two pigs fell in mud.,True
What's the difference between a joke and two dicks? your mom can't take a joke.,True
If i had a dollar for every woman that found me unattractive... they'd find me attractive.,True
What's the hardest part of eating a vegetable? convincing their family to consent to it!,True
So i recently discovered there's a black man in my family tree... he's still hanging there.,True
Alcoholics don't run in my family... they stumble around breaking things,True
"Hey dad, did you get a haircut? no son, i got all of 'em cut",True
I sat on santa's lap.. i asked for a bigger dick. he called his black brother-in-law.,True
Why does santa have 0 children? he only comes once a year and its a down a chimney.,True
"Seeing as rick parfitt has died, does that mean... ...that the status quo has not been maintained?",True
The lead singer of dead or alive has died. guess that answers *that* question.,True
Jail phone hey what do you call a phone in jail? a cellphone :d,True
What is the worst thing about getting hit in the face with pi? it never ends.,True
I'm at home eating grape jelly. that shit is my jam.,True
What's the most romantic pasta? farfalle. it always gives me butterflies in my stomach.,True
I think i might be a nihilist... not that it matters...,True
Where do amputee's go out to eat? ihop.,True
"This week, paleontologists discovered a blind dinosaur they named him doyouthinkhesaurus",True
How does a feminist ask for halloween candies? trigger treat.,True
Why did the zoo close the big cat exhibit? because they just kept lion around!,True
What's a camel? a horse made by committee.,True
What do you call a person with a meat pastry on their ear? pioneer.,True
A lot of people say that what doesn't kill you makes you stronger... stephen hawking disagrees.,True
What's the hardest part about eating a vegetable? the wheelchair.,True
What does lamar odom have in common with a hooker? excellent ball control.,True
What do you call a laughing labradoodle? a snickerdoodle.,True
Me: bartender. another. bartender: but you just- me: *slams fist on bar* another,True
"Hey, you know why goldfish are the only snack that smiles back? because they are baked.",True
Some people have difficulty sleeping but i can do it with my eyes closed!,True
Did you guys hear about that guy that was stealing everyone's power? he's a real joule thief.,True
"Researchers found out,... ... after someone finally opened the door.",True
Dylann roof was just sentenced to death.... needless to say he was floored by the news.,True
Why did hitler fail math? he couldn't reach the final solution.,True
We should move to a herb based fuel economy we can finally make the trains run on thyme.,True
You're going to regret thinking of this. game!,True
How many republicans does it take to fix a problem? no one knows. it's never happened.,True
What's the only thing better than a gold medal at the paralympics? legs,True
"I have a phobia of german sausage yes, i fear the wurst.",True
I have never turned down an offer to smell something,True
Said the buddhist to the hot dog vendor... make me one with everything,True
My book on tantric sex finally arrived. damn thing took ages to come.,True
Why can't elephants go skinny dipping? they can't get their trunks off...,True
What does the horse call the pigs on his farm? neigh-boars.,True
"What's the hottest part of a room? the corner, it's 90 degrees.",True
What do you call a bee from the wrong side of town? a bumblegee,True
Why are pharmaceutical chemists considered such studs? they're able to make a fun-gal cream.,True
Why did the fly fly? because the spider spied her.,True
How does a farmer find a sheep in the long grass? satisfying,True
How many frenchmen does it take to defend paris? nobody knows because they've never tried,True
What do you call the medic in a k9 unit? a dogtor.,True
So this guy with a premature ejaculation problem? comes out of nowhere.,True
"I ate my dog because it ate my homework. just kidding, i ate it because i'm asian.",True
Yo mama so fat the hulk couldn't even lift her up,True
Can't shake this headache. perhaps the shaking isn't helping,True
What do you call an agnostic? an athe-ish.,True
