text,humor
Why are circles so knowledgeable? because they have three hundred and sixty degrees.,True
"Hey, did you ever get that job you talked about for weeks then abruptly stopped mentioning?",True
Where do year 1 guardians buy their clothes? twilight gap *badum tsss*,True
How do you get a nun pregnant? by having sex with her,True
"What did the o say to the q? dude, your dick's hanging out.",True
I'm scared of the toilet that's where shit goes down,True
"How to fall down stairs: step 1 step 5 step 8, 9, 10",True
How many accident-prone people does it take to change a lightbulb? we're on our sixth.,True
I watched a tv show about beavers today... best dam program i've ever seen!,True
What do you call two brown people in a sleeping bag? twix.,True
"I poured my root beer... ... into a square cup, now i'm left with only beer.",True
The best way to respond when a girl asks you if she's fat is to fake a seizure.,True
What's the difference between snowmen and snowwomen? snowballs.,True
What's the hardest part about roller blading? telling your parents you're gay.,True
Starbucks can't be racist. almost every drink they serve is black or mixed.,True
Did russell crow feel bad after he ate his wife? nah! he was gladiator!,True
What do you tell someone who doesn't like depeche mode? enjoy the silence.,True
What do you call a poor italian community? a spaghetto.,True
How does a blonde turn a light on after sex? she opens the car door.,True
"No matter how ugly, no matter how fat, you'd still sleep with her. who is she? op's mom",True
Why wouldn't you laugh at punch lines in a circle-jerk? you'd see them coming.,True
Why is a t-rex so angry? he can't masturbate.,True
What do you call an anti-diuretic wine? penot more,True
How can you tell if a hamburger was grilled in space? it's a little meteor.,True
"I just got an email offering free bible verses. you know, because who can afford bible verses?",True
What's sean connery's favorite sport and when does he play it? tennish,True
"A bad picture of you, and your automatic response is... don't put that on facebook!",True
My wife gets scared easily... she's got no balls.,True
Why did timmy fall off his bike? because bill threw a mattress at him.,True
One of my patients took me to sioux city now iowa defense attorney a lot of money.,True
I'm thankful for the buffalo soldiers who fought tirelessly for our chicken wings.,True
My favorite thing to do after a nap is immediately take a second one.,True
"My mistress bought me a neck clampotron xxx 5 years ago, and i've never looked back since!",True
Did you hear about the guy that used ivory butt plugs? he suffered from elephant-tight-ass.,True
Internet explorer is the best browser... to download another browser.,True
Rules for being a good neighbor: 1. mind your own goddamn business 2. don't forget rule number one.,True
"What did the sign on the door of the whorehouse say? beat it, we're closed.",True
What do you say we make this a not-so-silent night?,True
I just heard this whats worse than lobsters on your piano? crabs on your organ,True
I walked into a room full of people masturbating they looked surprised when i didn't stop,True
"We don't lose friends, we just learn who our real ones are.",True
Why do christians avoid trigonometry ? because there is alot of sin going on.,True
How many communists does is take to screw in a light bulb? all of them.,True
Live today like it's your last. pay your bills and wear a condom just in case it isn't.,True
If you open pandora's box you better at least buy her dinner.,True
"What do you call a mexican detective? sherlock, homes",True
My wife just found out i replaced the bed with a trampoline she hit the fucking roof,True
Why are trumpets more expensive than clarinets? brass tax,True
"Sister mary francis won the contest but i was runner-up... technically, i'm second to nun.",True
How do you piss off /r/jokes? jokes: son-of-a-b***h,True
"In an era of declining male friendship, the rap crew is a more appealing concept than ever",True
Tifu by eating my boss's sandwich oops wrong sub.,True
Deaf people have no idea why the rest of us think farts are funny.,True
What makes stevie wonder? what everything looks like.,True
"I may have alzheimer's, but at least i don't have alzheimer's!",True
What did the optometrist give helium? a pair of noble glasses,True
*squats down to look for food in the refrigerator* fitness.,True
What do you call a horse who likes crackers? seatriscuit,True
What's it like paying a dude for sex? it's a pain in the ass.,True
Why did the scarecrow get a promotion? because he was outstanding in his field,True
"Yikes. don't google cream pies, google cream pie recipes",True
How do you find the fastest man in africa? roll a penny down a hill.,True
I have a bad ping. it might be terminal.,True
I used to work in mysterious ways. now i just don't work.,True
What is the difference between santa claus and the jews? the jews go up the chimney.,True
What comes at the end of every ray rice joke? the punchline,True
If at first you don't succeed try try a gun,True
What do reindeer say before telling you a joke ? this one will sleigh you !,True
I don't know who won the debate tonight but i do know who lost... the american people :(,True
So i peed on my phone last night man was i pissed.,True
What kind of tea isn't fake? a property,True
"I'm a kleptomaniac it's ok though, i'm taking something for it",True
What goes clop clop clop bang bang clop clop? an amish drive-by shooting,True
Motion to rename diarrhea craps lock. i am very proud of the person i have become.,True
Why do dogs run in circles? because it's harder to run in squares.,True
I look fat. can you give me a compliment? you have perfect eyesight.,True
What do you call an unconvincing stick insect? unreali-stick,True
Autocorrect just changed 'so thirsty' to 'sloth irate' and i'm slowly getting angry about it.,True
What do you call the side door of a brothel in westeros? hodor,True
What do you call and irish person who stays outside all night? paddy o'furniture,True
How many dyslexics does it screw to take in a light bulb?,True
I just bought a 3d kindle. or a book as it is more commonly known.,True
"Me: i like you. date: i like you, too. me: well this just got boring.",True
What do you get when you clone a cyborg? a cyclone.,True
How many golfers does it take to change a light bulb? fore!,True
What disease do you get when you have sex with harry potter? hogwarts.,True
I wasn't a fan of my facial hair at first.. but then it grew on me...,True
"What do you say to a feminist with no arms or legs? nice tits, bitch!",True
What do you call a promiscuous egg? humped-me dumped-me,True
"It's ok if you don't like my personality,,, i've got others.",True
"If your cat is your child, i bet its grandparents are sad",True
Why did ea cross the road? buy the season pass today to find out!,True
I love it! my girlfriend is so deep.... they'll never find her body.,True
What do you call a pair of stubborn testicles? a refuse sack.,True
I used to be schizophrenic. but we are ok now.,True
What did the german baker say to greet his customers? gluten tag!,True
How did cell embarrass vegeta? he put a hole in his trunks.,True
A video of my kids attempting to cut steak would make an excellent commercial for condoms.,True
Imagine meeting the girl of your dreams and then finding out that she eats spaghetti with a knife.,True
Never treat a lady like an object it hates that,True
