text,humor
What do you get when you pour boiling water down a rabbit hole? hot cross bunnies.,True
The reason the earth's core is hot is because my mixtape is so underground,True
I like my coffee how i like my slaves. made by slaves.,True
Why are there no puerto rican's in star trek? they won't work in the future either.,True
My girlfriend said i have crusty feet. i blame my socks.,True
Why did jim morrison overdose on drugs? to get to the other side.,True
"According to webmd, i have a client error due to 400 bad request.",True
Whats the difference between your job and a dead prostitute? your job still sucks.,True
I had all these small cheese squares but nothing to put them on. i was really cracka lackin'.,True
Y don't women grow beards? coz it's in there jeans ;d,True
Don't eat my chocolate. i'll be back monday.,True
What do you call santa's helpers? subordinate clauses.,True
I am so old i need a selfie stick to read my own phone.,True
"Don't be stupid, if their ex is still calling it's because they're still getting an answer.",True
"Why did the bald man paint rabbits on his head? because from a distance, they looked like hare.",True
"So i learned how to count yesterday.... it was as easy as 1, 2, 8",True
What's the worst part about eating out an 80 year old? depends,True
What do you call atheism? a non-prophet organization.,True
Why do you never touch the red dot on an indian person's forehead? they will self destruct,True
Did you hear about the pornstar who had a heart attack whilst filming? he had it coming.,True
Father's day was probably an awkward day in the jesus household,True
What did the janitor say when he came out of the closet? supplies!,True
I'm not a huge fan homeopathy... ...but i guess it's okay in small amounts.,True
What do michael jackson and jimmy savile have in common? they touched some many lives,True
Why does isis drink instant coffee? because they hate french press!,True
She ate poison! we have to make her vomit!,True
Where do they weigh whales? at the whale weigh station of course.,True
Sometimes in the 'special talents' section of a resume i like to draw a picture of a cat,True
I'm going our shopping for black friday er...sorry. african american friday.,True
Why did the blind lady fall in a well? because she couldn't see that well,True
"Whenever a stranger asks our baby's name, i always say he hasn't told us yet.",True
Why wouldn't you ask the zebra for music advice? because he only knows about the white stripes.,True
"If the pope dies, does this means he got a promotion or he got fired?",True
Where does amy go after the explosion? everywhere!!!,True
"I have 5 uncles. scott, daniel, bob, tate, and the one that works at nintendo.",True
The early bird gets the worm... but the second mouse gets the cheese!,True
Scientists researched if cheetahs could drive more than 60mph the results were catastrophic,True
"Million dollar idea: hookers selling ice cream, i'll call the store sexual flavors.",True
Why was eazy-e straight outta conciousness? he had n.w.aids,True
Where did the king keep his armies? in his sleevies!,True
What do you call a black roy rogers. leroy rogers.,True
It comes too early. premature ejaculation is just like the punchline of this joke.,True
Guess what happens when you have a vivid dream that you're taking a piss.,True
I love drowning... it just takes my breath away.,True
"I got tired jogging in front of the car so i ran behind it, but soon became exhausted.",True
Knock knock who's there ! blanche ! blanche who ? blanche not !,True
Why did the chicken cross the road? to say hello from the other side,True
Why don't you hear any knock knock jokes about america? because freedom rings.,True
What kind of pants does mario wear? *denim denim denim*,True
What is the main material used in the manufacture of tie fighters? tie tanium,True
"My wife is mad at me. get this, her diary says i have boundary issues.",True
Of course there's a financial crisis in greece. how much yogurt could they possibly sell.,True
I wouldn't say christmas gnomes are small. but they used to be lumberjacks on a mushroom farm!,True
Stevie wonder's housekeepers probably don't do a damn thing all day long.,True
Slept like a log last night. woke up in the fire place this morning.,True
"When the cat sits on my head, my shadow looks like batman.",True
Head and shoulders should make a body wash called everything else,True
"Doing my weekly anti-virus scan, my laptop is a slut.",True
What's the difference between batman and a black man? batman can go out without robbin,True
Skunks roses are red. violets are blue. if skunks had a college they'd call it p.u.,True
What kind of dog can you best see in the dark?  a glowberman pinscher!,True
Nsfw what's one thing a woman wishes her husband had after childbirth? a fatter penis.,True
I like my pussy like i like my sandwiches with the meat inside,True
Ever see a jack ass wrapped in plastic? if not... look at your drivers license.,True
Like they say in vegas.....always bet on black!!!!,True
Why was the baby ant so confused? because all of his uncles were ants!,True
University: got any money for tuition? me: go fish,True
I have nothing against gynecologists... i just don't like them in genital.,True
What do you call a cow with no legs.. ground beef,True
Did you hear about han's new band? it's not as good as his solo stuff.,True
"A paedophile, a sadist, and a priest walk into a bar. he sits down and orders a drink.",True
Are you a rollercoaster? *motions hands to be about a foot long* cuz im this tall to ride,True
Be careful when you follow the masses. sometimes the 'm' is silent.,True
Did you hear about the lazy pig always making fun of the other pigs? he was always ham-mocking.,True
What do you call a buffalo sabres shirt? a tank top,True
Don't you dare go playing that drum again. there will be repercussions!,True
Happy world alzheimer's day! or was it yesterday??,True
I'll never be able to clean my house faster than when someone texts saying they're coming over.,True
I just want a man who can lick the crumbs from the bottom of a pringles tube.,True
I'm not the hero gotham deserves. i'm pete i work at subway. do u want extra meetballs.,True
I recently did a survey on syria. the results blew me away.,True
Him: she's always doing magic tricks therapist: is that true? me: check your pocket.,True
What is an autobiography? the life story of an automobile.,True
"Tifu while trying to write a joke ok so it wasn't today, it was 10 years ago.",True
I cut butter with a regular knife and now it won't stop crying like a little bitch.,True
When pigs have a party who jumps out of the cake?  nobody. the pigs all jump in.,True
Damn girl are you community college? because you pretty much just let anyone in.,True
What do you get with a corduroy condom? a groovy kind of love.,True
A long time ago chuck norris kicked the world so hard that its still spinning today.,True
I value your opinion as long as you don't offer it,True
How does donald trump plan on deporting all the illegal immigrants? juan by juan.,True
What did the slug say to the snail? would you like a copy of the big issue?,True
"In soviet rusia: in soviet rusia, we post webs on the cat!",True
What do you give a sick bird? tweetment.,True
Q. why is it good to have a blonde passenger? a. you can park in the handicap zone.,True
If children refuse to sleep during nap time... ...are they guilty of resisting a rest?,True
Ancient wisdom: there is no tri... only a do-ceratops. just dug this joke up.,True
What's a ghost's favorite sexual act? a boooooooooooobjob,True
What is wilford brimley's favorite band? the beatis.,True
I'm trying to find a job cleaning mirrors it's something i could really see myself doing,True
