text,humor
Two silkworms are are racing each other... and they ended up in a tie.,True
"I doubt anyone's actually dying from seeing a cute baby picture on fb, but we can always dream.",True
What do you call a tale of two mosquitoes?  a bite-time story.,True
Learning about frequency is so boring ... it literally hertz.,True
Did you hear about the pig who opened a pawn shop?  he called it ham hocks.,True
"Girl, do you work at arby's? because you've got a roast beef pussy.",True
Q. what did the salt say to the pepper? a. hey baby what's shaking!,True
I accidentally had two energy drinks today and now my house is decorated for christmas.,True
"I found some dignity. if no one claims it in 24 hours, i'm keeping it.",True
I made you a cake. i also ate it for you.,True
Game of thrones characters should have to wear jerseys with their names on the back,True
Haha me and my new boyfriend quit smoking together no one will get murdered for sure.,True
How do you make a gay man have sex with a woman? shit in her cunt.,True
What do you give a deer with an upset  stomach? elkaseltzer.,True
Sonic the hedgehog sells his soul to the devil. gotta go faust!,True
My day has been so awful i keep looking around to see if nicolas cage is in it.,True
I think i'm going to sell my theremin i haven't touched it in ages...,True
A joke about 'the interview' nobody fucking cares.,True
"Everyone is saying 9/11 was a joke, it wasn't. it's a social experiment.",True
"Shampoo is much more marketable than it's original name, shamshit.",True
Just recorded my boss yelling at someone on the phone. guess who has a new ringtone.,True
What is the only part of a vegetable you cant eat? the wheelchair!,True
What do you call a seafood restaurant that generates its own power? a fission-chips shop.,True
"Cu later! - a guy who wants some copper, but not right now.",True
Why is santas sack so big? because he only comes once a year,True
"New pet ideas: an egg with hair on, small bear, tictac size baby cats, frog with wheels",True
My husband's business is rather up-and-down - he makes yo-yos.,True
I recently sold my vacuum it just sucked,True
What is it called when a redditor has a threesome? using both hands,True
Why couldn't anyone understand the mute mathematician's? they didn't speak sine language.,True
I used to be a programmer but now i like ounces.,True
Why was jimmy so excited to go to clown college? he got a fool scholarship.,True
What do you call a frugal transformer? optimus dime.,True
Why did the hippy drown? he was tooooo faaaaaaar oouuuuutttt maaaaaannnn,True
Which is the favourite gorilla proverb? a fiend in need is a fiend indeed!,True
Where do dogs park their cars? in barkinglots.,True
Share the most offensive and politically incorrect jokes you know.,True
What metallica song does captain america hate? trapped under ice.,True
Trying to understand some people is like trying to pick up a turd by the clean end.,True
Do you know why george washington 's father forgive him? because washington still holding the axe,True
"I'll make him an offer he can't reuse, reduce, or recycle. - al goreleone",True
Deeply analyzing what you meant when you texted k,True
If my name was richard i would become a professional photographer and call my company dick pics,True
How does moses make his tea? hebrews it.,True
Maybe aliens don't visit us because they're all women and they want us to make the first move.,True
How do dogs save for retirement? with a ruff ira.,True
My grandfather died in the holocaust he fell off the watch tower.,True
"It's better to plagiarize from encarta than from wikipedia, because people actually read wikipedia.",True
What lives in the sea and preys on mermaids? jack the kipper.,True
What does a computer eat when it's hungry? chips -- one byte at a time.,True
"If monday had a face, i would punch it.",True
A wizard walks in to a gay bar.. and disappears with a poof!,True
Donald trump says us should let china keep seized underwater drone oops wrong sub,True
"Just heard a mexican guy sneeze with an american accent. whoa, just whoa",True
He who farts in church..... sits in his own pew.  (courtesy of my wife),True
How hungry do you have to be to eat feces? ...just hungry enough to get mcdonald's.,True
"Nice to meat you, i scream as i throw slices of salami at strangers",True
"Tried to drown my sorrows, but after three days, mother-in-law floated back to the shore.",True
I always type please at the end of my google searches because i'm not an asshole.,True
Knock knock who's there ! cumin ! cumin who? cumin side its freezing out there !,True
"So an irishman walks out of a bar... seriously, it happened.",True
What is a russian man's favourite justin timberlake song? crimea river,True
What email service do gay people use? hotmale.,True
What do you call shaving a crazy sheep? shear madness.,True
I don't understand how elvis got so fat he ate nothing but a hound dog,True
What did sonic the hedgehog say 24 hours before he got a blood test? gotta go fast.,True
"Survivor 1: help! i can't swim! i'm drowning! survivor 2: i have a buoy, friend.",True
Did you hear about the cheese that exploded? there was debrie everywhere.,True
Save the date! someone is trying to ruin it by having a wedding.,True
What's the opposite of christopher walken christopher reeve,True
Please leave a voicemail (if you're calling from 1986),True
What idiot called it the sun instead of a space heater?,True
Why won't you loan a neighbor a cup of sugar?,True
"Remember april showers bring may flowers. but, mayflowers being smallpox.",True
I like my women like i like my christmas ham... ...bone in.,True
Brain: we've got lots to do today. body: you're on your own buddy.,True
Don't take a shower when you're drunk. the curtain does not support you when you fall. trust me.,True
"If you open door.jar, is the door still ajar?",True
"What if stephen hawking is the real slim shady? but we'll never know, because he can't stand up?",True
The united states ruined hiroshima. which american city did japan ruin? detroit,True
Why did the dog jump into the sea? he wanted to chase the catfish!,True
Almost every post that hits the frontt page has a misspelled title.,True
So where are the kids? brother: i grounded them. *spits out meatloaf*,True
Why were people in the twin towers so upset? they ordered pepperoni but all they got was plane,True
I like my women how i like my coffee sealed in an airtight bag in the freezer,True
Why was the scare crow given an award? because he is outstanding in his field.,True
Q: what is the proper way to address the king of the ghosts? a: your ghostliness.,True
How do you pick up a jewish girl with a broom and dustpan,True
"I have a strange attraction to bananas. i don't know why, i just find it apeeling.",True
What do you do if you see a space man? park in it man.,True
What do you call 2 crackers arguing? white noise.,True
What do you call a serial bail man. cereal flakes,True
Nicholas cage... ...is where they keep all of the really bad nicholases.,True
Sometimes i worry about the kid who always carried a yoyo in high school,True
Q: four dallas cowboys in a car who's driving? a: the police.,True
It's so cold in michigan right now. the politicians have their hands in their own pockets.,True
This one is about a horse a horse steps in a puddle of mud,True
"It's like my father always used to say,",True
Why was pinocchio acting drunk? he couldn't handle his lacquer,True
What is dracula's girlfriend called when she gives him head? down for the count!,True
