text,humor
Why do black cats never shave ? because 8 out of 10 cats prefer whiskas !,True
We're going to have a president named jeb. president jeb.,True
What do you call 13 dwarves and a hobbit inside a mountain? a *smaugasbord*.,True
Ebola is trending on twitter... ...does that mean it's gone viral?,True
If vegetarians eat vegetables what do humanitarians eat,True
Guy: hey that's a great truck. what kinda engine? me:  it's got a truck engine,True
What happens when you give viagra to a politician? he gets taller,True
What happens to you at christmas ? yule be happy !,True
Every time i drive by a church my praydar goes fucking ballistic.,True
Miley cryus's career (please read title if you dont get joke),True
It's weird that you need money to stay alive.,True
What do you call a deer with one good eye? a good idear...,True
I went to an indian restaurant and asked for curry bread. but there was naan.,True
Tweets that proclaim your a idiot never fail to delight me.,True
"Me: how much for the selfie stick? him: sir, that's an olsen twin. me: i'll take it.",True
Why do gay guys like rotisserie chicken? they like the way the meat spins,True
What does a stegosaurus eat off of? his plates. -jude; my five-year-old son,True
How do mexicans cut their pizza? little caesars.,True
My girlfriend told me all i could think about was sex... fanny she should say that!,True
How did the farmhand get a job at reddit? he put excellent reposter on his resume.,True
Me: i'm a confident driver friend: you almost just ran someone over me: confidently tho,True
Worst profession for take your kid to work day: suicide bomber,True
"Let there be me. god, just before he created himself out of nothing.",True
Why does the necromancer hate doing stand-up comedy? he always has a dead audience,True
What cheese can never be yours? nacho cheese.,True
I got so drunk last night i lost my glasses. the rest is a blur,True
You can make fun of the amish all you want on the internet they'll never see it!,True
What do you call a fart from a paraplegic? inert gas.,True
What did the sheep say to the sheepdog faking deafness? you herd me!,True
Ameh. ~ atheists at the end of a prayer,True
"If your boyfriend doesn't buy you chocolates today, it's probably because he thinks you're fat.",True
Why do you never see prostitutes on airplanes? they don't give a flying fuck.,True
I was dating a radiologist... but it didn't work out: she could see right though me.,True
Your word is harry potter voldermort: avada kedavra!,True
What do you get when you cross a sheep with a porcupine? a sweater,True
How long does it take for a newborn to fall from the empire state building? about 16 seconds,True
Now that fox news is 18 can we send it to iraq?,True
What's green and smells of pork? kermit's cock,True
My family treats me like a god they only talk to me when they want something.,True
It was called a jumpoline...... until your mom got on it.,True
*wakes up in cold sweat* shouldn't elevators be called something else on the way down?,True
Police chief: why are you putting handcuffs on that building? officer: i'm making a house arrest,True
"Today i won a raffle. received a life supply of marmite, one whole jar.",True
Arguing politics is like trying to convince someone that their baby isn't cute.,True
I'm caught in a love hexagon. - polygamists,True
Q: why do gorillas have big nostrils? a: they have big fingers.,True
My friend said her ovaries hurt i told her she was ovary-acting.,True
Today i accidentally hit on the mirror it cracked me up,True
Who are your favorite underground artists?? mine are michael jackson and whitney houston,True
What do you call an ethiopian on a hunger strike? an ethiopian,True
What do you call a man with a seagull on his head? cliff.,True
A physicist sits down at a bar. what does he order? ein stein,True
A group of people asked me to make a joke about barometers but i couldn't handle the pressure,True
What goes thru a bug's mind when it hits your windshield? it's asshole.,True
"Tifu by taking the wrong baby home from the hospital oops, wrong bub.",True
What do the janitors clean the reddit office with? derpentine.,True
Why are spectators so happy with their jobs? because beauty is in the eye of the beholder,True
I'm yells at people who drive too fast in my neighborhood years old,True
What happens when a cow jumps over a barbed wire fence? udder destruction.,True
"If a parsley farmer falls behind on his taxes, does the government garnish his wages?",True
My fortune cookie read end of roll. replace,True
"Don't sell yourself short, in fact, don't sell yourself at all. i'm pretty sure it's illegal",True
I'm jealous of people who have more than one ab.,True
Why do cows have hooves? because they lac-tose!,True
"What's the difference between a porsche and a porcupine? in a porsche, the pricks are in the inside",True
Super mario is so unrealistic. no brother would ever help find his missing sister in law.,True
Did you get that joke about the titanic? it took a while to sink in.,True
Where did the orphans go after the orphanage blew up? everywhere,True
I leant my ferrari to my friend carlos and never got it back.,True
What is a test tube baby's biggest fear? dingos with straws....!!,True
What do you call bees that make milk instead of honey? boobies xd,True
What is a runner's favourite subject in school? jog-raphy!,True
I haven't been ignoring you; i've been prioritizing you.,True
What did the children with no arms and legs get for christmas? cancer,True
Thoughts and prayers to all the bros on instagram who can't afford shirts,True
A man walks into a bar... and the man behind him ducks.,True
I went to band camp and all i got was... this shirt that said: i'll allegro your vibrato!,True
What do west africans eat for dinner. ebola soup.,True
What else happens when donald trump takes viagra? his hands get bigger.,True
What did hillary say when she bumped into barack obama at the white house? pardon me.,True
What do you call a mexican drug dealer? marijuana,True
"Judge: jury, how do you find the defendant? me:",True
What's the difference between a donald trump and ellen pao? edit: trump can ruin a business right.,True
I'm about 20% more confident when chewing gum.,True
What geometric figure is like a runaway  parrot? a polygon .,True
To save a bit of money on e-cigarettes i've started to roll my own batteries.,True
So i told a deaf guy... stop me if you've heard this one...,True
"Hey people who have the alarm noise as your ringtone, i'd like you to die.",True
Love is never having to say you're sorry. marriage is saying sorry especially when you're not.,True
Wow!!! i farted into my iphone and siri told me what i had for breakfast.,True
What's the name of the new shawarma restaurant in neverland? pita pan,True
Have you heard about the internet couple that broke up? they just didn't click together anymore.,True
Where do pandas live? on the road to extinction.,True
"The girl i like checked me out today. i gave her money, and she gave me groceries.",True
My dad dropped his meth pipe. now he has a crack pipe.,True
How do you know you're girlfriend is getting too fat? she can fit into your wife's clothes.,True
Kids telling dirty jokes http://www.vice.com/series/kids-telling-dirty-jokes best. shit. ever.,True
How do we know that joan of arc was french ? she was maid in france !,True
Ever heard of the 68 position? you go down on me now and i'll owe you one.,True
I accidentally pooped my pants in the elevator. now i'm taking this shit to the next level.,True
