text,humor
Why did the skinhead have velcro on his boots? he was a lacist.,True
Boolean algebra you either know it or you don't.,True
Why didn't the lesbians go shopping for sports equipment? because they don't like dicks.,True
"In some parts of the world, it's considered rude to be a woman.",True
I've heard that you should always be skeptical... but i have my doubts.,True
You can say what you like about pedophiles at least they drive slowly past schools and playgrounds,True
What do phone books and women have in common? they both couldn't vote before 1920,True
"If a red panda is caught stealing, what do you call it? it was caught red panded",True
Word of the day - obama. i opened a bottle of brandy and drank it obama self.,True
If clinton makes a good joke it'll be hillaryous,True
Q: what does clinton do to lose weight? a: runs away from the draft.,True
Really glad that ventriloquism has made fisting mainstream.,True
What's big and round and full of seamen? your mom,True
Why do jews have big noses? because air is free. (stolen from my science textbook),True
Polish priest sacked by the vatican...... well that's really taken the shine off the pope :),True
What event do the porn olympics and summer olympics share? skeet shooting,True
How do you define a will? hint: it's a dead giveaway.,True
Didn't the kids just have a day off school last month!?! ~a parent's memoir.,True
Q: what's the best way to keep milk from turning sour? a: leave it in the cow.,True
The four states of matter: solid liquid gas black,True
Count dracula survived on the blood of 18 year old virgins for millennia... he died last year.,True
Why isn't /u/jokeexplainbot here anymore? there aren't jokes here. there are reposts here.,True
"What did the blind man say when he arrived at the fish market? hello, ladies.",True
Q: what kind of guitar did the pool player own? a: a-cue-stick.,True
Why was hitler late to his meeting? he couldn't heil a cab.,True
Masturbation sometimes i masturbate into my big pussy cat and jerk off into my computer,True
What does donald trump and a 12 year old have in common? they know a lot about hacking.,True
What is a jewish person's first discount? 10% off the penis.,True
I'd make a terrible beaver during the holidays... because i couldn't give a dam.,True
What kind of physician works on a  cruise liner? a dry doc.,True
What do you get hanging from apple trees? sore arms,True
Someone stoly my microsoft office and they're gonna pay. you have my word.,True
Why don't the jedi drink vodka? because only the sith deal in absolut,True
Damn donald.... back at it again with the white fans,True
Best advice i can give to newlyweds is to buy a really comfortable couch.,True
I had an out-of-body-wash experience in the shower today.,True
What do you call those things on either side of an old lady's belly button? her tits,True
Seems like most rioting in the world happens in the countries with the least bacon.,True
My girlfriend loves my toenails.. i'm starting to think she's a nailphile.,True
I quit my job working for nike. just couldn't do it anymore.,True
How does han solo like to get around endor? ewoks,True
Where do the mexican truckers hang out? the guay station.,True
A woman is like a suitcase: both hard to carry and a pity to throw away.,True
"I love when cashiers ask you if that's everything. oh no, i'd also like all this invisible shit.",True
What chord does a piano make when it drops on a child? ...a-flat minor,True
Last night my wife started calling me jeb bush. i also pull out way to late.,True
What do you call a bad mexican restaurant? shitpotle,True
What do you call a parade of rabbits hopping backwards? a receding hare-line.,True
I'm feeling sluggish no one pour salt on me.,True
A new species of fish have evolved to have wrists they're called metacarpals.,True
I don't like thinking about gravity. it brings me down.,True
Stephen hawking seems to be a very emotional person he is even moved by his chair,True
What did the proctologist say when his nurse handed him a beer? i meant a butt light.,True
What was the proudest moment of bill clinton's life? when he was given head of state,True
What's hitler's favorite species of shark? the great white.,True
Q:what is the population of antarctica a: all white.,True
What job do rabbits at hotels have?  bellhop.,True
I've got a joke with no punchline.. i'm not joking!,True
"Somewhere, there is a turf war going on... ...between skeletons and secret gays.",True
Why did the cow get a divorce? because she couldn't take her husbands bullshit.,True
*saves dandruff for 7 years to throw as confetti at friends wedding that i never really liked*,True
Why are fish so smart? they are always in schools!,True
If you miss a day in cosmetology school... do you have to do a make-up test?,True
Nachos on christmas eve. we're celebrating the birth of cheeses!,True
Everyone is mad about something all the time and i'm a cartoon,True
If i get a penny for every racist joke i make.. black people would rob me.,True
"Guys, trump isn't hitler... ...because hitler actually won the popular vote.",True
"*termites on date* waiter: what would you like to order, sir? termite: table for two.",True
Why are paris's streets lined with trees? german soldiers like to march in the shade.,True
To all the people saying i have fat fingers... fyvk off,True
Which sex position produces the most ugly babies? ask yo momma. sorry,True
9/11 who? knock knock who's there? 9/11 9/11 who? i thought you said you would never forget!,True
What kind of appointment is always at the wrong time. dis appointment,True
How is billy cosby like santa claus? they both come when you are sleeping,True
I have to go to twitter for my news because the news is too busy showing me tweets.,True
"Darling, can i go out in this dress? yes dear, it's already dark out.",True
Your google search history is the real you.,True
I had to change the battery in my clock. it was about time.,True
Drinking bud light is like having sex in a canoe... its fucking close to water.,True
Who took the spoopy from the spoopy jar? mr skeltal,True
John snow really knows the way to a guy's heart.,True
How many aardvarks can ride on an elephant? six... three on the back and three in the trunk!,True
There's a pigeon walking up the driveway. i don't care what he wants. i'm not answering the door.,True
This is an x and z conversation... y are you in the middle?,True
How do you get 30 drunk canadians out of the pool? please get out of the pool.,True
Can i list french fries as my significant other?,True
Healthy virgin q: what's the definition of a healthy virgin? a: one who has never been bed-ridden!,True
I'm so drunk i can speak fluent ozzy osbourne.,True
Don't make fun of a fat man with a lisp. he is probably thick and tired of it,True
Which language does a drunk scotsman speak?  scotch.,True
Semi-good news for agoraphobics... a treatment is right around the corner!,True
I know a guy who survived an 8000-foot fall out of a plane. until he hit the ground.,True
I was going to make a joke about an ass. butt fuck it.,True
"Oscar pistorius... wanted a new bathroom door, but his girlfriend was dead against it.",True
You should argue with your wife only when she's not around.,True
What do you call a communist in a hurry? a soviet rushin! (wackady shmackady doo),True
I can finally set my tivo to record the biggest loser... ...kept trying to record the jets game,True
What did the earth say to the earthquake? sorry...that was my fault.,True
What does a satanist take when their allergies to christians act up? anti*christ*amine's,True
I just fixed somebody's blackberry now all of his emails are currant.,True
