text,humor
If an apple a day keeps the doctor away what does an onion do? keeps everyone away.,True
Do you know what 6.9 is? a good thing screwed up by a period.,True
"You see, the thing about dark humor is... it's a lot like food. not everybody gets it.",True
Pretty sure autocorrect and siri talk shit about me behind my back.,True
Why did germany lose ww2? three reichs and you're out,True
You know what they called vegetarians 300 years ago.... poor people...,True
Marriage should be traditional. as it was in the bible. between a man and a rib.,True
A natural log with her own show ln(degeneres),True
What do you call an optimistic 0? a cheery-o!,True
What do you call a two dentists that live on opposite sides of the world? molar opposites.,True
I put a chameleon on a red dildo... he blushed.,True
What did cinderella say when she got to the ball? *choke*,True
Weight watchers because obesity observers was too cerebral.,True
Why don't they play cs:go in the jungle? too many cheetahs,True
What do you fire from underwater guns? seashells,True
I'm old enough to remember when having a long cord on the home phone was privacy.,True
What do beethoven's 9th and a dead baby have in common? they're both d-composed.,True
If the earth is round why is there no round 2?,True
"Only at mcdonalds do they say, sorry about your wait and really mean weight.",True
What do animals read in zoos? gnus papers.,True
Yo mama hair so short when she braided it  they looked like stiches.,True
Why do people even like anal? it's fucking shit.,True
How do crazy people get through the forrest? they take the psycho path.,True
This morning's commute could have used more fast and less furious.,True
Where does a pirate go on vacation? arrrrrland.,True
What does m.night shyamalan always order when he goes out for ice cream? a large twist cone.,True
What is the difference between jelly and jam? i can't jelly my dick in your mouth.,True
Currently texting 'happy father's day' to all the men in my phone to freak them out,True
What did the mexican princess ask her sister? tijuana build a snowman?,True
"I hope the orioles keep up their winning streak, baltimore has been on fire lately.",True
"Hey yogurt, settle down with the commercials. you're yogurt!",True
I'd catch a gently thrown tennis ball for you.,True
Why did the kids get in trouble for eating the sausages? they were brats,True
I walked up to mc hammer to tell him a joke.. stop me if you heard this one,True
"Why are there no female serial killers? because after the first kill, they have to tell someone.",True
Knock knock who's there ? cigarette ! cigarette who ? cigarette life if you don't weaken !,True
It's not real love unless you leave your phone in plain sight overnight.,True
There was a sign out at the whore house today... it read temporarily closed for lunch; beat it,True
What's the only thing a feminist is going to change? the laundry,True
Did you guys know that turning up the radio fixes almost all your car problems?! crazy.,True
"A gaggle of geese, a murder of crows, a genocide of seagulls, a holocaust of toucans",True
My ex-girlfriend is like a chocolate she killed my dog,True
Did you hear about the shirt that needed to lose weight? it runs big.,True
Want to know why i didnt have sex last night? the roofie didn't work.,True
Why is sia not in her music videos? because she doesn't want anyone to sia,True
What did the leper say after he was finished with the prostitute? keep the tip.,True
What does a south korean call their lover? their seoul mate.,True
Was nicky minaj born on a highway? because that's where most accidents happend!,True
Whenever i have a one night stand i always use protection a fake name and fake phone number.,True
Anonymous now declared war on isis... it's now a hacking contest.,True
Erotic is using a feather kinky is using the whole chicken!,True
Sexist joke alert why do they say lady's first? because its the best for last,True
What do you call a man who has been dead and buried for thousands of years? pete.,True
"Rule 34.34 of the internet if it exists, there is a repost of it.",True
What sport do you play with a wombat? wom,True
Why did the homeless women keep flies in a plastic bottle? that was her vibrator.,True
How do construction workers party? they raise the roof.,True
"My teacher said, are you chewing gum? i said, do i look like chewing gum to you?",True
Taco bell wouldn't be so popular if indoor plumbing didn't exist,True
If i ever find out that my wife is going to be an octo-mom... i'm octa-gone.,True
What do a chop shop and a desperate actress have in common? they both strip for parts!,True
Never heard this joke before... neither will you,True
Why aren't there more women in stem? because they're stupid and illiterate.,True
"You know, i just love whiteboards... they're remarkable.",True
I can't even i feel the phrase i can't even is rather odd.,True
What do you call a cat with 3 legs? a handicat,True
What is the difference between a blonde and a blonde dude? the blonde has a higher sperm count.,True
What do you get when you administer marijuana to cows? high steaks! (i'll just see my way out...),True
I like my slaves like i like my cream whipped,True
Friend: all i want for christmas is a new blender me: wouldn't you rather have your life together?,True
If you say a number loud enough its value increases. * 5 = 5 * 5! = 120,True
You say my ex is stuck under the back end of your vehicle like its a bad thing.,True
Why do scottish men wear kilts? because sheep can hear zippers.,True
My wife divorced me because i'm still making april fools pranks. april fools!,True
Did you hear about the man who won a lifetime supply of marijuana lotion. he hit the jackpot.,True
"You're so fake, even china denied they made you.",True
"School is like a boner it's long and hard, unless you're asian.",True
What is a flea's favourite book ? the itch-hikers guide to the galaxy !,True
What do you call the action of a banker buying weed? a dank transaction,True
Never trust a screw... ... they might turn on you!,True
Why would hitler have been good at call if duty? his real life kill death ratio was 7mil/1,True
God: i made you in my own image. adam: your penis looks bigger.,True
An apple a day keeps the doctor away. that's the best plan healthcare.gov could offer me.,True
"Are you pro gay? he asked. amateur at best, i replied",True
My brother threw a yellow turnip at me while i was sleeping it was a rutabaganing.,True
How do you stump an archaeologist? hand them a used tampon and ask what period it comes from.,True
"Redheaded guys know they can just dye their hair, right? they don't have to live like that.",True
What do you call a 7' 2 fortune teller in his underpants? a large medium in smalls.,True
Is a red headed ninja called a ginja?,True
What can be found in a cannibal's shower? head &amp; shoulders,True
Who's the biggest joke on the football team? the punter,True
That sucked. -elephants who just saw the peanuts movie,True
What do you call a camel with no humps? *humphrey!*,True
I went on a geology diet recently i lost a stone,True
What do you call a girl without boobs? **justin bieber**,True
Did you hear about the cross eyed  teacher? he couldn't control his pupils!,True
I think the health care bill is unpopular because it lacks vampires.,True
My new thesaurus is terrible. not only that but it's also terrible.,True
"What did pink panther say when he stepped on ant? nothing, pink panther doesn't talk!",True
Who is a battery manufacturer's favorite baseball player of all time? al kaline.,True
