text,humor
Why is the mars rover banned from pet stores? curiosity killed the cat.,True
What's the internal tempered of a taunton? luke warm,True
Why did lamar give money to kobe? because lamar odom,True
Me: play dead my dog: *drives to my office and starts doing my job*,True
What do you call a feline massage therapist? a cat scratcher.,True
"What kind of bees make milk, not honey? boo(bees)",True
"Fruit flies can fly, but most fruit can't, do you know which one can? banana skin",True
Chevy badge on a holdern upvote if you think they're gay,True
Be safety conscious. 80% of people are caused by accidents.,True
I'm sorry and i apologize generally mean the same thing... ...except at funerals.,True
"I do have a life outside of facebook, but i don't remember the password for it.",True
What do you call a girl that you meet on reddit? you don't.,True
What do people with two left feet wear? flip flips,True
What goes clip clop clip clop bang clip clop clip clop? an amish drive by shooting.,True
"I put my grandma on speed dial. instagram is a thing, right?",True
"What did the elephant say to the naked guy? pretty impressive, but can it pick up peanuts?",True
What does robbing a scotsman get you? kilt,True
"Round, heavy object they throw at the olympics. discuss.",True
How does moses make his tea? hebrews it ;),True
Did you hear? viagra doesn't do anything for lawyers... it just makes them stand taller for a while,True
So girl on a scale of 1 to america how free are you tonight? north korea.,True
What happens when a tree masturbates? it nuts,True
2 drums and a cymbal fall off a cliff. badum tsss.,True
What do snowmen eat for lunch ? icebergers !,True
Which is the most dangerous page of the newspaper? c4.,True
What'd the fish say when he ran into a wall? dam!,True
Why don't black people go on cruises? they won't fall for that one again,True
Alton towers changed its name! to leg - go land,True
"I would like to make a pun about philosophy,... ...but i kant.",True
How many surrealists does it take to change a lightbulb? potato.,True
Have you seen www.busfull.com? no i'm afraid that one passed me by.,True
What do you call a scared mexican? what do you call a scared mexican? pedro-fied,True
"- you are more attractive when you don't wear glasses -you too, when i don't wear glasses",True
What do you call an impotent lizard? a reptile dysfunction,True
"Be cool, be cool, be cool ~me before i'm about to not be cool.",True
What's the definition of trust? two cannibals giving each other blowjobs.,True
Doesn't say much for humanity that the most popular are also the least interesting.,True
What's white and crawls up your leg? uncle ben's perverted rice,True
"What did the hippie say when i asked him to leave my house? nah, i'm-a stay.",True
A bunch of nba players decided to have a holiday party. they each brought a pass to dish.,True
"A sheep, a drum, and a snake fall off a cliff... baa dum tssssss",True
"Who are worse than hitler, stalin and mao combined? the mods of this subreddit.",True
Do you like christmas? then why don't you merry it?,True
"What does a fat person, a match, and a phone have in common? cellulite.",True
I'm not fat just short for my weight,True
Q: who writes ghost stories? a: a ghost writer.,True
It doesn't take much to be a president... ... a liter of the country.,True
My wife spiked my dinner with viagra and gave me an epidural. no hard feelings.,True
What do you call a black man flying a plane? the pilot you racist fuck.,True
Why does a dog lick his balls? because he can't curve his paw into a little fist,True
What's brown and steaming and lies behind the barracks? gomer's pile.,True
Did you hear about the dyslexic pimp? he opened a warehouse.,True
How do you confuse a man? you don't - they're born that way.,True
"Guy 1: fuckin a, man guy 2: fuck a b, it has more holes.",True
What do you call a mexican with bullet wounds? spicoli,True
Why did the ram run off the cliff? ...he didn't see the ewe turn! .&gt;_&lt;.,True
How did jesus get so ripped? by doing crossfit,True
"Life is like a penis... simple, relaxed, hanging free, it's women who make it hard!",True
My minivan has this cool anti-theft system called its a minivan,True
The dalai lama walks into a pizza shop and says can you make me one with everything?,True
Why are dyslexic zombies such good plumbers? because they're always looking for drains.,True
There's a party in the garden so lettuce turnip the beet,True
How did the latino girl get pregnant her teacher told her to do an essay,True
I'm not into russian dolls anymore. they are so fucking full of themselves.,True
What would an employee only entrance to a brothel be called in westeros? a hodor...,True
You know you're ugly when it comes to a group picture and they hand you the camera.,True
I once bought an e. e. cummings poem collection.. it was the worst game of mad libs ever.,True
Why did cinderella get kicked off the basketball team? cause she ran away from the ball,True
Where do taxi drivers with bad skin go for treatment? the taxi dermist.,True
My superpower is turning food and drink into larger pants.,True
How accurate is the bible? 100% at short range,True
What does massive attack call parkinson's disease? interia creeps moovin' up slowly,True
What did one bodybuilder ask the other? how much do you whey bro?,True
Whats black and sits at the top of the staircase? stephen hawking after a house fire,True
How come the nsa whistleblower can't leave russia? because he is snowed in.,True
Why is it so hard for men to get on christian mingle? only women get a submit button.,True
Whats the difference between beer nuts and deer nuts one is $3.50 the other is under a buck.,True
What did adam say on the day before christmas ? it's christmas eve !,True
Kinda cool how earth is the largest planet in the whole world.,True
How does a metal wizard perform his spells? he chromecasts. andruid humor.,True
"What do you tell a girl with two black eyes...? nothing, you already told her twice",True
Is it too soon to crack a joke about flight mh17... cause i'll probably be shot down.,True
One of the guys i work with overdosed on viagra. his wife's been taking it pretty hard.,True
I say we take all the bad chemistry jokes and barium,True
Whatever happened to silk underwear? a: fell through the cracks.,True
What is 12 inches long and keeps a woman up screaming all night? sudden infant death syndrome.,True
What do you call a fire on the beach? bernie sanders,True
Yo mama so short she can play handball on the  curb.,True
What do you call the japanese demon of spices? the pepper oni.,True
Did you hear bout that mafia goon who crossdressed as a female servant? he was a maid man.,True
Slipped on a tube of toothpaste this morning. i was crestfallen.,True
"You give me butterflies. i give them back. please stop handing me insects, it's really weird.",True
"I was banned from the middle east, so this is what i did... iran",True
What do you call someone that will only have sex with homeless people? a hobosexual,True
How are aids researchers like jews? there's a lot less of them than there used to be...,True
I submitted a glass pane in for a competition. i'm hoping i can window.,True
Did you hear about the sexually promiscuous deaf person? turns out he got hearing aids.,True
Why did the hipster burn his mouth on the pizza? he ate it before it was cool.,True
What do you call a vegan zombie? a no-brainer.,True
Some macians can walk on water but chuck norris can swim through land,True
