text,humor
What do you call a guy with 15 rabbits up his arse? warren.,True
Why should you never trust atoms? they make up everything.,True
What do you call a black man on the moon? an astronaut you racist fucks.,True
What are a boyfriend's two most dreaded words? missed.,True
I almost had a threesome yesterday... i just needed two more people.,True
I doubt this is what the financial advisors meant when they told lays to... adjust for inflation.,True
"If it exists behind a paywall, does it really exist?",True
Women are good politicians... because they know how to introduce bills in the house.,True
I don't know why people use odorless deodorant it makes no scents!,True
The comic wonder of the week is the contest by reedburns,True
"There are three kinds of people in this world... those that can do math, and those that can't.",True
"Ask me if i'm a tree. ok, are you a tree? no",True
How can you tell a skinhead is shaved down there when the carpet matches the drapes,True
Me: *tip toes to couch* i can finally relax dog: i'm gonna bark for no reason,True
I drink rockstar cause i'm a rockstar. my wife drinks monster.,True
What do you call a cannibal who eats quadriplegics? vegetarians.,True
Who do you call when your x wing is stolen the poelice,True
Sandeep the indian wifebeater punches his wife at 7pm every night on the dot,True
"I told my wife that leonard nimoy, mr. spock died. she said, may the force be with him.",True
How do you tell a british guy that it's his turn to play ball? europe,True
My goldfish died. the good news is i'm inheriting a tiny treasure chest.,True
Why was teddy roosevelt mean to horses? he was a rough rider!,True
What do you get when you cash in your memes for karma? a dank statement.,True
What's the first thing you know? old jed's a millionaire.,True
What is a down syndrome kid's favorite number? 321,True
Which vampire ate the three bears' porridge?  ghouldilocks.,True
What band does a wannabe join? rock band for the xbox 360,True
Spoiler alert: this milk expired five days ago,True
"So what if i can't spell armageddon i mean, it's not the end of the world.",True
What do martial artist love to drink? wataaa,True
What does a vagina and the weather have in common? when its wet its time to go inside,True
What do you call a grammar nazi in 2016? an alt-writer.,True
Why do nice girls always go for the assholes? i don't even like pegging.,True
"If you're ever attacked by a bear play deaf, be like i can't even hear you bear",True
If you were a dinosaur what would you be? dead,True
Why do asians have such small tits? because they can only get as.,True
"How do porcupines make love? very, very carefully.",True
Do you want to examine a whole colon? ;;,True
There once was a magician who got so angry... that he pulled out his hare.,True
What is a cat's favorite breakfast? mice crispies.,True
I'm great at signalling for help on a sinking ship.. just got a flare for it.,True
"I tried to buy some camouflage pants the other day... but, i couldn't find any.",True
I guess it was george michaels...... last christmas.,True
I took a photo of the thing i use to play my guitar. it was a lovely pic.,True
What do you call a boat made of cat shit? a caturdamaran,True
What's the difference between me and a calendar? the calendar has dates *sigh*,True
What do you call a mexican woman who has no legs? cunts way low,True
Why can't you hear a pterodactyl pee? because the p is silent!,True
My girlfriend broke up with me after we had sex.. she said she's full of me,True
Most arachnophobes end up secretly being spiders themselves,True
Test post pls ignore i told u to ignore it,True
How do you know a car is from poland? the polish.,True
Have you ever tried nicaraguan food? they haven't.,True
How about putting that screaming kid on vibrate,True
Sex is a misdemeanor. the more i misdemeanor i get.,True
There's no sex like the we haven't had it for awhile' kind of sex.,True
What's worse than finding a worm in your apple? being raped by a giant scorpion.,True
What do you get when you combine human dna with a goats? kicked out of the petting zoo...,True
: he seems nice lawyer: he killed six people me: he probably didn't mean it,True
"This does not bode well. - a guy at the returns desk, explaining why he's returning a boder.",True
Want to hear a joke about the nazis? not reich now.,True
What do you call an eskimo peeping tom? tukaluk,True
"I hate this quilt. - my wife, a person capable of hating a quilt",True
Did you hear about princess diana on the radio? and the windshield.. and the dashboard....,True
Why doesn't batman like going to robin's house? they don't like rich people in robin's hood,True
"If pointing out racism makes me a racist, then i'm going to start pointing out millionaires.",True
I started a band called 999 megabytes we still haven't gotten a gig.,True
I'll never know if those cookies will give me super powers or not unless i eat some.,True
How many mathematicians does it take to screw in a lightbulb? somewhere between 0 and infinity.,True
"Hey man pick 1 or 2 im not picking one k, 2 it is!",True
Did you hear about the stormtrooper who fell asleep at the force awakens? he missed everything!,True
What's a cats favorite mexican dish? a purr-rito,True
Why are there no white chinese people? it's because two wongs don't make a white.,True
I don't think i'm racist but... ...the kkk all look the same to me,True
Thinking about free healthcare and how much it's going to cost me?,True
I took a bite out of a vegetable the other day... the nurse was pissed,True
How did harry potter get down the mountain? running...  jk rolling,True
Why couldn't the hippie be saved from drowning? he was too far out man.,True
Don't worry about the world coming to an end today... ...it is already tomorrow in australia.,True
"What kind of overalls does mario wear? denim, denim, denim.",True
I bought the wrong kind of compass. now i'm lost in the middle of nowhere drawing perfect circles.,True
What do you do when an epileptic has a seizure in a bathtub? throw in your laundry.,True
How do pirates get their hair to stand up? sea-men. my brother told me that,True
What do you call a rifle that has been fired recently? a shotgun,True
What is eminem made of? he is made of mathers,True
What is the difference between 9/11 and landscaping? landscaping is an outside job.,True
"So, how do you like your job as an elevator repairman? meh, it has its ups and downs",True
How can you tell if a dictionary has been working out? you can see the definition.,True
The definition of baroque: a time when there is no monet.,True
"Gonna have me one of them sexy closed-casket funerals, leave somethin to the imagination",True
What's the difference between a pizza and a jew? (/sthe pizza doesn't scream when it's in the oven),True
There is nothing like the sound of a child's laughter to remind you that your apartment is haunted.,True
Reason for er visit: injured in a masturbatory frenzy again.,True
What do you call a woman who thinks she can do everything a man can do. carol.,True
What happened when a frog joined the cricket team ? he bowled long hops !,True
"I'm watching my neighbor through the blinds, he's so creepy.",True
I got friend zoned today.... so i asked if she knew what incest was...,True
Girls are like blackjack.. i'm trying to go for 21 but i always hit on 14.,True
If attacked by a mob of clowns... go for the juggler.,True
Why do aliens only abduct white people? because they are easier to see in the dark.,True
