text,humor
What do a dead vibrator and a moving bus have in common? you can't get off.,True
Why is my girlfriend like a deep fat fryer? they're both dangerously hot and belong in the kitchen.,True
"At this stage of my life, good in bed means not snoring or stealing the covers.",True
Big sunglasses are an ugly girl's best friend.,True
What has happened to common sense these days? its become nothing but pocket change.,True
My new thesaurus is terrible in fact i'd go as far to say that it's terrible,True
What do you call a dock that lost it's cock? a transport,True
"I know my limits. i don't pay any attention to them, but i know them.",True
People who replace christ with x are missing the whole point of what the christbox 360 is about.,True
I gave away all of my dead batteries free of charge.,True
"I haven't showered since last year. it's still 2014, right?",True
In 218 bc hannibal crossed the alps with elephants. he got a mountain range that never forgets.,True
How do you get a kleenex to dance? you put a little boogie in it,True
"Confucius say when mosquito land on testicle, you learn to solve problem without violence",True
No one told him syria borders iraq why did obama provide weapons to al-qaeda in syria,True
What did the heatsink say to the cpu? i'm a huge fan!,True
What do you call someone who serves smelly drinks? a fartender,True
Bill clinton has been battling the same illness for 17 years. pneumonica.,True
Why was the monster standing on his head?  he was turning things over in his mind.,True
"Tifu by eating my coworkers sandwich oops, wrong sub",True
I'm 100% sure zebra's didn't earn those things.,True
Q: what was bob the builder called after he retired? a: bob.,True
How many tickles does it take for an octopus to laugh? tentickles.,True
What do you call a sheepdog's tail that can tell  tall stories ? a shaggy dogs tale !,True
Did you hear about the latest thing affected by recession? my hairline!,True
"What did the tricep say to the muscular receptionist bye, 'cep!",True
What's the perfect line of work for a lizard? re-tail.,True
Husband: i love you. me: bullshit name 2 of my albums.,True
How many tickles does it take to make an octopus laugh ten tickles,True
I just found out that those cows from the chick-fil-a commercials teach black people how to text.,True
"When the imaginary zebras start sawing off your legs, it's time to lay off the hard stuff.",True
The cutest thing my so does... her handwriting looks like she has parkinson's,True
"If you eat skittles while drinking nyquil, you can taste the rainbows on pluto.",True
What do you call a chinese crab who just got dumped? a frustacean,True
How did the hipster burn his tongue? he drank the coffee before it was cool.,True
What kind of comedian becomes more famous if they bomb than if they don't? an islamic one.,True
I used to remember leonardo dicaprio when i was feeling down. unfortunately i still remember him.,True
Somebody get me a maple tree ... asap!,True
What did the mexican fire chief name his two sons? hose a and hose b,True
How do you make your girlfriend scream during sex? call her and tell her.,True
I think inception really hit home with me because it's basically a story about sleeping.,True
I like my women like i like my coffee... lukewarm and bitter.,True
I want to be an astronaut when i grow up. what high hopes you have !,True
What is a queens job? she queens and vacuums,True
How did the alien tie his shoes? with an astroknot.,True
Why do programmers celebrate christmas on halloween? because oct 31 == dec 25,True
I'm so sad because my friend is moving to shanghai. more like shang-bye.,True
You need glasses when you do maths because it helps with division. -barbara from rooster teeth,True
A roman walks into a bar holds up two fingers and says 5 beers please.,True
The punchline comes first. how can you be sure that a comedian has traveled back in time?,True
Ginger ale tastes so much worse outside an airplane.,True
"Masochist meets sadist. torture me, saids masochists. sadist replies: no way",True
I don't know why a dingo would steal a baby when you can steal cool stuff like rollerblades.,True
Why is chili so annoying? because it's always jalopeno business.,True
Some folks just can't pull off a bow tie... ...and they choke to death.,True
Where do cats go once they have used up all nine of their lives? purrgatory.,True
Full disclosure: i get most of my jokes from a 13 year old amish kid named caleb.,True
What did the bra say to the hat? you go on ahead. i'll give these two a lift.,True
A gardener fell from grace and forgot how she once was. so she went back to her roots.,True
"3 drunk men walked into a bar, but another man came with them. he ducked.",True
"Opinions are like assholes... everyone has one, and some just taste better than others.",True
I think tuesdays are worse than mondays. you can't use it's monday as an excuse.,True
What's more fun than swinging a dead baby by a string? stopping it with a shovel!,True
Got a job at mcdonald's as a secret agent for the burger king.,True
Are we still burning witches? it's the 21st century. we should be microwaving them.,True
Who is the director of the first wireless movie? christopher no-lan,True
What do you call the dollar tree stores in britain? pound town,True
Why wouldn't the snake go on the weighing maching ? because he had his own scales !,True
Why did the japanese american bring his server with him? he thought they said internet camp,True
How does tom brady like his soda? flat.,True
I think i burn most my calories at the gym untangling headphones.,True
Did you hear about the new mike tyson computer? it has two bytes and no memory,True
Do her by the ocean. beaches love crabs.,True
"I once tried to be a cat... it didn't go pur-fectly, but it went well... (   )",True
If you could choose between world peace and 1 million dollars... what would you buy?,True
*dog runs for president* *dog sits for president* *dog rolls over fo,True
"I found out why i'm still single. apparently, you have to go outside and let people see you.",True
What's the difference between a zippo and a hippo ? ones a little lighter,True
What is expected from isis women? blow jobs.,True
How do you catch a squirrel? climb a tree and act like a nut.,True
"If wings mean diabetes then yes, red bull gave me that.",True
"Cop: did the suspect have a birthmark? mark: he's alive so i'm assuming he had a birth, yes.",True
What's one thing you hated as a kid but love as an adult? molestation.,True
"Why couldn't robin play cricket? because he lost his bat, man.",True
"Once again, i've forgotten what time class starts... when will i ever learn?",True
The only acceptable man buns... ...are the buns men are born with below the waist. #datass,True
Isis has a lot in common with little miss muffet they've both got kurds in their way,True
Let's pause this conversation until your transition lenses catch up.,True
Why did the programmer visit the city tour? because they were handing out guides for the deaf.,True
What do you call two lesbians in a canoe..... fur traders,True
(nsfw) what's the difference between jam and jelly ...you can't jelly your dick down a girls throat,True
Shortest joke in the world an irishman walks out of a bar. ...could happen.,True
What is the most popular dating website in the south? ancestry.com,True
I always use chloroform when stealing a child. really puts the nap in kidnap.,True
Why did the feminist cross the road to suck my dick.,True
Whosoever stole my copy of microsoft office is in big trouble... you have my word.,True
U have one (1) new dad. click here to accept todd.,True
How do you assemble a computer? bit by bit.,True
What did joan rivers say to god when she arrived? get a new robe!,True
What do you call a group of gay cavemen? homo erectus.,True
