text,humor
The first thing i do when someone introduces themselves to me is forget what their name is.,True
Please pray for the private school kid whose dad drops him off in a 3-year-old car.,True
What did a propeller say to howard hughes? i'm a big fan.,True
Listening to dubstep. wait nope just my cat tumbling in the dryer.,True
What do you call a tropical depression on a se asian island? malaise-ia,True
Why was the math book sad? it had a lot of problems,True
I got banned from /r/eli5 the other day i don't understand why,True
Just tried to even up my sideburns and now i'm a hairless cat.,True
A ramification sounds a lot more fun than it actually is.,True
I was wondering where my new axe had gone... ...then it hit me.,True
Why didn't the melons get married? they were cantaloupes. ;),True
Life is like a shit sandwich... the more bread you have the less shit you have to eat.,True
"Which part of your body shuts down last when you die? the eyes, cause they di-late.",True
"Tifu by punching out my brother oops, wrong sib",True
What is a punny play? a play on words.,True
"My friend starting hearing bagpipes in the back of his head i swear, i think he has scotsophrenia.",True
"How do two psychiatrists greet each other? you are fine, how am i?",True
What do you call 4 mexicans in a boat with a terrible leak? cuatro sinko,True
Comedy is like a baby shower useless if the delivery goes wrong,True
What's the difference between a hooker and an onion? i never cry when i cut up a hooker.,True
"How do you make a dead baby float? 2 scoops vanilla, 1 scoop dead baby.",True
Will this ever feel less awkward? - whoever is waking up beside michael cera right now,True
Eat becomes fat if you don't draw the line.,True
What was whitney houston's biggest hit? her last one,True
"Oh, you fell in love?! i fell in my bathtub.",True
Smells like carrots. q: what is invisible and smells like carrots? a: bunny farts.,True
When you're single nobody likes you... when you're in a relationship everybody likes you.,True
What does julius ceasar say after sex? veni.,True
Why couldn't the bike stand by itself? because it was two tired,True
What was the name of the hobbit who went to get frozen yoghurt? froyo baggins.,True
My wife was looking tired after giving blood i asked if she felt drained...,True
What do you call pasta from the hood? spaghetto,True
Me: *sees a puppy* brain: your backpack could fit a puppy.,True
How do you get over a crush you've had since high school? leave the dungeon door unlocked.,True
The other day someone asked me my 5 year plan i told them i don't have 2020 vision,True
Why did the punk cross the road. he was stapled to the chicken.,True
What did the cucumber say to the salad? nothing. (it's a cucumber. (they don't talk.)),True
Why did the bachelors purchase double amputee strippers for their party? because they were 50% off!,True
Pretty cool how money could literally solve all my problems.,True
"What's online, about to comment, and very judgmental?",True
Why did the woman take a load of hay to bed?  to feed her nightmare.,True
What qualifies a woman in hollywood for disability benefits? a cup,True
I hold my iphone up outside your window to play our song. a 90 second ad plays first.,True
I guess you can call 2chainz... a master debater... (   ),True
Ok guys i have a confession.... particle accelerators give me a hadron....,True
I used to be addicted to soap. i'm clean now.,True
I eat so much bacon my friends gave me a nickname... kermit the frog.,True
I don't know why i still tell just the tip jokes. i'm not even that into them.,True
What do a virgin and a used prius owner have in common? neither of them have had sex,True
War machine is such a hard worker... that he even took his work home with him.,True
What do a dildo and tofu have in common? they are both meat substitutes.,True
"If you don't let me in the bathroom, i can't guarantee your safety when you pee. ~dogs, apparently",True
What are the white walkers doing when we don't see them in a got episode? chilling.,True
What type music should you practice before doing something dangerous? safety measures.,True
"There is nothing stronger than love... except rayleigh, rayleigh is slower but stronger",True
Why did the python do national service ? he was coiled up !,True
What does an ethiopian have in common with yoko ono? they both are living off of dead beatles.,True
Why trump is the most religious president in united states history? he got every juan praying!,True
"I'm the flower, you're the bee. why don't you suck the sweet pollen right out of me?",True
I like my coffee how i like my women sweet and with a cream topping.,True
Watched a documentary about retina surgery the other day.. it was eye-opening.,True
"What did ohio say to oklahoma? oh, hi o. `ifit'sbaddon'tkillme`",True
"A man worked at an orange juice factory, but he was canned because he couldn't concentrate.",True
She threw her vibrator on the subway tracks... it didn't work; the train didn't come any faster.,True
When can a woman make you a millionaire? when you're a billionaire (credit to kevin hart),True
Michael j. fox's backup job plan. become a living vibrator.,True
Why did jesus die on the cross? he forgot the safe word.,True
What's the difference between a female lawyer and a pitbull terrier? lipstick!,True
If electricity follows the path of least resistance... why doesn't lightning only strike in france?,True
I told my friends a joke about airplanes... ...but it went way over their heads.,True
Why can't ovaries sail a boat? because they are not sea-men.,True
What really makes whinny the pooh angry? when other people put two fingers in his honey.,True
Why did 8 break up with 7? because 7 always came first!!!,True
What's the difference between tim howard and jesus? jesus had 11 guys he could depend on.,True
What'd gandhi say when his friend told him to leave the protest? na 'ma ste,True
Mysterious file on desktop poopin babe.docx dragged to trash without opening,True
Been doing a lot of gay clubbing recently the baby seals put up less of a fight though...,True
Why can't ewoks yell and scream in the house? they have to use their endor voices.,True
Why are womens feet shorter than mens? so they can stand closer to the sink.,True
A skelington walks into a bar orders a beer and a mop,True
How many tickles does it take to make a squid laugh? ten tickles.,True
Why do asians have such squinty eyes? because atomic bombs are pretty bright.,True
What's a karate experts favorite drink? karatea! fargo is the shit...,True
How did the man feel when he got a big bill from  the electric company? he was shocked.,True
"Follow your instincts, into the path of a moving train.",True
I'm constantly amazed that only 26 letters in the alphabet can produce so much bullshit.,True
What do you call a frenchman with eleven penises? jean cocteau,True
What do you do when you stub your toe? call a toe truck.,True
What's red and green and wears boxing gloves? a fruit punch.,True
"Going to a party tonight, but keeping it mellow. one or two glasses of cocaine and that's it.",True
What do you call a tight butthole? a noose,True
"My girlfriend left me for a hindu guy. anyway, he'll treat her better  they worship cows.",True
"More outlets please, anyone planning on building anything anywhere.",True
Why did the boxer sprinkle cocaine on his exercise rope? he wanted to practice the rope-a-dope.,True
