text,humor
What do you call a letter written by a feminist? hate male,True
What was the most reliable and helpful vehicle in the 1800s? the i've got this covered waggon,True
Why did hitler commit suicide suddenly? he lost the war.and he did nazi that coming..,True
Why didn't the mexican go now hunting? because he didn't habanero.,True
What did pinocchio say to his girlfriend sit on my face and i'll tell you some lies.,True
Why was karl marx arrested for brewing a cup of earl grey? because all proper tea is theft.,True
I'm going to a medieval wedding and i need some one liners.,True
"Why is klezmer music so addictive? once you hava nagila, you'll want another!",True
I totally understand how batteries feel... ...because i'm rarely ever included in things either.,True
I recently thought about stealing from the food shelf... but the steaks were too high.,True
Why do gardeners make horrible cops? because they keep planting evidence.,True
"A laugh track, but for every time my boss says i need this done today.",True
Sometimes having an extra chromosome... really gets me down,True
How can you identify a bald eagle? all his feathers are combed to one side,True
Hey i just met you and this is crazy but i'm your mom now you small weak baby,True
Why doesn't santa have any children? because he only comes once a year,True
"If you 2 apples and your uncle gives you one, what do you have? a sore ass.",True
I like my women how i like my coffee without another man's penis in it.,True
My mother never saw the irony in calling me a son-of-a-bitch.,True
She : i love kids he : i love the process,True
Name dog. call dog every derivative of that name but the actual name.,True
"The last time i checked, i was a weirdo. let me check again. yep, still a weirdo.",True
You know what my favorite type of cupholder is? a bra.,True
What goes ooooooo? a cow with no lips. ;) ;) ;),True
"The most inappropriate thing to say to the queen of england, i lick your stamps all the time.",True
"- doc, how did you know that i have high blood pressure? - you make mosquitoes explode!",True
My bathtub is just like me. shallow and not quite long enough.,True
"What did the cake say to the pie? that's sweet, ain't it?",True
I'm a victim of child abuse some kid in the park called me ugly,True
So i had a blind date this weekend... i lied. &amp;nbsp; she could see.,True
A penguin walks into an airport... a tsa officer stops him and says penguins can't fly.,True
I heard hillary paid a touching tribute at the 9/11 memorial... ...she collapsed.,True
"What do you tell a girl with two black eyes? nothing, you already told her twice.",True
"Before i workout, i like to warm up with 10 sets of selfie's.",True
What happens if you eat yeast and shoe polish? every morning you will rise and shine.,True
Do people with a foot fetish get off when their car gets towed?,True
How do you jerk off a sprinter? pull a fast one.,True
They say yoga is the best form of exercise but i think that's kind of a stretch.,True
I bought a new boomerang... but i couldn't throw away my old one.,True
What does mario use to talk to dead people? a luigi board,True
Show me a piano falling down a mineshaft and i'll show you a flat minor,True
What do you say to a man with no body and no nose? no body nose.,True
"Hey, you have something in your teeth! person b: what? person a: plaque.",True
I don't see what people get from... dark humor!,True
Why are there so many jews? it's the only race that's well accounted for.,True
Uber driver said he used to work at disney world and did acid all the time,True
3 guys walk into a bar.... and the fourth guy ducks!,True
My wallet is like an onion. when i open it.. it makes me cry.,True
So they're coming out with a new $10 bill featuring a woman. but it's only worth $7.70.,True
"Joke's on my neighbour, i actually like being kept locked in his shed.",True
Big ben walks up to the club like... ...what up? i got a big clock.,True
Why can't you hear a pterodactyl when it goes to the toilet? because the p is silent.,True
"What did the american guy say to the french guy at the urinal hey, ur a peein'!",True
Welcome to denny's. don't eat that brown stuff. that's tables,True
How do you know that et is a donald trump supporter? because he looks like one.,True
Heard of the man who banged an atm? he came into a lot of money,True
Last call for me is when my phone is at 10% battery.,True
Confucius say man who drop watch in toilet have shitty time,True
Shout out to people that do not know what the opposite of in is!,True
What is the difference between a duck? one of the legs is both the same.,True
Why are colds such bad robbers? because they're so easy to catch!,True
90% of dogs in korea are inbred... i'm assuming that means like in a sandwich or something.,True
What do you call a pirate with no friends? ginger beard,True
"I once saw three holes in the ground. well, well, well.",True
Brigadier popcorn was recently demoted. he is a colonel now.,True
How do you start a rave in ethiopia? nail a piece of toast to the ceiling.,True
I just found the wand of transfiguration! this changes everything!,True
How does a frog fasten two objects together? rivets.,True
This mallard waddled into a bar... should've ducked.,True
Convincing my dog i really threw the ball is the closest i'll ever get to being a magician,True
"I'm not saying i hate you, but i would unplug your life support to charge my phone.",True
What's the most played song at amish parties? churn down for what,True
Earth was the first world i created. it has all kinds of problems. #firstworldproblems,True
What do fables and stds have in common? both can be passed on orally!,True
What did the baby eating cannibals say in the hospital to the expectant mothers? fetus!!!,True
"Don't eat royal sausage in vietnamese noodle soup trust me, it's the pho king wurst",True
Sometimes i just wish people were as easy to forget as pin numbers.,True
"What did the jewish child molester say? hey kid, wanna buy some candy?",True
"I've been jogging for 6 minutes & there are, literally, 9 vultures circling above me.",True
"When snoop dogg was born, he had 3pounds .. in his possession.",True
What do you call a black guy flying a plane? a pilot you racist asshole,True
What has 9 arms and sucks? def leppard!,True
Why couldn't the dairy queen have any kids? because she married mr. softy!,True
My ex says he's dating someone new but according to his instagram she's a sandwich,True
Do you wanna lose ten pounds of ugly fat? cut off your head.,True
Ugh. what's wrong honey? my bad knee is acting up again. *knee robs a gas station*,True
I just saw a squirrel pooping. that shit was nuts.,True
What idiot named it the english channel instead of the bb sea,True
I think some people just log into facebook just to send me game requests.,True
You don't really know someone until you get drunk with them.,True
If a duck and a elephant were to vote they'd vote for donald trunk,True
The only part i hate about not wearing pants is having to wipe snot on my bare legs.,True
What do you call a building that falls in love with its architect? edifice rex,True
How do you make a pheromone? let his people go!,True
Donald trump and hillary clinton were playing chess... the comedy practically writes itself.,True
"The spy who loved me but wasn't, like, in love with me #rejectedbondtitles",True
Had a fight with an erection this morning beat it single handedly.,True
What do you call and irishman who works in a french cafe? paddy hor d'oeuvre,True
What it sounds like when you pee in the woods with a shy bladder *crickets,True
I throw my poop to birds to give them a taste of the parallel universe.,True
