text,humor
What kind of tea is sometimes hard to swallow ? reality. i'll show myself out now...,True
Wy does santa have so many kids? he has all the ho ho ho's,True
I hate jokes about german sausage.. they're the wurst,True
What's the difference between canadians and americans? 100 pounds.,True
(joke) what does a light bulb filled with gas?,True
Just dropped my new single it's me i'm single,True
"See ya later, alligator. after a while, crocodile. catch ya manana, little iguana.",True
Did you hear the joke about the alarm? no? it doesn't ring a bell?,True
I'd tap that. - morse code operatives flirting.,True
Heard if the obama diet? putin eats your lunch everyday...,True
"Just bought a raffle ticket, top prize a mediterranean cruise. last week's was a rollover",True
"Have you been to iran? i don't think you should go, i don't think they like joggers.",True
"If killing a king is called regicide, what do you call killing a queen? homocide.",True
"Don't be a doormat, be an electric fence.",True
Any skirt looks good on the back of the chair.,True
"Two heads god gifted man with two heads, but only enough blood to run one at a time.",True
What do you call a politician with premature ejaculation? a one-pump trump,True
Did you hear about the new home for paraplegic women i hear the place is crawlin with broads,True
I just ended a 5 year relationship! i am fine though because it wasn't my relationship.,True
You look like something i'd draw with my left hand,True
Why are you on /r/jokes? what arrr ya buncha pirates or sumthin? *tssssssss*,True
"When are you allowed to play with scissors? never, under no circumcises!",True
Pro tip: do your makeup before you start drinking.,True
Why did the angry jedi cross the road? to get to the dark side,True
"I hope death is a woman... that way, it'll never come for me...",True
What happened to the pie dish that got arrested? he was foiled.,True
What do you get if you cross an elephant with the internet? i don't know but it's e-nourmous.,True
Michael j fox got a new restaurant endorsement deal... shakey's,True
Bad news... apparently bouncing baby boy is just an idiom.,True
Did you hear about the mexican racist? he joined the que que que,True
Why did the dolphin get a fair trial? because habeas porpoise.,True
Party fowl someone yelled as the drunk duck did another keg stand,True
How do you piss off an emo? give them a dull razor.,True
Helicopter flying above my apartment. i wanna go out in my hoodie and start running like a thief.,True
This girl said she recognized me from the vegetarian club ..but i'd never met herbivore.,True
Remember how much you used to like this song?- car ads.,True
"Of course, ludacris isn't his real name. it's louis d'cristofferson.",True
The pope took mass in a false mustache recently. it was a blessing in disguise.,True
Cruz picked fiorina as his running mate. she probably gives better head than kasich.,True
Paraguay-uraguay in the final would be so guay.,True
I just paid 400 for a cup. what a mug.,True
A balding person in denial is probably like maybe it's all in my head.,True
"I built a castle, but it turned out bad i guess i didn't put in much ef-fort",True
How does a witch doctor ask a girl to dance ? 'voodoo like to dance with me ?',True
My gay friend rolled a joint for me. fruit roll-up.,True
What is kanye west's least favorite holiday? easter,True
"I'm not saying you're fat, but you should consider having cpr instructions tattooed on your chest.",True
I met a group of guys who were all named richard last night... what a bunch of dicks,True
What did the beef broth say to the chicken broth? what flavor au jus?,True
All this white pollen is fucking up my sinuses big time. *snorts another line off mirror*,True
"I was born in the usa... ..some parts imported from china, though.",True
"Reminder: if men could get pregnant, birth control would be in hooters' wing sauce.",True
What do you get when you cross a foot with cookware? potato!,True
Did you hear the one about the deaf kid? neither did he.,True
Why do hipsters love harrison ford? because he's indie!,True
I have so much money it's kind of gay because i'm rolling in bills,True
Congress is like autocorrect it causes more problems then fixing them.,True
I dig my own grave. adds inter-ior designer to resume.,True
What's it called when you're using tinder on the toilet? swiping and wiping.,True
Uber: sounds better than let's get in this strange man's car!,True
When will a proper female ai be made? when we invent nandor logic gates,True
"What did god say when he saw the first black person? ooops, i burnt one!",True
Driving isn't even in the top 5 things i'm thinking about when i'm driving.,True
Why is there no windows 9 ? because windows 7 8 9.,True
Where does napoleon keep his armies? in his sleevies.,True
"Congratulations to our winner, todd, who correctly guessed there were hella jellybeans in the jar.",True
"After the swiss idol, a bern resident was found dead in his home.",True
Why did the piglets do badly in school?  they were all slow loiners.,True
Life is like a box if chocholates. it's full of nuts and you only enjoy some of it.,True
Who is samuel l jackson's favorite historical figure? oedipus,True
Why are homosexuals always happy? cause they're gay (happy).,True
A satyr walks into a bar... (that's the whole joke),True
"Sometimes my kid likes me, but i'm pretty sure it's only because i'm his oreo dealer.",True
"New glasses new glasses? they look super, man! clark kent begins to sweat.",True
I like my women like i like my bananas. cold and covered in bruises.,True
Where do jedi go to get inked? tattooine.,True
Turns out olympian bruce jenner was just running from his penis.,True
What do we want? yesterday! when do we want it? now! ~ conservatives,True
"*points at houseplant* no, you have a drinking problem!!",True
If weddings were for couples there would be men's wedding magazines.,True
Did you hear about the woman who died in an italian restaurant? she pasta way.,True
"Spider-man, hanging right in front of your face when you turn on the bathroom light.",True
What should bernie sanders' next presidential campaign be called? hindsight is 2020,True
I hope my children have crippling ocd because free housekeeping would be sweet.,True
What do you say when you find two banana peels together? answer: a pair of slipper,True
What do you call a mexican pervert? a pedrophile,True
"I'm the guy at the gym laying face down on the treadmill telling everyone i'm ok, i'm ok",True
What do you call a masturbating cow? beef jerky,True
Female rappers the only flow female rappers have is their menstruation,True
I love the way the earth rotates it really makes my day.,True
"After a long day, i feel like a bicycle because i'm too tired",True
If you die whilst urinating then you literally piss your life away,True
Why did silver have such a successful rap career? he was truly ag.,True
How do you make obama's eyes light up? shine a flashlight in his ears,True
What happens after an alligator commits a crime? you call an investigator,True
What does batman like with his whiskey? (gravely voice) just ice.,True
I just heard a horrific story about a man who left his house without his phone.,True
Did you hear about the new tv crime drama? criminal mastermimes: the silent killers,True
What kind of car does a rich shepherd drive? a lamb-orghini!,True
What do you call an unemployed rastafarian? jah bless.,True
