text,humor
What is a pirate's favorite letter?  you'd think it'd be r but 'tis the c they love,True
I'm always on the guest list at club sandwich.,True
Why couldn't the butter quit his gambling addiction? he was on a roll!,True
Did you get a haircut? no. i got all of them cut.,True
"Life is not a problem to be solved, but a reality to be experienced.",True
What's similar between a racehorse and a leaky faucet? they're both off and running.,True
Whats the difference between me and my couch my couch pulls out,True
Have you read the book 100-mile horse  trek who wrote it? major bumsore,True
What did the drowning number theorist yell? log log log log,True
What do you call a snake that rides around on the front of a car? a windshield viper.,True
"At this point, it's kind of embarrassing if your pet isn't a youtube sensation.",True
What time is it when you have to go to the  dentist ? tooth hurty !,True
The sandwich i ate for lunch reminded me of my dad.. gone.,True
Why aren't there any muslims in star trek? because it's the future,True
Your momma so fat... her aides close lanes on the george washington bridge,True
I told my ex she was cross between a rare coin and female dog. a two faced bitch.,True
What's the most interesting thing that students learn while studying meiosis? sex cells.,True
I used to be extremely afraid of hurdles... but i got over it.,True
Every organisation is perfectly designed to get the results they are getting.,True
Nine out of ten men prefer women with big breasts... the tenth man prefers the other nine.,True
The 2 golden rules of religion 1) be kind to other people. 2) kill the filthy infidels!!!!,True
"The last words of an electrician yeah you can turn it on, it is proven.",True
Why was the tomato blushing? he saw the salad dressing.,True
Why are ugly guys better with computers then women? turning off a computer often fixes the problem.,True
My sphincter is a lumberjack. he cuts logs in half.,True
What gets longer the more you cut it at both ends? a ditch.,True
Which technique does a gorilla borrow from another animal when it gets romantic? the bear hug!,True
I'm half muslim i'm only entitled to 36 virgins,True
I discovered it's not a good idea to eat baklava while wearing a balaclava.,True
Is it me or is it tired in here? hahahahaahaa,True
Sold some krokodil today...... see you later alligator,True
What is the difference between ooh and aah? just three inches.,True
What do you call a metrically inclined elderly assassin? a killograndma.,True
Maybe u didn't hear me.... i said u look really fat in those pants!,True
What do you call a colorful nipple? areola borealis.,True
What is the difference between a ford car and a porcupine? porcupines have pricks on the outside.,True
How do helen keller's parents punish her? they leave the plunger in the toilet.,True
What did the scat fetishist say to his wife before divorcing her? i've had enough of your shit.,True
I stuck my foot in a honeycomb. i bee tripping.,True
Where did napoleon bonaparte keep his armies? in his sleevies.,True
What duo were famous for stealing horses? bonnie and clydesdale!,True
What's big and hairy and goes 'beep beep'? a monster in a traffic jam.,True
I once met an italian fellow with feet made entirely out of rubber. his name was roberto.,True
Once this whole global warming thing melts the ice caps we're gonna have a canoe world order.,True
Welcome to the website for sufferers of arthritis click to find out more,True
"*giggles* we don't have coke, is pepsi ok? *gets stabbed*",True
Shark who attacked surfer: i was just trying to impress my girlfriend,True
How do you start a rave in ethiopia? staple food to the ceiling,True
Can't whistle? that's okay! we prefer hummers anyway!,True
Why don't you ever see elephants hiding in trees?  because they're really good at it,True
I'll date any guy that can digest a seagull faster than me.,True
Abs are for people who can't afford good food.,True
Why was the dolphin keeper depressed? because he had no porpoise.,True
How do you wake up lady gaga? poker face...,True
What do you call a bunch of blondes waiting in line for meat? a barbie queue.,True
What did dracula say to the teacher? see you next period.,True
Long arm of the law will have different meaning when trump becomes president,True
What do you a paralyzed gangster? a crip.,True
You know you're hung over when people recognize you but they think you're e.t.,True
I keep hearing this phrase a lot around here: echo chamber,True
Good comedy is like health insurance some just can't get it,True
What is the hardest part of rollerblading? telling your parents you're gay.,True
How do you get pikachu on a bus? pokemon,True
I think my baby might be gay he cries when i take the pacifier out of his butt,True
A tweet is like a dress; the shorter the hotter.,True
How do you make a tissue dance? you put a boogey in it,True
What did the blind man say when he walked past the fish market? hello ladies.,True
Why cant helen keller drive? she's a woman,True
Curiousity killed the cat but it also got my penis stuck in the vacuum,True
Deodorant? i've never needed to buy any. people just give it me. complete strangers sometimes,True
What's yellow and lives off dead beatles? yoko ono,True
My wife and i are into s&amp;m.. edit: typo: m&amp;m. we like m&amp;ms.,True
"I can't colbert it, they were the stewartship of my news and entertainment.",True
Knock knock who's there ! aretha ! aretha who ? aretha flowers !,True
"Little miss muffet sat on her tuffet, until chuck norris roundhouse kicked her into a glacier.",True
What is a cow's favorite bob seger song? night moooves. sorry...,True
#worstchristmasgiftever soap on a rope from jerry sandusky,True
Did you hear about the uncircumcised volcano? it was covered in smagma.,True
What do you get when you watch a lumberjack chop down a tree? bored. ha^ha,True
How do you fail a urine test with a clean sample? poop in the specimen cup.,True
Trampoline joke do you know they used to be called jumpolines before your mom got on it?,True
Seeing another person with synesthesia... is like music to my eyes.,True
I love vending machines because i can see exactly where my food is coming from.,True
"A pedophile, a rapist, and a priest walks into a bar he orders a drink.",True
Don't let an extra chromosome get you down.,True
I started a merkabah business. it really took off.,True
"A blind man walks into a bar... and into a table, and into a chair...",True
When do clocks die?when their time is up.,True
What is dna ? the national dyslexic association.,True
I appreciate and am so thankful for all law enforcement officers ...until i'm driving.,True
Whenever i think of books i touch my shelf.,True
My first subtweet was in the 3rd grade when i added extra glitter to nathan's valentine.,True
What do you call a snake that studies past events? a *hiss*torian,True
How do crazy people go through the forest? they take the pyschopath,True
What do sea monsters eat for lunch? fish and ships.,True
What do you do before deploying a tickle into production? a testicle!,True
I would tell a joke about sex... but none of you will get it.,True
What did the farmer say when he couldn't find his tractor? wheres my tractor?,True
What did the clock do when it was hungry? went back 4 seconds,True
"Every day, my face wakes up 3-4 hours after the rest of me.",True
