text,humor
What flavor gum does a scientist prefer? exspearamint. inspired by the presidential gum joke.,True
What kind of cuisine did the rude jamaican serve? caribbean jerk. ayyyyy!,True
If you're cold go and stand in the corner... i've heard they're about 90 degrees.,True
"Not as late as your dead husband though, am i?",True
What's the difference between a lawyer and god? god doesn't think he's a lawyer.,True
I've just been diagnosed with a chronic fear of giants..... feefiphobia,True
I told my girlfriend she was drawing her eyebrows too high... she looked surprised.,True
I am going to kiss you and take your resources,True
Tom cruise was asked if he wanted to upgrade to windows 10. still awaiting his response...,True
How many christian women does it take to change a lightbulb? nun,True
*quietly tries to open bag of chips while fiance is reading her wedding vows*,True
It's awful being in a wheelchair everyone is always pushing me around and talking behind my back,True
Why was the lesbian mermaid fired from the bakery? she was eating all the muff-fins.,True
Did you hear about my friend? his whole left side was cut off... he's alright now.,True
How do you recognize a feminist from a bunch of naked women? she's the one with the penis.....envy.,True
"A lady centipede crosses her legs..... .....for the one hundredth time, no!",True
A lime and banana decided to become a stand-up comedy duo and called themselves ... key and peele.,True
What is the most pirated movie ever? arrrrrrrgo,True
"Do you know how awkward you are? good, you?",True
What's better than winning a gold medal in the quadriplegic (crippled) olympics? walking.,True
Probably 98% of human history would have never happened if showing off for girls wasn't a thing.,True
"London weather is just like iraq. a little bit sunni, but mostly shiite.",True
Wouldn't mind having a bonus hole that fireworks shot out of when i got confused.,True
What does a redneck do after she bangs her second cousin? she quits counting.,True
A seal walks into a club.... that's the story and we're sticking to it.,True
Your mom's got eight vaginas and a ph.d. we call her dr. octopus.,True
Did you hear about the german who accidently put his hand in boiling oil? he gottfried..,True
Nsfw) name your james bond porno...go! from russia with glove:no glove = no love,True
What do you call a cow with a hysterectomy? decalfinated.,True
Sees 40+ notifications. starts to wonder if i accidentally uploaded a nude.,True
How come you never see a pregnant barbie? because ken comes in a different box!,True
Not having any friends means i'm always the pretty one.,True
What is the internet's predominant religion? cat-holic-ism. meow!,True
Which race is the most racist? the human one.,True
Went to the proctologist ... ended up with a ;,True
My friend is majoring in gender studies. he's been a broad for the past semester.,True
*whistles at dog* dog: i have a boyfriend,True
"Officer, if you are what you eat... then i'm an innocent man.",True
What do you get when you put human dna in a monkey? a lifetime ban from the zoo,True
Why did the kkk member fail his calculus class? because he didn't believe in integration.,True
The problem about movies with potential they always fall the hardest,True
I've never approached even 10% of aerosmith's level of excitement that a dude looks like a lady.,True
Ever hear about the worst international trade deal ever? it was tarifful...,True
Iron man is a superhero iron woman is a command.,True
We all bring something different to the table. i have all of my teeth and can read.,True
What did one brick say to the other? guess who's gettin' laid tomorrow!,True
Pool party at my house... byop (bring your own pool)...,True
If it was pink floyds way... they would have all of us shot!,True
You never really see how toxic someone is until you breathe fresher air.,True
What did the astronaut see on his skillet? unidentified frying (flying) objects.,True
"My therapist said i have acute personality disorder. i was like i know, right?",True
If a douchebag bungee jumps is it called a bro-yo?,True
Heard the one about the corduroy pillowcase? it's making headlines.,True
What kind of chili do they serve at the cannibal prison?? chili con carne!,True
Why did the cephalopod get coal for christmas? because he was on the nautilust.,True
How do you communicate with a fish? you drop it a line!,True
"Relationships these days are like birthdays....once the cake is eaten, the party's over...!!!",True
I know you didn't sneeze. i said god bless you because your baby is ugly.,True
Fact: it's not masturbation if you use a puppet.,True
"Dat test though almost gets a 100% on a test, a std test.....",True
What element can you find in almost any shoe store? heelium! i'll see myself out now...,True
Once i participated in a nice guy 5k run..... we all finished last.,True
What did harry potter order when he went to the bar? expecto-patron-on-ice,True
Is there an app to delete your number out of other people's phones yet?,True
"I don't always take the derivative of x^2.... but when i do, it's dos equis.",True
So they're making a documentary on canadian wildlife. i hear it's going to be a mooseterpiece.,True
How do you make five pounds of fat look good? put a nipple on it..,True
"I see dead people. well technically they're stupid people, but give me a few minutes.",True
"Marrige has 3 rings... the engagement ring, the wedding ring, and the suffering.",True
What time does sean connery get to wimbledon tennish,True
"Girl, you got more legs than a bucket of chicken!",True
I chew gum when i get sad it helps chew me up,True
I didn't want to walk in the woods. but i was forest,True
What did the bean say to the other bean? how have you been?,True
"Oh my god, it's a genie! genie: please, we prefer magic-american",True
Donald trump wants to ban shredded cheese... he wants to make america grate again,True
I don't like abbreviations. i'm a real abbreviations national socialist.,True
"Yo momma's so dense, she got a job at nasa... ..bending light.",True
"What is round, heavy, has 3 holes, and is often found in a gutter? my ex wife.",True
How did the dollar bill feel when his change started disappearing? coincerned,True
The first messenger to say don't kill the messenger definitely got killed in the face.,True
Beauty is only a light switch away. that is all.,True
What did the chemist say when he found 2 isotopes of helium? hehe,True
I was trying to catch some fog earlier... i mist.,True
Every cab ride for me is 75% fake laughter.,True
"Somebody should open an arcade called the jungle, and hire axl rose to welcome the customers.",True
I've been holding my stomach in for 3 years now so don't talk to me about dedication!,True
Where's the best place to go on the first date? all the way,True
*looks up from phone* ...nah *looks back down*,True
If 'we are what we eat'! then i'm a huge dick you guys. i'm really sorry,True
I think jesus is black. because he's supposed to be our father and hasn't come back yet.,True
Why did princess diana cross the road? she didn't have her seatbelt on,True
I don't have a racist bone in my body. but my cartilage does not care for mexicans.,True
How do they count the mexican immigrants? they start with juan,True
Where was the first discovered potato located? in the ground.,True
What is the best city to stream a movie? buffa lo,True
When is a mountain goat not a mountain goat? when he's a hillbilly.,True
Did you hear about the house that lesbians built? it's all tongue in groove.,True
The 7 habits of highly successful nun impersonators,True
I am a dyslexic agnostic insomniac. i lie awake at night wondering if there is a dog.,True
