text,humor
The great wall of china was originally created to keep chuck norris out. it failed miserably.,True
How do you find will smith in the winter? you search for fresh prints.,True
Dating a single mother is like continuing from somebody else's saved game.,True
What is a psychic medium? ...smaller than a psychic large.,True
While everyone was fighting the walkers... ...who was keeping an eye on corral?,True
"Why do nymphomaniacs like submarines? because they're long, hard and full of seamen.",True
Never give a roman a high five. or he'll give you a hiv.,True
Toy idea: remote control car that you can sit in & control from the inside.,True
What did the gay guy with alzheimer's ask his partner? where did i drop the soap?,True
I cried when my dad chopped up onions onions was a good dog :c,True
What was the crow doing up on the telephone pole? he was making a long-distance caw.,True
What does d.n.a. stand for? national dyslexia association,True
Buddhist pizza what kind of pizza does buddha like? one with everything.,True
What has 100 legs and 50 brain cells? the front row of a donald trump rally!,True
My girlfriend said that my dick has resting bitch face :(,True
What's the most dangerous animal in the world? a bluebird with a tommy gun.,True
Why was the army recruiter in the nursery? to find more people for the infantry! i'm sorry.,True
I'm not stalking you. i'm getting to know you behind your back.,True
Put glitter on top of all your friends ceiling fans blades. wait til spring enjoy,True
One of the best feelings in the world is not having to set your alarm clock.,True
How do ducks fly high? they use quack!,True
Did you hear about the man who bought a bucket load of tipp-ex last week? big mistake.,True
What's worse than eating out your grandmother? banging your head on the coffin lid.,True
The amount of alcohol i would need to sleep with you would actually kill me.,True
"Did you hear about the new gay sitcom?  leave it, it's beaver.",True
I'm trying to make out with my gf tonight without sucess. any activity subjection? not movies.,True
Q: what did the parent say when the little girl was whining? a: leave it to peave her.,True
I say no to alcohol every day. it just doesn't listen.,True
"How many sound technicians does it take to screw in a lightbulb? one....two...one, two...",True
"Threesome fun!!! i had planned a threesome, but there were two no shows. i still had fun though!!!",True
What happens when two burgers fall in love? they live together in holy meatrimony!,True
What is the politically correct term for mexicans? human beans.,True
What do you call someone whose body is only muscular on the right side? a male truck driver.,True
There isn't anything that keeps you awake at night like a case of the what ifs.,True
I'm proud of all the twitter followers you've accumulated. - none of our parents,True
One tectonic plate bumped into another and said sorry. my fault,True
"Momma always said life was like a box of chocolates... ... if you're fat, it won't last long.",True
I wonder what my wife's favourite us state is. maybe alaska.,True
Did you hear about the owl coup? they were in cahoots.,True
You say tomato. i say tomato. our eyes meet. we've decided on the perfect name for our baby,True
What is a southern aristocratic families favourite dance move? the whip,True
Why did the strawberry go out with the pineapple? because he couldn't get a date!,True
My son likes to kick things. he really needs a dog or a wife.,True
Why did the computer cross the road? to get a byte to eat...,True
What kind of shoes do pedophiles wear? a: white vans.,True
*lowers car suspension to look more gangster* *takes 12 minutes to ride over a speedbump*,True
What do you get when you throw a hand grenade into a bathroom in france? linoleum blownapart,True
Why did the duck go to the basketball game? he heard the ref was blowing fouls!,True
I could die but i'm afraid of the reapercussions,True
What do you call a bulimic tree? sycamore.,True
Wife: you're the best thing that ever happened to me. husband: i really miss baywatch.,True
"A child's observation a child's observation: if a mother laughs at dad's jokes, we have guests.",True
"Every time i get a paper cut, i know somewhere a tree is laughing.",True
Yo mamma so fat she blocked everyone on facebook,True
Who wants to go to walmart and show off our teeth?,True
Why can't rock climbing instructors get dates? because they rappel men and women.,True
What is peyton manning's favorite counting crows song? omaha,True
Did you hear about all the pokemon that died in the fire? all that was left was ash,True
What's a junkie's favorite videogame? need for speed.,True
"Thank you student loans, for getting me through college... i don't think i can ever repay you!",True
My dad had the heart of a lion. and a lifetime ban from the zoo.,True
Mcdonalds started selling a hotdog called a mcjagger. it's mostly lips and a little bit of asshole.,True
I love my ribcage. it is very close to my heart.,True
A german installs a bath around his table badumtisch,True
I'm thinking of opening a sperm bank and calling it... get a load of this guy,True
"I've thought about it, and there still is no good reason for me to grow up.",True
So many haunted mansions. sad how this country is killing the middle class ghost.,True
"If you've never played tetris, you're probably useless at loading a dishwasher.",True
Knock knock!!!1!1 who's there? u fuk u fuk who? ur mum,True
What does a confused student at hogwarts study? which craft?,True
What do you call a woman with an opinion? wrong.,True
How do you feel when you don't have coffee? depresso.,True
What do you call a turlte that flies? a shellocopter. damn homies,True
No one shows their true character more than when they are retrieving their bags from baggage claim,True
Why did the blond get fired from the banana plantation? because she threw out all the bent ones.,True
People treat me like a god... they don't talk to me unless they want something.,True
When he's out driving where does dracula like to stop and eat? the happy biter.,True
What do you call a broken can-opener? a can't opener.,True
What charity has peta beat in terms of death rate? the make a wish foundation.,True
What's the worst part of being a paedophile? it's hard to fit in.,True
I was gonna tell a joke about a pizza but it was way too cheesy!,True
If your dog is fat it means that you don't get enough exercise.,True
What's the difference between bullets and everyone? everyone misses harambe.,True
I wish there were more dry sex acts like dry-humping. i think i'd really enjoy dry 69.,True
"Can you get a tattoo on your penis? yea, but it would be hard.",True
You're never too old to throw random shit in people's shopping carts when they aren't looking.,True
Where does the president keep his armies? in his baracks,True
So... the girl i lost my virginity to was retarded. i wanted my first time to be special.,True
Some people have 32 teeth while others have 10... it's simple meth.,True
If an honest man says he has to use the bathroom he's full of shit.,True
What song did kim jong il request be played at his funeral? journey - don't stop bereaving.,True
What do you get when you cross the atlantic ocean with the titanic? half way.,True
If wednesday is hump day... ...is tuesday foreplay day?,True
I walked in the closet. i'm officially a straight man.,True
Where do you get frog's eggs? the spawn shop.,True
Three mexicans walk in to a bar... you'd think juan would've seen it.,True
I've heard like eight cancer jokes today... if i hear another one it's gonna benign,True
Why do you never see any bugs in a church? because they are in sects.,True
What do you call 250 dead politicians? a good start.,True
I have literally never seen a mattress store with customers in it,True
