text,humor
How are dogs and addicts similar? they both have paws,True
"Siri, where did i go wrong? siri: how long you got?",True
Why don't witches wear underwear? to get a better grip on their broom.,True
2000 pounds of crap music = 1 reggaeton.,True
What's blue and doesn't fit? an epileptic at the bottom of a pool.,True
Did you hear about the race between the horses with broken legs? it was lame.,True
I would make an awesome panda because i too excel at looking adorable while doing nothing.,True
Why couldn't jesus eat m&amp;m's? because of the holes in his hands,True
How did harry get it in ron's sweet diagon alley? a lubricantation.,True
How does a lobster answer the phone?  shello?,True
Quick question do clippers games count as sold out if the stadium is three fifths full?,True
What do you call a camel with 3 humps? pregnant,True
What kind of gum do bees chew? bumblegum. five year olds think it's hilarious. i do not.,True
What's the difference between a book and a mexican? the book has papers.,True
Two snare drums and a cymbal fall off a cliff buh dum tss,True
"Why are jokes in base 8 not funny? because 7,10,11!",True
Why isn't there a neutron mod in the skyrim steam workshop? because there'd be no charge.,True
"Unlimited data is better than unlimited drama, and that's why i love my phone.",True
The garden of eden must have been one exciting place if the most tempting things were apples.,True
Why do cannibals make suitcases out of people's heads? because they're headcases.,True
God gives everyone a hot cousin to test us.,True
"I wanna know who is responsible for this! nn-me to my parents, while pointing at myself.",True
3-year-old: i hate this show. me: what's wrong with it? 3-year-old: he never eats anybody.,True
"Damn girl, are you /r/jokes because you are getting old",True
My friend david had his id stolen. now we just call him dav..,True
Kids: dad why have you never taken us swimming  me: i got killed by a shark once,True
If trump replaces obama... orange really will be the new black.,True
What's the hardest part about riding a scooter? telling your parents you're gay.,True
I ejaculated in my girlfriend's face. she never saw it coming. she's blind.,True
I sleep better naked. why is this flight attendant unable to understand that?,True
"What do you call a mexican midget? a paragraph, he's to short to be an essay",True
"What's angry, fluffy and destructive and gathers inside stringed instruments? violint",True
"I may not be fred flintstone, but i bet i can make your bed rock.",True
Knock knock... who's there? 9/11 9/11 who? you said you'd never forget :(,True
Wanna hear a joke about ebola? you won't get it.,True
Did you guys hear about the 4 car accident in mexico? ...94 people died.,True
"I totally get your eyebrows. my bank account is overdrawn, too.",True
It is way too early for christmas music. -people in the year 75 bc,True
What do scientists use to measure a chicken's gestation period? an egg timer,True
If the hulk worked in the produce section of kroger... would he be a green grocer?,True
The less people you chill with....the less bullshit you deal with.,True
Being popular on twitter is like sitting at the cool table in the cafeteria at a mental hospital.,True
Thanks for the 27 hashtags describing your pic otherwise i would have never known it's a hamburger,True
If hitler made a microphone company... ...it'd be called the third mic.,True
It's pretty easy to get pussy with a puppy you just replace the s's with p's,True
What do you call a lame horse? elmer,True
What do you call a construction truck wearing a toupee? a dump trump,True
What is a monster's favourite society? the consumers' association.,True
I'm at my most vulnerable when i'm trying to spell chrysanthemum,True
Can you explain this gap in your resume? me: i fell asleep on the space key.,True
What do call having to settle for buying corn? compra maize.,True
My girlfriend must think that i'm john cena. she told me she's not seeing me anymore.,True
"I ran out of excuses to get out of family gatherings, so i moved out of state.",True
So glad guys with twirly mustaches don't tie up girls to railroad tracks anymore.,True
"Tifu by mixing up by wifes sandwich order at subway whoops, wrong sub.",True
I googled your mom last night. i had to open two tabs.,True
"I went to the air and space museum this past weekend i didn't see anything, so i left",True
What do sex and air have in common? they're no big deal unless you aren't getting any.,True
How many feminists does it take to change a light bulb? trick question. they can't change anything.,True
"A farmer asked me to round up his 68 sheep i said 'sure, seventy'.",True
What does peta stand for? people eating tasty animals,True
The last thing the last thing oj said to nicole? your waiter will be right with you.,True
Why should you never laugh at thieves in a car-accident? it could be your car,True
What do you get if king kong falls down a mine shaft? a flat miner.,True
Enjoying your day off? - what jewish people say to each other on christmas.,True
What do you call it when a black chick shows you her pussy? nutella spread,True
Where's the best place to hide after committing a murder? behind a badge.,True
What does a bald elephant wear for a toupee? a sheep.,True
Sarcasm: confusing stupid people and pissing off idiots everywhere.,True
Girlfriend went to the neurologist to get a brain scan yesterday. nothing showed up.,True
"My ex-gf invited me to her wedding told her i was busy, will be there next time",True
I hate my step ladder for not being my real ladder.,True
"I like my women like i like my music collection... large, dark, illegal and mostly unlistened to.",True
What's the difference between a cow and the twin towers? you can't milk a cow for 15 years.,True
What do snakes have on their bath towels ?  hiss and hers !,True
I'm getting an mri tomorrow... to find out whether or not i'm claustrophobic.,True
Why would anyone lie about liking big butts?,True
"How do you have phone sex over a telegraph line? oh baby, don't stop. stop.",True
"Just ate my last pair of edible undies, i guess it's time to get groceries.",True
Date: you're very tall! do you play basketball? me: you're very fat. are you a sumo wrestler?,True
Watched a porno today of only people with extra chromosomes it's called down to fuck?,True
Someone please recommend a self-help book that can teach me how to sleep through an alarm.,True
Why did the black guy get mad at the pirate? he dropped the hard 'arrrrrr.',True
So a deaf girl hit on me today... it was a sign,True
What do you call an isolated mystical forest creature? gnome alone.,True
What's the difference between santa claus and tiger woods? santa stops at three ho's.,True
Why can't you run through camp sites? you can only ran because it's past tents.,True
The bloke who invented the time machine has died. rip dave jones. 1974  1746.,True
"Don't shoot for the moon if you miss, you will land among the stars alone and asphyxiating",True
"It seems like every time i consider arson, the price of gas goes up.",True
A dating site that matches you with the perfect slice of cheesecake,True
What does my uncle and my account balance have in common? i cry whenever i see them.,True
What do you call a potato that looks like hitler? a dick-tator.,True
Bieber fever begins with a rash on your gentials that quickly spreads to the brain.,True
"Dad, what does extravagant mean? idk son. why don't you ...  ask your mother",True
What do you call a fat kid with 3 teeth and a lazy eye? names.,True
What do you call a person who teaches you how to fart? a tutor.,True
What do you call a spanish midget? a paragraph. because he's not a full essay.,True
