text,humor
Which route should you take through the woods  when riding a fizzy horse? the psycho-path!,True
Why didn't the man buy velcro shoes? ....because they were a rip off,True
Did you head about the rabbi who only drank lemonade? he's an acidic jew....,True
I like my coffee like i like my women... with my dick in it.,True
How do you call a jew teenager? jewenile,True
Religion: because reading one book is a lot easier than a whole bunch of hard ones.,True
Impress an asian chick by treating her as an equal.,True
I hate it when people think i'm staring when really i'm trying to kill them with my mind.,True
"This is the grey wall of china i think it's 'great' we all do, pal",True
Q: what happens if you cross a midget and a computer? a: you get a short circut.,True
I bet our founding fathers never envisioned a justin bieber video getting heavy airplay on bet.,True
*pulls knife out of back* *selfies with it*,True
How many jews can you fit in a car? depends how big the ash tray is.,True
With what did the scuba-diver use to cut seaweed? a sea-saw,True
Why did the pope have so many children? because his condom was a little holy...,True
What do you call a therapist? a talktor,True
How do you get your girlfriend to stop smoking?? slow down and grab some lube!!,True
There was a kidnapping earlier today but then he woke up,True
How to fall down stairs * step 1 * step 2 * step 4 * step 15,True
There are 10 types of persons in this world... ...those who understand binary and those who don't.,True
Damn girl you like ice tea like mr. t but cooler,True
My sister married a black man he's a lawyer. so now i have a brother in law.,True
"Yesterday, i got food poisoning i don't know when i'll use it",True
Why can't vets use dank memes? because they'd get fired for beating a dead horse.,True
What is a latino gang member's favorite type of exam? essay,True
Ideas that aren't profitable don't make any cents,True
What do a pornstar and godzilla have in common? they've both swallowed boatloads of seamen.,True
Trump and hillary fall into an ocean. who will be saved? america.,True
What do you call an italian with two broken hands? mute,True
Why is it so easy to fool a vampire? because they're a bunch of suckers.,True
What do soy beans and dildos have in common? they are both meat substitutes!,True
"April showers bring may flowers, but what do may flowers bring? pilgrims.",True
"Hey girl, do your breasts have an agent? 'cuz i'd like to handle them.",True
*gets sentenced to 25 years in prison* *opens twitter app* *looks up* *being released*,True
What are turkish cattle best known for? mootiny.,True
In my will i am leaving everything to the imagination.,True
What does wayne gretzky's wife call him? wayne,True
"Thank you, pencil sharpeners! for always making a good point.",True
Why was fibonacci afraid of 5? ...because 5 8 13!,True
I had to do my nightly chores twice today thanks daylight savings!,True
I've just found out that one of my best friends is a mime artist. he kept that quiet.,True
Why ed doesn't have a girlfriend? cause sheeran.,True
Q: why are frogs so happy? a: they eat whatever bugs them!,True
What is the hardest part about being a pedophile fitting in,True
They called it the fiddle motel..... ....but it was a vile inn.,True
Til that someone in the uk gets stabbed every 52 seconds poor guy.,True
Why do churches ban wi-fi? because they can't compete with an invisible power that actually exists,True
A cannibal in the jungle passed his brother. think about that.,True
Q: what do you call a laughing motorcycle? a: a yamahahaha,True
How did a chinese spy disguise himself as an arab in america? he became a muslim.,True
"I'm mexican and filipino. no matter how you look at me, i'm good at cleaning.",True
I got a boner at a funeral today.... mourning wood.,True
Where do country music artists become country music greats? the obituaries,True
Why was the banker bored? because he lost interest in everything.,True
There's a fine line between a numerator and a denominator.,True
What's your favourite food if you hate microsoft word? tex-mex,True
I stayed up all night wondering where the sun had gone. then it dawned on me.,True
What do you call a bag of tiny crosses? jesus pieces.,True
What do you get when you drop a piano down a mineshaft? a flat miner,True
What did one guy say to the other? you're a pain in the ass,True
What do you call a werewolf who has taken an interest in social justice? awarewolf,True
What does abc stand for? american dyslexia association.,True
My doctor says my emoji use is keeping me young.,True
99 problems. 99 bottles of beer on the wall. problems solved.,True
What is the hardest part of a vegetable to eat? the wheelchair...,True
Why can hipsters listen to michael jackson again? he's been underground for five years now.,True
What do a near sighted gynecologist and a puppy have in common? a wet nose.,True
What do you call an apology written using dots and dashes? re-morse code,True
Knock knock who's there? jesus jesus who? exactly,True
"Whenever you floss, you should be allowed to go to your dentist's house and collect an allowance.",True
What's the best benefit of working for isis? early retirement,True
Leia: i love you. han: i know.  leia: what the hell do you mean i know?!,True
What does a cannibalistic homosexual sailor eat? semen.,True
9: how old was i when i was 3? me *grabs hammer* *smashes college fund jar*,True
Does anyone else get bothered by that last inch the shower curtain wont cover?,True
Why does the indian chief hate snow? it's white and all over his land.,True
I'm starting to feel bullied by all the anti-bullying commercials.,True
Do you like icecream? then maybe you should marry it,True
What has four legs and a cunt halfway up its back? a police horse,True
For all the bad things that happened this year i sure did get fat.,True
Enough is enough! no like seriously they're the same word.,True
What did one repost say to another? well the flag is a big plus! &amp;#3232;_&amp;#3232;,True
What's the difference between most people and planes? most people miss the twin towers.,True
Every fight is a food fight... ...when you're a cannibal.,True
Why did the vampire go crazy at burger king? he saw all that catsup and wanted a transfusion.,True
What was a tramp stamp in the 19th century? a slattern pattern,True
"I'm saving myself for marriage. sorry, from. saving myself from marriage.",True
Say what you want about edward scissorhands... but i think he's a pretty sharp guy.,True
How much did the pirate spend on his earings? a buck an ear.,True
I heard google is turning 15 years old today. now it's really going to think it knows everything.,True
Where do the russian separatists go to complain about their lives? crimea river,True
What do you get when you wear wool socks in a tortilla chip factory? tostitos.,True
"In the house of mathematics, where are the tautologies found? they're kept in the axiom attic.",True
I had diarrhea and had some jalapeno sauce that came out badly,True
No i don't know what side dish i'm bringing but i'm annoyed so it will be something mashed,True
What's the best kind of guy to get fingered by? one with parkinson's disease!,True
Sketch artist: *holds up drawing of a single bit of straw* camel:  that's him!,True
I love comfort food. i'm going to eat a quilt.,True
"A horse walks into a bar... the barkeeper asks:hey dude, why the long face? the horse has cancer.",True
When they buried the man who invented tetris the whole cemetry disappeared.,True
