text,humor
"Darling, you are the most beautiful woman in this party! did you invite these guests on purpose?",True
Why did the knight stop using the internet? because he was sick of chainmail.,True
You're the shampoo in the eyes of my life.,True
"Before twitter, celebrities used to sit dead for months and months completely unnoticed.",True
Four mexicans drowned over the weekend newspaper headline: quatro sinko,True
"I always thought, hey, at least air is free ...until i bought a bag of chips.",True
How many kids with add does it take to change a lightbulb? wanna go ride bikes?!?,True
"I always wanted to be self-confident. well, look at me now. actually, don't.",True
"My girlfriend has a fire crotch. or as it's scientifically known, chlamydia.",True
Why are gay guys so good at moving? they are used to getting their shit packed,True
What do you call a rich frog? a gold-blooded reptile.,True
Some of your timelines are my morning paper.,True
How to seduce a fat person? piece of cake,True
I hope rapidly clicking this arrow on google street view counts as jogging.,True
Went to the doctor's office for my flu shot. he promised it wouldn't hurt... insensitive prick.,True
Have you ever smelled mothballs? how did you get their little legs apart?,True
I ruin friend groups by always suggesting we start a band too early,True
What do you call an operation on a rabbit?  a hare-cut.,True
Don't forget about bald guys living vicariously through their beards.,True
Why did the chicken cross the mobius strip. to get to the same side.,True
Here's a bit of advice for you. advi.,True
What did the counselor say to the hologram? you're projecting. (from star trek voyager),True
"69 is the kamikaze of sex. if i'm going down, you're coming with me.",True
What is dracula's favorite pudding?  leeches and scream.,True
What did the doctor say to the speeding commuter? thank you for your patients.,True
I'm a lawyer for an orthodontist he's got me on retainer.,True
Did you hear about the birds who wanted to go out drinking? they ended up at the crowbar.,True
I'm sorry i can't go out tonight because of the internet.,True
I'm no gynecologist... but i can take a look.,True
It's gotta be nice being a mortician... people are always dying to meet you.,True
What do you call a chicken at the north pole? lost.,True
Rating all the nancy drew books i've read on goodreads so it looks like i'm smart or something.,True
What do we want? clickbait when do we want it? the answer will shock you.,True
Why do they call a wolf a wolf? because it goes wolf!,True
Why do vegetarians give good head? because they are used to eating nuts!,True
Dogs are just vacuums that want to be rewarded,True
Whats the difference between dawn and dusk? d(sun)/dt *facepalm* i'll see myself out.,True
What do you call it when you get stuck into a shotgun wedding with a czech? checkmate!,True
What's hard and pink? a pig with a flick knife.,True
What do tampons and white women have in common? they are both stuck up cunts.,True
What do people who don't like the slippery slope argument call it? the slippery slope fallacy,True
Why was the fruit/vegetable hybrid upset? he was a melon-cauliflower.,True
What do you call a racist 19th century artist? oppressionist,True
If attacked by a pack of clowns.... go for the juggler.,True
How much do pirates pay for earrings? about a buck an ear.,True
What's a pirate's favorite sexual partner? can't legally consent because they're retarrrrrrrrded.,True
I knew you'd come crawling back the minute i stole your wheelchair,True
A black man walks into a bar. the bartender says get out!,True
"What did the stoplight say to the car? don't look, i'm changing!",True
"Why is 17 called the mother-in-law in black jack? because you wanna hit it, but sometimes you cant.",True
"My mother was so overprotective we were only allowed to play rock, paper.",True
You guys i found this new great birth control called pregnant women posting pictures on facebook.,True
"Yo momma is so fat, shes got more coverage than my cell phone provider",True
There are only two four letter words that are  offensive to men: don't and stop.,True
"Your grandparents used to kiss with tongues, probably",True
"Roses are red, violets are blue.. no, wait.. fuck, now they're black.",True
"Knock, knock! who's there? alzheimer's! alzheimer's who? knock, knock!",True
Why did the germ cross the microscope? to get to the other slide!,True
What's the only planet that gives a crap? uranus.,True
Homework. the teachers' way of knowing how smart the parent is.,True
Did you know... 3/2 of the world's population sucks at fractions?,True
What's the difference between an oral and a rectal thermometer? the taste.,True
"Two mice chewing on a film roll one of them goes, i think the book was better",True
How do red necks celebrate halloween? pump kin,True
"What's the difference between a cow and the bible? you can't milk a cow for 2,000 years.",True
The crack of dawn is probably just as good as the crack you get at midnight.,True
Nothing is creepier than driving next to someone on the highway at the exact same speed.,True
Your cubicle must be full of ghost and owls because all i hear over there is booo hooo,True
The farmer's wife just ran off with a farm equipment salesman. she wrote him a john deere letter.,True
'ukraine's crisis has been caused by the west.' - putin,True
"Imagine a masonry wall... now, picture just one piece of it... this, my friends, is a mental block.",True
Did you hear helen keller was an atheist? i guess she never saw the light.,True
What does a leper say to a prostitute? just leave it...ill be back tomorrow.,True
How did mitt romney get a 14% tax rate? he claimed 47% of america as dependents.,True
"I was really bad in school. i failed maths so many times, i can't even count.",True
Q: why did bill clinton cross the road? a: to meet the chick.,True
What is hillary clinton's favorite dice game? benghahtzee.,True
Why don't the borg procreate naturally? because they prefer artificial assimilation.,True
What does the illuminati smell like? new world odor,True
"What do a clitoris,an anniversary and a toilet have in common??? men usually miss all three.",True
What do you call a chinese millionaire? cha-ching,True
What did treebeard say when he took a piss? release the riverrr!!!!!!!,True
That show scrubs is bullshit. not one person in this hospital joined in my song and dance number.,True
If jared fogle gets any rounder he may go full circle.,True
Great news! if you quit being cunty the whole world will stop being against you!,True
I know why my saturdays are so shitty now... because there's always a turd in it.,True
Dark humor is like food only some people get it,True
"A mexican plays uno, and steals all the green cards..",True
A guy drove his expensive car into a tree... that's when he learned how the mercedes bends,True
What do you call a punch that can kill 20 kids and 6 adults? a sandy hook.,True
Do a little dance... drink a lot of rum... fall down tonight...,True
What happened to the gun that kept randomly shooting? he got fired.,True
How did the cheerleader get magic aids? a magic johnson.,True
There's a hole in the nudist camp wall... the police are looking into it.,True
Did you hear about the skinny guy that visited alaska? i guess he came back a husky fucker.,True
Is it offensive to refer to egyptians as mummies?,True
Why did the chicken cross the road? the aristocrats.,True
"There are 10 types of people. ones who understand binary, and ones that don't.",True
"The more complex the handshake, the less complex the individual.",True
Why is lettuce my favorite vegetable? just cos.,True
