text,humor
My mom was supposed to die in the 9/11 incident.. i think - anthony jeselnik,True
What's the only thing politicians stand for? reelection.,True
Can you spell a pretty girl with two letters? qt (cutey).,True
"If i could have dinner with anyone dead or alive, i would choose alive.",True
My car doubles in value when i fill my gas tank up.,True
Yo mama so ugly she gets 364 extra days to  dress up for halloween.,True
What's sexier than roses on a piano? tulips on an organ!,True
Hot topic was having a huge sale everyone panicked at the discount.,True
Why do you want your lawyer to be a u2 fan? cos they're always pro-bono,True
Got 45 minutes to kill? watch a senior citizen put a key on a keychain.,True
"I like my women like i like my coffee black, bitter, and preferably fair trade",True
The road to failure is paved with doritos.,True
What aftershave does james bond uses after retirement? old spyce.,True
What makes a good stalin joke? the execution.,True
How to make a girl laugh step one: ask her out.,True
The people who think obamacare is failing thought george w. bush was succeeding.,True
"I'm no scientist, but if that ebola virus is communicable, that means we can talk to it.",True
My favorite hobby is pretending to be surprised when my credit card is declined.,True
With age comes wisdom... ...but sometimes age comes alone.,True
"Don't trust atoms. don't trust atoms, they make up everything.",True
How do you wake lady gaga up? poke her face,True
Do you know about the constantly airborne bird species native to holland? it netherlands.,True
You hear the one about a geologist that was an alcoholic? he found rock bottom.,True
He who farts in church... ...sits in his own pew.,True
"When i was a kid, i thought reader's digest recommended the best books to eat",True
What's the difference between an onion and a hooker? i cry when i cut up onions,True
"Hitler, no hitlering! said dora. but it was too late.",True
How do you make a dead baby float? 2 scoops of ice cream 1 scoop of dead baby,True
U.s found oil in foreign land soil and instantly reported serious shortage of democracy there,True
"Sarah jessica parker walks into a bar... ...and the bartender says, why the long face?",True
What did the nazi/islamist soccer team say when they lost the game? the shoes did it!,True
What did the o call the zero? weirdo!,True
What would martin luther king be if he was white? alive. he would be alive.,True
I hate how my job always expects me to show up.,True
Open books don't get judged by their covers.,True
I gave self deprecating humor a go once... ...i was terrible at it.,True
That gorilla from ohio.... and the small black boy. utter mismatch. james vs. curry,True
"If a stork makes white babies, and a crow makes black babies, what makes no babies? a swallow",True
What do you call someone with no shins? tony,True
"And if you can't be with the one you love, eat because you're bored.",True
What do pirates use telephones for? booty call,True
How do you get your stomach pumped? swallow a speaker playing remember the name,True
Scientists discover female insect that has a penis. bet it originates from thailand.,True
How do you become really unpopular on reddit? tell someone they reposted.,True
How do you pick up a jew? dust pan and brush,True
What has two wings and a halo? a chinese phone call.,True
The rotation of the earth. it really makes my day.,True
"If men could get pregnant, not only would abortions be legal, i think mcdonald's would be doing it.",True
My toddler puts his pants on just like everyone else. one arm at a time.,True
Knock knock! knock knock who's there? eat mop. eat mop who?? i will do no such thing,True
I asked god whether or not to open a brothel he replied build it and they will come.,True
What did the farmer say when he lost his tractor? wheres my tractor.,True
A stoner plumber walks into his dealer's house and asks where's the shit at?,True
Taken is the adult version of finding nemo.,True
"I wish cartoons would have prepared me for working and doing taxes instead of, like, quicksand",True
I had a break-through this morning... i should probably buy thicker toilet paper.,True
I saw a woman with no arms today... ...she was statuesque.,True
It's like the women in this bar don't know how close i am to getting my own apartment.,True
The nsa agent why couldn't the nsa agent leave the russian airport? because he got snowden!,True
What do you call a prostitude asking for a ride? a hictchooker,True
Chicks must text each other sausage fest like it's a good thing.,True
Why is it customary to drink 8 mojitos a day in cuba? it's the hemming way.,True
Apparently asking the boss  who ignited the fuse on your tampon? will get you sent to hr.,True
Where do eskimos train their dogs ? in the mush room !,True
What happens when two girl rabbits really like each other? bunnylingus!,True
Only 5 more days until millions of people join the gym for a week..,True
"Julius caesar sashays into a bar. he holds up two fingers and says five beers, please!",True
Weird how people think i won't summon satan when they talk to me while chewing.,True
What do you get when you cross a jedi with a nun? a force of habit,True
There's so much porn floating around the internet these days... i just shake my fist.,True
What do you call a bear that is not jewish? gentile ben,True
I named my pokemon margarine... ...because it's butterfree.,True
How does a virgin pop her cherry? by using a bottle opener,True
Why is it so hard to get a mortgage in columbia sc? all the homes there are underwater,True
I finally found out why clickbait is so effective.,True
"What did o said to q? dude, your *thing* is hanging out",True
Why did cinderella get kicked off for the soccer team? she kept running from the ball.,True
I broke my finger today but on the other hand im fine,True
"Your honor, i call shakira's hips to the stand *looks at the defense* you guys are so fucked",True
Where do all the cutest electrons hang out? a d orbital,True
I like my men like i like my farts. wet and old.,True
I fired my masseur today. he just rubbed me the wrong way.,True
"Finding a girlfriend is like finding a parking lot, only the handicapped ones are left.",True
So bored i just logged into my linkedin account.,True
Why did the mexican take xanax? for hispanics attacks,True
What did one earthquake say to the other? it's not my fault.,True
"A black man and a mexican are in a car, who is driving? the cop",True
Just checked my voicemail. i forgot to buy milk 3 years ago.,True
Why was han solo suspicious when he first put his penis in princess leia? it was luke warm,True
What's the difference between your job and your wife? your job fucking sucks,True
What's the difference between a worm and an apple ? have you ever tried worm pie ?!,True
Teacher: didn't you hear me call  you? pupil: but you said not to answer you back!,True
"Parallel lines have so much in common, it's a shame they'll never meet :(",True
Router-stiltskin i put so much more effort into naming my first wi-fi than my first child.,True
Why won't cannibals eat frank sinatra? because he's always coming back!,True
Why did the chicken cross the road? to get the chinese newspaper. get it?,True
I lost my ruler and my work after drawing a graph... i think they were plotting something.,True
The human centipede review i found it a little tongue-in-cheek... source: dad,True
Deli meats i knew a guy who was addicted to deli meats. he just couldn't quit cold turkey.,True
How to insult a nerd is rhat an apple watch?,True
