text,humor
3 rings of marriage 1) engagement ring 2) wedding ring 3) suffering,True
"I don't always tell dad jokes but when i do, he laughs.",True
"Did you know that helen keller had a dollhouse in her backyard? no, and neither did she.",True
Why did the pussy wagon fail the emissions test? it had a broken catalytic converter.,True
What's the difference between when you're hungry and when you're horny where you put the cucumber.,True
"Is that shirt (those pants) mad of camel skin? (no, why?) cause i noticed the humps!",True
I had a 12 inch italian last night then i went to subway,True
Chainsaws: because the texas weed-whacker massacre just wasn't scary enough,True
A muslim walks into a bar. no one survived the blast.,True
How can a blind person tell if they're home? they check the architexture.,True
What do you do if an elephant comes through your window? start swimming,True
Feed me pieces of baguette by the park bench like one of your french squirrels.,True
I recently submitted my resume to sony but they canceled the interview,True
My oc comic punguins tell me what you think! http://penguinproductions.org/comics?id=1,True
"What do people and pizza have in common? if they're black, they can't feed a family.",True
Why does it take so long for pirates to learn the alphabet they could spend years at sea!,True
"Before the invention of swiffers, people had to pick up dust with their own moist genitals.",True
A surrealist entered an indian market. it felt very bazaar.,True
"Always treat your woman like a princess, let a giant turtle kidnap her.",True
Where do rabbits like to eat breakfast? ihop!,True
What do you call a female pilot's vagina? a cock pit.,True
I will take your secret to the grave. unless i'm drunk and revealing it will make me popular.,True
"Hey woman , are you a beaver?! cuz' damn!",True
That thin line between i should tweet that or i should talk to my therapist about that...,True
"Please don't do this, i beg, as the hairdresser tries to start up another conversation.",True
I bet my road rage would be taken more seriously if i spoke german.,True
"What do you call a dog with no legs? it doesn't matter, it's still not going to come.",True
What's it called when you wake up after a night of drinking and feel shitty? being sober.,True
What do you call a holy man who works at mcdonald's? a friar,True
Perfect joke: two peanuts were walking down the street... ...one was assaulted.,True
What do you call a white supremacist with an iq of 56? gifted.,True
I guess stephen hawking tried stand-up comedy recently he failed miserably.,True
I just installed a marijuana app it has kush notifications.,True
What's the difference between pink and purple? the squeeze.,True
Did you hear the buck wheat became a muslim? yeah! he changed his name to kareem o'wheat,True
Knock knock who's there ! aitch ! aitch who ? bless you !,True
"Siri, what kind of candy is in that van?",True
What is the most popular style in moscow salons? a brushin.,True
Why are air hostesses bad at dating? most men aren't interested in **plane** women.,True
What do you call an alligator detective wearing a waistcoat? an investigator.,True
What is it called when the queen farts? a noble gas!,True
Why did the hipster drown? they tried to skate on the river before it was cool.,True
"They laugh at me because i'm different, i laugh at them because they are all the same",True
Knock knock who's there ! bart ! bart who ? bart-enders serve drinks !,True
What type of jeans does mario wear? denim denim denim,True
How disappointing is it that han solo didn't name his son 'guitar',True
Doctor: did you take the patient's temperature? nurse: no. is it missing?,True
How do you call a white racist whitler,True
I hate when someone calls me arrogant. especially when they're clearly beneath me.,True
I used to have a phone with a really good user interface... ...but someone swiped it.,True
Bumped into a friend of mine the other day. he was wearing camouflage.,True
"I was so ugly when i was born, the doctor smacked my mother!",True
Why was the pedophile's movie rated pg-13? it only had minor nudity.,True
How many germans does it take to change a lightbulb? just one.,True
Why did the console gamer cross the road? to render the other side.,True
A rabbi a priest and a crocodile walk into a bar chuck norris mother fuckers.....whoooooooooooooo,True
Why didn't they use black phosphorous? it doesn't work.,True
Why can't helen keller use an iphone? because she's dead.,True
I'm trying to explain twitter to this cop. he still wants to know why i'm driving naked.,True
Did you hear about the local electrician? his rates are shocking.,True
What do you call someone who discriminates you for your oral hygiene? a dent*ist*.,True
What do you call a biker on her period? a menstrual cyclist!,True
Two pigs robbed a bank. why were they caught so  quickly? they squealed on each other.,True
"Legos are a lot like boobs. they're meant for kids, but dad always ends up playing with them",True
Why do sumo wrestlers shave their legs? so people don't confuse them with feminists,True
No recovering from getting your arm stuck in a pringles can on a first date.,True
What we've learned from this skittles incident is that we should all stop eating refugees.,True
I was about make a sodium joke... but na,True
Cats are not mentioned in the bible because they wrote it.,True
Why did the energizer bunny need to lawyer up? he was charged with battery.,True
Wait till the hamburglar finds out about money,True
Why can't america play chess? because it's missing two towers.,True
Can you write off a divorce as a home improvement expense,True
What do you do with a dead chemist? barium -old but good,True
Why can't women drive? because there aren't any roads from the bedroom to the kitchen.,True
What do you call a mexican with a rubber toe? rubber-toe! (roberto),True
"I had an idea for a fighting game.. but turns out, it was tekken",True
How can you tell if a bee is on the phone?  you get a buzzy signal.,True
What does a black lawyer deliver in court? nigga' pleas,True
What happened to the guy who farted in church? he sat in his own pew.,True
What's better than winning a gold medal at the special olympics? not being *special*,True
My dog kept me awake all night. dreadful diarrhoea. don't think i cooked him properly.,True
"Want to hear a joke about paper? never mind, it's tearable.",True
My band is called 999 megabytes. we don't have any gigs. lol,True
To all my atheist and agnostic friends. t_if!,True
What did my step-dad say before bludgeoning by brother to death with a vacuum cleaner? dyson.,True
Why is iron man's arch nemesis not wrinkle man?,True
I like my women how i like my coffee. big tits.,True
Why did night fall? because day tripped him.,True
What do you call a herd of masturbating cows? beef strokin' off,True
What is harder said than done? your mom,True
People tell me i'm too condescending. that means i talk down to them.,True
Who let the docs out? google. google docs.,True
"Why do they call p.m.s , p.m.s ? because mad cow disease was already taken.",True
"Past, present and future walk into a bar it was tense",True
"Hey baby, are you a parking ticket? because i'm not going to pay you",True
"Why does michael j. fox make the best milkshakes? he uses the best ingredients, you cruel bastards.",True
"From the looks of your eyebrows, your shock collar must have malfunctioned.",True
What's the difference between jelly and jam?  i can't jelly my dick in your ass.,True
"You're mcdonalds; i'm burger king i'm doing it my way, and you're lovin' it.",True
