text,humor
What's the same about nail care and black people? they're both manicures,True
My ass is a woman tonight it won't shut the fuck up.,True
Of course everyone seems sexy in a nightclub. there's liquor and you can't hear them.,True
Every cigarette that you smoke...... ....... takes 7 minutes off your student loan debt.,True
Why do all dads have huge dicks? because the kids have tiny hands.,True
Why are there no black cults? everyone drinks the kool-ade on the first day.,True
Chivalry is so not dead. most guys ask where you want it when they cum.,True
What happened when the cat ate a ball of wool ? she had mittens !,True
To add insult to injury... ...james poured saxa coarse into stephen's wound.,True
What's a banana's favorite gymnastic event? the splits,True
"Bread: for when you want to wrap your food with other food, then eat it.",True
What do you call a fat taylor swift? taylor not so swift,True
I just found out that blackbirds aren't afraid of squirrels and now i'm afraid of blackbirds.,True
What's the difference between a dragon and a cheap hooker? one of them blows fire.,True
Why wouldn't blastoise share with charizard? he was a shellfish pokemon.,True
This bicyclist in front of me sure dresses like he could be pedaling faster.,True
How far do burgers go in school? through cowlege (then they get their 450 degrees!).,True
How many kids with add does it take to change a light bulb? wanna go ride bikes?,True
Batman opened a restaurant... but he's serving just desserts.,True
I like my mens like i like my coffee nowhere near my dick.,True
How many feminists does it take to screw in a lightbulb? do it yourself you filthy man!,True
Where there's a will there's an omg! what's it say!? what does it say?.,True
What do you call a lesbian with fat fingers? well hung.,True
What's the difference between tiger woods and santa claus? santa stops at 3 hoes,True
What do you feed a 600 pound gorilla? anything it wants!,True
Q:what's the fastest way to end an iraqi bingo game? a:call b52,True
What did the mexican firecheif name his kids... hose a and hose b,True
What do you call a donald trump protestor's favorite word game? mad libs.,True
What did the plate say to the other plate? dinner's on me,True
"Putting my christmas decorations on the house across the street so i can, you know, see them.",True
What's the difference between an erection and a ferrari?  i don't have a ferrari.,True
Favorite cannibal movies: 3) cannibal holocaust 2) cannibal ferox 1) she's having a baby,True
Where do bears store their military weapons? in bearracks.,True
What do a telephone and a dog have in common? they both have collar id.,True
What sort of crime is it if a neckbeard commits murder? a fedoral offense.,True
Interested in: ( ) men ( ) women (x) food,True
My favorite salad is a bunch of different kinds of doritos mixed together,True
"And the lord said, 'let there be idiots.'",True
How do you make a baby boy cry twice? make him suck your bloody dick.,True
Dark jokes are like malaysian airlines flights they're either hit or miss.,True
"I believe all people are equal... ...whether they're black, chinese or normal.",True
The best part of having a prostitute die on you is the second hour is free!,True
Patient: why did you charge me a group rate? psychiatrist: you've got multiple personalities.,True
"Difference between your wife and the economy? 5 years later, the economy will still suck.",True
What is michael j fox's favourite song? shake it off by tayler swift,True
Did you hear about the magic tractor? it was going down the road and turned into a field.,True
What not to ask a gynecologist when seeking dating advice. what do you look for in a woman?,True
What do you call a mexican that can't cross the border? a mexi*can't*,True
"Those who believe in telekinetics, raise my hand.",True
Just got back from seeing a chiropractor that guy cracks me up,True
Why was the man arrested at the farmers' market? he was caught taking a leek.,True
What do you call a blind dinosaur? a doyouthinkhe-saurus,True
My friend asked me what superpower i wanted i said cold war russia,True
If ya wanna go and take a ride with me / wear your seatbelt - nervous nelly,True
What did the mouse say when his friend broke his front teeth? hard cheese.,True
Donald trump and adolf hitler walks into a bar he orders a beer,True
Why do indians hate snow? it's white and it's on their land.,True
You know what would really suck? finding a needle in a haystack.,True
What do goats and humans have in common? their kids are nice and tender.,True
I don't have to be attractive. i am an asshole. women swarm to me.,True
Good luck listening to 80's music without imagining my silhouette doing karate poses.,True
Have you heard the latest joke about physicists? it collapsed into a black hole.,True
Terrifying if it really happened: the kiss emoji with the heart coming out of the mouth,True
Bernie sanders and google fiber walk into a bar. and all of reddit gave it an upvote.,True
I've been taking something for my kleptomania. i've been taking something for my kleptomania,True
How does an apple a day keep the doctor away?  when you take careful aim.,True
How do two lawyers greet each other? with a firm handshake.,True
What do you see when the pillsbury doughboy bends over? doughnuts.,True
Computer joke: what do you call a fat man's jacket? firmware,True
Why didn't the girl like anal? because she was always butthurt over it.,True
Working in an action man factory pays very well indeed... you can make six figures in an hour.,True
Political jokes offend me! they get elected too often.,True
"What's 12 inches long, stiff, red and purple, and makes women scream? crib death",True
"If the austrian police had a orchestra, what instrument would they use? the glockenspiel.",True
Your tweets are so boring the nsa just unfollowed you.,True
What do you call a fat person with hemophilia? diableedes,True
What did one pencil say to the other? 2b or not 2b?,True
My first sex was like 100m dash... ... with 8 black men and a gun.,True
What's a pirate's favorite letter? marque and reprisal.,True
What would you call a 50 cent concert featuring nickelback? the 45 cent show,True
A group of prostitutes play wow. i heard that they call themselves the whore'd.,True
You don't have to press the buttons harder to go faster said no gamer ever.,True
"My inability to pronounce spanish names makes me sad, and i'm not even jaoquin.",True
I often antagonize black people in hopes they call me a jive turkey.,True
What is the speed of sex? 68. cuz at 69 you eat it.,True
Guys i need your opinion on this joke! david cameron,True
You hear what they are calling bruce jenner's new tv show? cait plus 8-inches.,True
Why did the cowboy get a dachshund? cause he was told to get a long little doggy.,True
Democrats are the sexiest party... because no one wants some elephant,True
What do you call a black man flying a plane? a pilot you racist,True
Two guys walked into a bar... the other guy ducked.,True
I think my blind girlfriend just broke up with me she said she wanted to see other people.,True
Jesus was obviously white. he even tastes like crackers!,True
I like my women like i like my exams with curves,True
What's the best part about having a dog lick peanut butter off your balls? finishing.,True
I fucked this retarded chick last night i wanted my first time to be special,True
"Anytime i get something stuck in my throat, i drink some beer. i call this the heineken maneuver.",True
I feel your pane- guy walking into your window.,True
Justin beiber has 23 million followers and i just got unfollowed by a horse magazine.,True
How do you know google is a male? because it knows everything.,True
