text,humor
I lost all my drafts in the last update. twitter did you all a favor.,True
How does a mexican keep warm ? they use chicken for heaters,True
Who was tupac married to? his thug wife.,True
What do vampires put on their turkey at christmas ? grave-y !,True
There's something strangely unsettling about the petting zoo selling hamburgers.,True
Why should blondes not be given coffee breaks? it takes too long to retrain them.,True
My husband picks fights with me like he doesn't even value half of all his assets.,True
Does your train of thought have a caboose?,True
I got kicked out of the library for putting a women's rights book in the the fiction section.,True
Where is the best way to hide a nutella? i'm nutelling you,True
"Why did microsoft jump from windows 8 to windows 10? because windows 7, 8 9.....",True
The best thing about being an accountant is that everyone assumes you're not a psychopath.,True
A shake for breakfast. a shake for lunch. a sensible dinner. seventy five cookies at 12:34am,True
I like my coffee how i like my women. without a penis.,True
Where do rabbits learn to fly? the hare force,True
"How are men like fuses? once they're blown, they're useless.",True
"Biography of a voyeur he came, he saw, he came",True
Why did pluto miss the solar system party. he didn't planet right,True
Tell me your favourite version of the aristocrats,True
Why are gay men so rude? because they're fucking assholes.,True
Girls who marry for money & guys who marry for beauty are equally robbed in the end.,True
"Sorry, science, but religion promised me a place where i'll get to hang out with grandma again.",True
Name a bird which doesn't lay eggs? any male bird,True
Chemistry humor... what do you get when you cut an avocado into 6.0221412910^23 pieces? guacomole.,True
"Advises all the young people, do not grow up; it's a trap!!",True
If cavemen had twitter we would still not have fire.,True
"Always put your best foot forward. unless you're wearing crocs, then neither foot is your best.",True
"I think we should see other people yeah sure thing, babe",True
"The name's bond. ionic bond. taken, not shared.",True
My alphabet soup is full of typos. go home campbells; you're drunk,True
What do you call a writer who feels like they've been born in the wrong body transcribe,True
"If kiss me doesn't work, i'm irish isn't gonna get you any closer.",True
What did han.... tell leia after they separated? ----- *may divorce be with you.*,True
Why are constipated people so rude? they don't give a crap,True
How do you make an apple puff? chase it round the garden,True
How do you call a jamaican mountain? high ground,True
What did the trump supporting viticulturist say monday morning? time to make america grapes again.,True
How do french girls hold their liquor? by the ears,True
"Last night i slept for 8 hours straight, and then for 2 hours gay.",True
"Don't worry. i'll hold your stuff, you just worry about making friends. --cargo pants.",True
Had my autobiography published last year and haven't sold one copy.... story of my life.,True
What is brown and rhymes with snoop dogg? dr. dre,True
Did you hear about the woman who hotboxed her burqa? she got stoned,True
Til chicago is the #1 supporter of latin women. they always yell: go chica! go!,True
How is a telephone like a dirty bathtub?  they both have rings!,True
Did you hear about the detective who failed geometry? he could never get an angle.,True
I just sprayed hair glitter onto a fly instead of insect spray. not dead... but pretty fly.,True
Wanna know why they burnt down the cvs pharmacy in baltimore? they stopped selling newports...,True
I just flew into town... and boy are my arms tired from furiously masturbating on the airplane,True
Why is the letter n the most powerful letter? because it is in the middle of tnt.,True
Don't do anything rash - inept doctor trying to keep a skin eruption from spreading,True
If you dress in cowboy clothes does that mean you're ranch dressing?,True
What did the cannibal do after he dumped his girlfriend? wiped his ass.,True
What happens when you take acid with a birth control pill? a trip without the kids,True
What's the best part about dating a terminally ill cancer patient? they are their own birth control,True
Them: pleasure to meet you. me: give it time.,True
What motivated hercules to face off against cerberus? alcmene triple-dog-dared him.,True
Saying that there is a huge-ass line at wal-mart is both ambiguous and redundant.,True
What do you call a vagina with parkinson's?  michael j. box,True
What does a robot do at the end of one night stand? he falls off,True
Why are there no black people in clue? because then it wouldn't be a mystery.,True
What do you call somebody who pretends to play on a player piano? a penis,True
"How many will ferrell's does it take to change a light bulb? one, and it's not funny!",True
Whats the difference between a bmw and a porcupine? bmws have the pricks on the inside!,True
Why did the punk-rocker cross the road? he had a chicken stapled to his face.,True
How often do you find a eunuch in westeros? it varys (   ),True
It's not that i don't know how to juggle... i just don't have the balls to do it.,True
"Subway uses artificial chemicals to keep their bread fluffy! ooops, wrong sub!",True
What do you call a magic owel? hoo-dini!,True
I tried looking up another word for butthurt but i can't find my thesoreass.,True
What do you call a lot of cactus? a cac-ton,True
She said she needed her space and time.. why didn't she ask for her velocity then?!,True
"If your body is a temple, does than mean that bald guys get to come inside you?",True
What's the difference between jews and boy scouts? boy scouts come back from camp.,True
I don't like my hands i always keep them at arm's length,True
Knock knock. who's there? to. to who? to whom.,True
I've got 99 problems and they're all luftballons.,True
An owl mistook my man bun for a sleeping hamster again today,True
How many jews does it take to fix a country? -6 million,True
There are two types of people in the world. those that can extrapolate from incomplete data.,True
What do you call a group of rabbits walking backward? a receding hareline.,True
Surveys have shown that.. 6/7 dwarfs aren't happy,True
Why do fat girls give great head? because they have to,True
What do polish hussars and toothpaste have in common? they both fight against tartars.,True
What do you call a cow that just gave birth? decaffeinated,True
"I like my coffee like i like my women, black and from the gas station up the street.",True
I like my women like i like my skippin' rocks skinny and easy to throw,True
What were jesus' final words? so long and thanks for all the fish. edit: everyone hates me.,True
What do you call an underwater masochist? a submarine!,True
Why did the baseball player fail at the math test? he used base 3.,True
What happens when you keep feeding a cow money? you get rich milk.,True
What did adele say when the chicken crossed the road? hello from the other siiiiiiide!,True
What's the difference between a hooker and an onion? i cry when i cut up onions.,True
One from my half asleep girlfriend what happend to the guys who kidnapped batman? they got bale.,True
I apologize and im sorry mean the same thing... except when you're at a funeral.,True
The doctor said i have matchbox 20/20 vision . . . typical robthomatrist.,True
What starts with an f and ends in uck? fuck,True
"Daddy, what happens when we die? you get married and have kids",True
I took this guys order at work last night. it was delicious.,True
What kind of pizzas can tell the future? medium pizzas,True
