text,humor
My friend recently told me he was allergic to blood... i told him he was full of it.,True
"What's great when you're at work, and terrible when you're in bed? getting off early",True
I have but one question why did curiousity kill the cat?,True
Double limb transplants are so expensive they cost an arm and leg,True
What do you get when you cross a sheep with a robot? steel wool,True
Why do muslim extremists prefer to drink cappuccino? because they hate french press.,True
Why do girls suck at playing hockey as goalie? because there are 3 periods and only 2 pads,True
How do you separate the men from the boys in greece? with a crowbar.,True
Good chance of showers today. -- bathroom forecast.,True
"Everything i like is either: illegal, immoral, fattening, addictive, expensive, or impossible",True
So i got rid of my gym membership... just didn't work out,True
Ordinarily people live and learn. you just live.,True
What kind of key opens a casket? a skeleton key.,True
Jesus was definitely a black man. he never once saw his father,True
My friend told me to sing wonderwall i said maybe.,True
What do you think jesus' favorite gun would be? a nail gun,True
So if you help jack get on the horse... do you help jack off the horse?,True
What makes an isis joke funny? the execution edit: this literally blew up! rip my inbox,True
What are parents that you can see through? transparents,True
Since we're doing pirate jokes. what does every pirate hate? a small chest with no booty.,True
What do you call a scale that always resets itself to zero? tareable,True
How do you know when your girlfriend is getting fat? when she fits in your wife's jeans.,True
Whats the difference between a cow and 9/11? americans cant milk a cow for 14 years.,True
You're like that person playing pictionary who draws something terribly and just keeps circling it.,True
I watched americas got talent for 15 minutes and i beg to differ.,True
"Who was the best prostitute in history? ms.packman, for 25 cents she'd swallow balls til she died.",True
What do you call a rich black man? a tycoon.,True
Why snoop dogg can't eat a hotdog... because he drops it like it's hot!,True
"Imagine if they had toilets in elevators i mean, that would be some next level shit.",True
Q: how do you stop a french tank? a: shoot the guy that's pushing it!,True
Some people are about as useful as the r in february.,True
Van gogh's best friend was his brother theo he would often lend him an ear.,True
Jafar my name is jafar i come from afar there's a note 7 in my car allahu akbar,True
What do you call a paraplegic with ebola? a parabola.,True
They say parrots don't like change... so you could that they are very right-winged.,True
How many alzheimer victims does it take to change a light bulb? to get to the other side,True
What do you call a skydiving criminal condescending,True
Why are gay people so fashionable? because they spend so long in the closet.,True
What kind of money do they use on superman's home planet? kryptocurrency,True
What's the difference between a blonde and a mosquito? a mosquito stops sucking when you smack it.,True
Why does caterpie like margarine? because it's butterfree.,True
Them: can you describe yourself in five words? me: stay at home couch accessory.,True
"A muslim, an idiot, and a communist walk into a bar. the bartender says, hello mr.president.",True
Why female sys-admins restart systems more often then men? because they love those new boots!,True
*holds bunny ears over someone's head for five hours as they have their portrait painted*,True
So i downloaded a drawing program from the piratebay the other day... ...it was pretty sketchy.,True
What's the most stupid part about telling a rude joke on reddit? (offensive),True
What do you call some who is afraid of santa? clausetrophobic. i'm here all week.,True
I like my women like i like my coffee! ground up and in the freezer.,True
An inverse exorcism... when you have to summon satan to get the priest out of the boy.,True
It's so quiet in our office you can actually hear the dreams fizzling out.,True
Helen keller walks into a bar... then a table...then a chair.,True
I want to die in my sleep like my grandad not screaming and crying like his passengers.,True
I treat pavement like tampax because some bitches bleed on it!,True
Comic sans is like if guy fieri were a font.,True
What command does the aardvark give most often  when he sails? snout about!,True
What is michael j. fox's favourite beverage? a vanilla shake,True
What did mick jones say when he offended the arabs sorry i'm a foreigner,True
I think my iphone is broken i keep pressing the home button but i am still at work,True
Sometimes it's fun to walk out of the ladies room licking your fingers.,True
What kind of bait do you need to catch a master fish? super bait,True
Why didn't the neuron cross the road ? it was nervous,True
Brian williams told me if i lied i can get to the front page.,True
The battery level on my phone pretty much dictates my life.,True
How come notepad has no street cred? it can't wrap.,True
Why do seals swim in salt water? cause pepper makes them sneeze.,True
Why didn't the lawyer monkey make any money? because he did all his work pro bonobo,True
What do you get when you kiss a sick bird? cherpies.,True
Why can't you play cards on a small boat? because someone is always sitting on the deck.,True
How did luke skywalker know what darth vader got him for christmas? he felt his presents.,True
I am dyslexia of borg your ass will be laminated.,True
Whats with all this anti-semitic jokes lately? jew nose... - i am truely sorry for that one,True
Today i read this book about alzheimer's it was about alzheimer's.,True
The stock market is astrology for people who think they're too good for astrology.,True
What's the worst part about fucking your grandma? banging your head on the coffin lid.,True
Spider-man reboots should start with the previous actor biting the new one as the origin story.,True
Sometimes i think my wife's a bit shallow i wouldn't want the dog digging her up,True
Why don't people in their 80's have sex anymore? you ever try to open a grilled cheese sandwich?,True
What do you call it when an eskimo makes a dirty joke? inuit-endo,True
My mate keeps having sex with nuns. i did warn him not to get in the habit.,True
I rated that girl a 10 on the ph scale because she looked pretty basic.,True
Did you guys hear about the constipated mathematician? he worked it out with a pencil.,True
Why did the chicken cross the playground? to get to the other **slide**.,True
I like my women like i like my coffee without a dick,True
"Two fish are in a tank one says to another, i'll drive. you shoot.",True
"What did the deaf, blind dumb kid get for christmas? cancer.",True
Why does little timmy keep throwing up gang signs? because he ate too much of them.,True
I always party like it's 1999. standing in a corner talking to nerds about the matrix. :(,True
*smashes bag of oreos *pours on top of salad,True
What do more than half the u.s. population consider a gay marriage? still not recognizable,True
Her: let me know when you get your shit together. me: so i guess this is goodbye.,True
How do you get 50 canadians out of a swimming pool? please get out of the swimming pool,True
What do you call a potato that's reluctant to try new things? a hesi-tater,True
Here's my impression of an average eli5 post. eli5 how do you post in eli5?,True
Shakespeare was gay... how else was he so good with his tongue?,True
Just wrote rhanks to someone. who am i? scooby doo?,True
Why are cows always broke? the farmers milk them dry.,True
"So i met a vegan. i'd finish the joke, but she's still talking.",True
What do you call a redneck with two sheep? a pimp,True
What's the difference between starlings and swallows? your mum doesn't starlings.,True
