text,humor
Apparently this walmart cashier only brushes her favorite teeth.,True
So a refugee walks into a bar... ...so a firefighter walks into the remains of a bar...,True
What did pikachu say to ash catchem? pikachu,True
And asks for a drink... a time traveller walks into a bar.,True
My dad could blow up your dad! - braggy al-qaeda kid,True
"Hey, did you all hear about the muslim space program? yeah, me neither.",True
*buys sushi for dummies* *preheats oven* *reads first page of sushi for dummies* *turns off oven*,True
I like my coffee like i like my..... women: ground up and in the freezer.,True
Did you hear the joke about german sausage? it's the wurst!,True
Trying not to ask my blind roommate if he masturbated too much.,True
I really want to tell you guys my 9/11 joke .. but it's just two plane,True
Why don't u2's lawyers ever make any money? all their work is pro bono.,True
It's so hot outside... i'm sweating like a poodle at michael vicks house.,True
A pond would tell you about introspection if it wasn't so busy self-reflecting.,True
What do you call a snake that likes history? a hissstorian.,True
What do feminists and sports authority have in common? they've got a rivalry with dicks,True
How do you make a jewish omelette first off all borrow 6 eggs.,True
I made a ntp joke once the timing was perfect.,True
When the crooked hamburger took it on the  'lamb' where did it go? oh 'ewe' know!,True
Muhabbetin hasn geekyapar! can sungur buralarn tek adimini mi?,True
What do you call a dothraki mathematician? khal-culator.,True
My boyfriend woke up this morning with a huge smile on his face. i love sharpies,True
What do you call a horny dog in the kitchen? a fur-tile bitch,True
Acid is like a woman. a good one will eat right through your pants.,True
What happened to all the people that said yolo they all died,True
What does a programmer and a photo have in common? they develop better in the dark,True
What do you call semitic oompa-loompas? orange jews,True
People say it's annoying when i talk to myself... stop being so hard on yourself.,True
Walentine's day when your woman decides to give the gift you really wanted.,True
"Why did the canadian dj turn down a gig at a local gym? because why mc, eh?",True
How do you keep a blonde busy? put flip on both sides of a piece of paper,True
"I'm appalled by the amount of sex, violence and profanity on tv. it's too fucking low.",True
What is headache ? 5 minutes talk to wife.,True
Chuck norris once sneezed on a woman at the bank and got her pregnant,True
What's the difference between a midget and a dwarf? very little!,True
My cousin asked if i wanted to hold her baby and i told her i have ringworm,True
Today sucked so much it featured a guest verse from pitbull,True
Why was the cat afraid of the tree? because of the tree bark.,True
What did the cannibal do after he dumped his girlfriend? he flushed.,True
I like my women how i like my christmas trees. illegally taken in the forest.,True
Why couldn't the toilet paper cross the road? because it was stuck in a crack!,True
Have you heard of the italian chef that died? he pasta away!,True
Why did the zombie move into a studio apartment? because he didn't need a living room anymore!,True
Going to mcdonalds for a salad roll is like going to a brothel for a hug.,True
My girlfriend told me that she had slept with 144 people before me. now that's just gross.,True
What do you call a german who is up themselves? a deutsche-bag,True
A haiku about my love life... hahahahaha hahahahahahaha hahahahaha,True
Q: why did the bowlegged cowboy get fired?  a: because he couldn't keep his calves together!,True
Mom: some of us feel uncomfortable with your pinned tweet,True
What a lovely surprise to finally discover how unlonely being alone can be.,True
A harry houdini joke what is one thing harry houdini can't escape from? stomach punches,True
The quickest way to avoid a conversation on facebook is by clicking like.,True
"What a tense, tense day 4/19 was. maybe tomorrow, somehow, will be a little mellower.",True
Sexism is wrong and being wrong is for women,True
I wonder whether bankruptcy court would be more fun if they reversed their rs like toys r us.,True
The secret of getting ahead is... not having a rib.,True
How do you please an amish woman? give her two mennonite,True
What do you call a swiss priest? a holy cheese!,True
What kind of music do chiropractors listen to? hip-pop.,True
I love telling dead baby jokes... they just never get old!,True
Yesterday i met a pirate that wouldn't stop telling me about his age. aye matey.,True
Why do milking stools only have 3 legs? because the cow has the udder,True
"Knock knock joke knock knock, who's there, king tut, king tut who? king-tut-key fried chicken",True
What is a gays least favorite fruit? cantaloupe,True
How do you get your dog to come? fuck it.,True
"I don't know what i drank last night, but the vacuum is stuck on top of the house.",True
The traffic must be horrendous in a red light district,True
