text,humor
What did one candle say to the other will you go out with me tonight?,True
"I drafted 1984 madonna and a meatball sub for my fantasy football team. hey, it's my fantasy.",True
I was diagnosed with adhd last week. but my doctor sa,True
Call me marquis de sade cause i'm a smooth operator,True
"Brad pitt might be better looking than me, but i am considerably fatter.",True
Where did sally go when the bomb went off? everywhere.,True
"What did the communist say at the beginning of the race? on your marx, get set, go!",True
How many mexicans do you need to change a lightbulb? juan.,True
"What did god say when he made the first black person? damn, i burnt one...",True
What do you call a bored motherfucker? grandpa,True
My idiot future husband is out there somewhere pushing a pull door. i just know it.,True
What's the cheapest concert you can go to? 50 cent feat. nickelback.,True
How is a bill cosby better than ronda rousey? he's never met a woman he hasn't knocked out.,True
Your head is sooooo bald i mistook you for a green rabbit.,True
Why don't north koreans like jazz music? because they don't have seoul.,True
What has four legs and two assholes? a police horse.,True
What part of the body did the chiropractor fix when eminem came in?  *shady's back*,True
My washing machine is racist.. it only likes whites with whites and colors w colors..,True
What's the most popular contraceptive in israel? iron condome,True
To the man who just got naked in public i admire your balls,True
"I don't have bad posture, my body's just sad.",True
"All the letters of the alphabet line up in front of a prostitute a says, alpha queue.",True
Doctor doctor i keep thinking i'm a slice of bread. doctor: you've got to stop loafing around.,True
"Thank you, student loans, for helping me get through college. i am forever in your debt.",True
"I'm not intimidated by a pretty woman. i'm intimidated by smart women, who happen to be pretty.",True
What separates the men from the boys in the catholic church? a condom.,True
What did the bull say to the green eyed cow? i can't get pasteurize.,True
Why are women like condoms? because they spend more time in your wallet than on your dick.,True
What goes 99-clonk 99-clonk 99-clonk ? a centipede with a wooden leg !,True
Where do you put a jew with adhd a concentration camp.,True
"I was gonna tell a pizza joke, but it's too cheesy.",True
Johnny depp always looks like he is just as confused by his accent,True
"Cannibalism isn't funny although, it depends on a person's taste...",True
My neighbors listen to good music. whether they want to or not!,True
How do you spot an engineer at a party? he'll come up to you and tell you himself.,True
Why did the snowman start smiling because he saw the snow blower coming,True
Why are dwarfs so depressed? because six out of seven dwarfs aren't happy.,True
Why can you never trust a clumsy barista? because she's always spilling the beans!,True
Why do fish always sing off key? you can't tuna fish.,True
A policeman and a prisoner play chess. the policeman beats him.,True
I love the smell of my f5 key... it is very refreshing,True
Actions speak louder than words when you smack someone in the back of the head with a shovel,True
I'm tired of conventional beauty standards that say i can't wear a ski mask in a bank,True
Why does santa have a large sack? because he only cums once a year,True
I went to a whorehouse the other day... the sign outside said we're closed so beat it,True
Some of my proudest moments have been when a website told me my password was very strong.,True
You know you're old when...... you can pronounce the names of your black peers.,True
What does reddit share in common with the real world? a messed up system of karma,True
Worst day. had a tampon behind my ear all afternoon and still cant find my cigarette.,True
She got her good looks from her father. he's a plastic surgeon.,True
What do gamers make for new years? a new years resolution,True
So richard simmons is getting a sex change. finally going to be a man...,True
What did mr. freeze do with his wife on their first date? netflix and chill.,True
No i don't want to ride in a basket beneath your giant flying fire tent.,True
Usain bolt isn't allowed near any elementary schools. the speed limit is only 40 kph!,True
"We may be approaching this wrong, what if paris hilton is actually just a hoarder of dicks?",True
No one j.d. should have all that power and associates.,True
"Well, there's no point in starting that now. - friday, 3pm",True
Why is hitler never invited to the bbq's? because he is always burning the franks,True
"If we become engaged will you give me a ring? sure, what's your phone number?",True
What is space like without a space suit? breathtaking,True
What do you use to determine if a refrigerated  burger is cold enough? a thermomeater!,True
I took the airline to court over my missing luggage. i lost my case!,True
Jared fogle likes his subs the way he likes his women... 6 to 12,True
"I keep pushing the potato button on the microwave, but alas, no potato. :(",True
What's the difference between an irish wedding and an irish funeral? 1 less drunk,True
Did you hear what happened to the blind circumcision doctor? he got the sack..,True
I call my dick fun because it's what girls just want to have!,True
"Deep down, we're all that one lady in 7-11 with her bathrobe on.",True
"You read for a part, you feel good about it, you feel confident, then they cast ben affleck.",True
What's the difference between a cry baby and dallas cowboys fans? eventually the baby stops crying,True
Booster cables are racist because being black is negative.,True
Why wasn't hitler invited to the bbq? because he always burns the franks.,True
What's the difference between menstrual blood and sand? you can't gargle sand.,True
My nissan uncomfortably seats 7 if any group of people wants to take an intimate road trip,True
Why can't admiral ackbar fly to hawaii? aloha ackbar doesn't go over well at the airport,True
Why did han go out black friday shopping.? ... because the prices were solo,True
"Obama supporters will party all night, especially since most of them don't work...",True
Her: i want you. take off your shoes. *kicks flip-flop through her tv*,True
Did you hear about the guy that made a terrible joke? he fainted.,True
What do black people and apples have in common? they both look better hanging.,True
How do you tell off a toilet? tell them to eat shit.,True
Where does phil collins record all of his music? the stu-stu-studio.,True
Date etiquette: the smaller fork is a salad fork. use the larger fork to eat the salad fork.,True
Don't ever forget the 'l' if you ever google - grandfather clock,True
What do you call a threesome with two guys and a girl? ...a dvd.,True
Why did the customer slap the cashier? because he was checking her out.,True
"Everytime someone call me fat,i cut myself... a slice of pizza,who want some?",True
What do you call a poodle that serves coffee? a bark-ista! i said a bark-ista coral.,True
How did satan turn an unbeliever holy? he scared the hell out of him.,True
Remember: being awake during a saturday morning sunrise is a sign of a good friday night.,True
Kinky is when you bring a feather into the bedroom. perverted is when you bring the whole chicken.,True
The professor gave me a c on my latin exam... aced it!,True
How do you call mosquitoes where you live? we don't. they just come unwanted,True
I approve of free range parenting the meat just tastes better.,True
Hell hath no fury like a woman mad for no particular reason.,True
"Why don't kleptomaniacs understand metaphors? because they take everything, literally.",True
How do you kill 100 flies? smack an ethiopian kid in the face.,True
I used to have a dog named ass. rip ass,True
Do you love me because i am beautiful or i am i beautiful because you love me?,True
