text,humor
What did donald trump said to obama's supporter? orange is the new black,True
How do you order food at a muslim restaurant? allah carte.,True
What do you call it when wolves get bad breath? howl-itosis.,True
Where do chicago football fans buy engagement rings? de beers,True
What do you get when you cross the atlantic with the titanic? halfway.,True
Why do christian figureheads not like science? because it's about two adams bonding.,True
Hey baby do you build portable wienerschnitzels? because you make my hotdog stand,True
How did the mobster burn his lips on a tailpipe? he tried to blow up a police car.,True
Who called it scientology and not cruise control?,True
Did you hear about the scottish drag queen? he wore pants.,True
Some people live life in the fast lane. you're in oncoming traffic.,True
*shots fired in the club over the last slice of pizza*,True
When someone has taken your car who should you call? liam nissan,True
Tifu by forgetting that today is fathers day but it's actually on the 21st...soooo,True
"If the shoe fits, wear it... unless you found it near a bouncy castle, you creep.",True
I don't trust insomniac philosophers... they're up to know good.,True
What does imperator furiosa like to click when she logs into a website? remember me!!!!!!!!!!,True
"Wife: you need to watch a series of unfortunate events me: okay, i'll get out the wedding video",True
Common sense is so rare it should be classified as a super power,True
"I met a girl with 12 nipples, sounds funny? dozen tit",True
What did the 2 tampons say to each other? nothing because they were both stuck up cunts.,True
"Fact: if you ever blow me a kiss, i'm catching it and sticking it down my pants.",True
Nobody heard those terrorist attacks coming... never forget the tragic events of mime-eleven,True
What's the hardest part about a fat nun's job? getting into the habit,True
I'm going to the gym now. not bragging. just want you to know where to send the ambulance.,True
I have many hidden talents. just wish i could find 'em.,True
What do you call a teacher who's always late for school? mr bus.,True
Why did robert oppenheimer's wife go to the beach naked? there was no bikini atoll,True
Why haven't any subscribers to r/theredpill played overwatch yet? they don't play the beta.,True
What's long and hard and full of seamen? the tube sock under my bed.,True
To whom do agnostics pray? to whom it may concern.,True
What do you call a research facility in the middle east? darpa darpa,True
Revenge is a dish whose photos i haven't yet seen on instagram.,True
Chuck norris uses pepper spray to spice up his steaks.,True
If tom cruise had an intervention to an addiction... they should call it cruise control.,True
"I want my headstone to read loving wife, evil dictator.",True
What music does a balloon really hate? pop,True
What has two legs and bleeds? half of your dog...i hit it with my car.,True
They really should call the day after tomorrow threemorrow,True
What do you call a random complaint in star wars? a general grievance.,True
"The best free drug is being super, super tired and then lying down.",True
I found a hole in my pants this morning no one's looking into it,True
"My girlfriend told me she wanted a ring. so i said bitch, take your phone off silent!",True
I just cant stand peadophiles they're fucking immature arseholes,True
"What do you call an unsweetened, kosher lemonade? acidic juice",True
What happens when you give an autobot a blowjob? the power goes out.,True
Anybody wanna play pearl harbour? i lay down and you blow me to heavens!,True
Congrats amy winehouse on being 5 years sober,True
What did the engineer say to the flood? dam!,True
"Sorry i pissed you off, but i find you much more entertaining this way.",True
Want to know how i escaped iraq? iran.,True
I haven't seen a brazilian as bad as fred since stevie wonder shaved his wife's pussy.,True
The ss officer went blind... when he did not-see things.,True
Where do suicide bombers go after they die all over the place,True
"If you squint, pitbull looks like a grown up tommy pickles from rugrats.",True
I told my friend i was traveling to seattle... he asked who attle was.,True
2 types of people i hate 1) people who make lists. 2) hypocrites,True
"Meanwhile, back at the ranch... grandma's beating off the indians but they're still coming.",True
What is rihanna's favorite song? i can't feel my face when i'm with you,True
How many add's does it take to change a light bulb? let's go fishing,True
Bacon twice a day keeps a size 34 waist away.,True
My goal weight is for it not to look like i'm having a stroke when i yawn.,True
How did the badge get away with murder? he pinned it on someone else.,True
I used to work at an orange juice factory... i got fired cuz i couldn't concentrate,True
What do you call a terrible german hot-dog stand owner? the wurst guy.,True
I wish more religions took advantage of a vow of silence.,True
What kind of doctor never leaves the hospital? an oncologist,True
What's the difference between a pregnant lady and a light bulb? you can unscrew a light bulb,True
I almost got knocked out by a couple of celebrities recently.... talk about seeing stars.,True
When god made me he was just showing of,True
The face you make when a stranger's dog starts sniffing your crotch,True
What should be done in case of apparent drowning? take the parent out of the water,True
What size box of condoms do you never want to buy? the family size.,True
What does dracula say when you tell him a new  fact? well fangcy that!,True
What do you call a knight made out of clay? sir amick,True
If there's a sock on my doorknob... it means i'm having sex with the other one.,True
Heroin is like a baby.. ..it feels so amazing to have in your arms.,True
I wanted to show you a new link but i can't afford the latest zelda,True
Getting sick of watching movies where johnny depp dresses like a hobo. i blame him for russel brand,True
Have you seen www.topsecret.com? if i have i'm not going to tell you.,True
Why do they put gates around a graveyard? because people are dying to get in,True
What are tony montana's favourite trousers? alpine chinos,True
How much did the olympic games cost? about a brazillion dollars.,True
What is a pirate's favorite class in school? arrrrrrt class.,True
My opinions are like my bed sheets. i only change them if it helps me get laid.,True
Why hasn't there been a woman on the moon yet? it doesn't need cleaned.,True
Did you hear about the man with the five penises? his condoms fit like a glove.,True
What food do japanese people serve as an apology when they have offended someone? miso sorry...,True
Whats the worst thing you can do to a blind man? leave the plunger in the toilet,True
I just killed a pizza boy and now i have to kill another one it's the domino effect,True
"What did the jewish pedophile say? ay kid, go easy on the candy!",True
"Ho_se boat i'd like to solve the puzzle pat, horse boat",True
Why was 2 afraid of 4? because 4 8 16!,True
What's a 6.9? a good time ruined by a period.,True
"Yoda, are we on the right track? off course, we are.",True
Bill cosby told me a funny joke last night. but i can't remember it.,True
If a lady ever jumped out of my cake goddamnit she better be holding more cake,True
Why is santa always so jolly? because he knows where all the naughty girls live.,True
What did jupiter say to saturn when he found out saturn was pregnant? did you planet?,True
What do you call a communist dog? karl barx,True
