text,humor
Why did tigger look in the toilet... he was looking for pooh,True
I like my pizza like i like my square root of 64. ate.,True
What's the best way to prepare a turkey for thanksgiving dinner? just be *honest* with it man...,True
"I decided to put some ketchup in my eyes... ...but in heinzsight, it wasn't a good idea.",True
"My gf told me she had an std... i would've been surprised, but i heard this one before",True
"How do cows do math? a cow-culator. haha haha ha ... ok, i'll leave.",True
What do you call the western half of kenya? kenya west,True
I bought a timeshare on a racehorse. it's a nightmare.,True
What's the tragedy with little people? they lead such short lives.,True
Take me down to orion city... where the girls are green and the grass is pretty.,True
What do you call a computer that says hello to you when you start it up? a dell.,True
I used to work for a bank but then i lost interest.,True
What's the definition of a woman? life support for a cunt.,True
I'll believe self-help books work when i see a bunch of them on a sane person's bookshelf.,True
It's not rape if she's holding bud light,True
"Why didn't hitler drink whisky? because when he drank whisky, he got *mean*.",True
Little known fact: impotent men watch soft porn.,True
How do you stop a rooser crowing on sunday ?  eat him on saturday !,True
My friend david recently lost his id. now we just call him dav.,True
What's a jew doing on a swing? fucking with the german snipers,True
"Apparently, someone in london gets stabbed every 50 seconds. poor guy.",True
I always eat eggs benedict on a foam plate because there's no plate like foam for the hollandaise.,True
I like my women like i like my coffee... with no pubes.,True
Why don't they use macs/ipads in hospitals? because using an apple a day keeps the doctors away.,True
Why do native americans hate snow? because it's white and settles on their land.,True
I like my slaves like i like my coffee. free.,True
"What did the right eye said to the left? between me and you, something smells.",True
The drag queens hairdo he calls it the whitney it's black and dyed in the bath.,True
"I don't trust anyone with a beard, especially a woman",True
My ex hated when i started dating her twin sister. like it's my fault they're conjoined.,True
I seemed to have lost all my vegetable puns i hope they turnip somewhere,True
Everything is always funnier once you are not allowed to laugh.,True
What did i say when my neutrogena products worked? well i'm glad i've gotten that cleared up,True
Jokes are all about delivery but i'm more of a digiorno guy,True
"If we were to have a small food fight, would we be engaging in morsel combat?",True
"If anyone is living vicariously through me, you just bought yourself flintstones chewable vitamins.",True
"A cannibal, a terrorist and a rapist walk into a bar... in their jail cell.",True
What do they call diarrhea at hogwarts? expellianus!,True
I didn't like my haircut at first... but it's growing on me.,True
What does a grape say when you step on it? nothing. it just lets out a little wine.,True
Your calculator will be there for you tomorrow... you can count on it.,True
Q: why did the davidians commit suicide? a: they were trying to keep up with the joneses.,True
"Hey guys, wanna hear a joke? reddit servers.",True
How did kanye west ask kim kardashian to marry him ?? will i marry you?,True
Did you hear about the clairvoyant midget that escaped from jail? he's a small medium at large.,True
"Kids, don't do cocaine but if you do make sure you have a lot cuz you'll want it.",True
I have a girlfriend named refrigerator she always opens up to me,True
"What is a pirates favorite letter? you think it'd be r, but his true love is the c.",True
What tends to satisfy thirst the most? waterboarding.,True
Did you know helen keller had a dollhouse? neither did she.,True
Customer: can you make a pig cooler?  waiter: sure spray him with a hose.,True
What do you call a chinese lady with one leg? irene.,True
Why do elephants drink so much? to forget,True
My husband and i both have colds but only his is really really bad.,True
Where does light go when it is convicted of a crime? prism,True
Everyone at my funeral gets a stun gun. the last person standing gets all my stuff.,True
My dog kept digging holes in the back yard... ..so i hide all the shovels,True
Why was the criminal's argumentative essay so good? he had some outstanding warrants.,True
"Thank god for nipples. without it, boobs would be pointless.",True
What did the hot dog say when it crossed the finish line? i'm a wiener!,True
Why did the chicken cross the road? who gives a flying fuck.,True
"*as girl walks in* 98, 99, *grunts* 100 wow, push-ups? uhm, no? just learning to count.",True
What is the difference between harry potter and a jew? harry escaped the chamber.,True
What do you call a boring meme about some internet drama that you don't care about? dramameme.,True
Dentist: this is gonna hurt a lot me: ok dentist: i've been sleeping with your wife,True
How is this grilling you? - mom's 44th question,True
Why does a mother carry her baby? the baby can't carry the mother.,True
Why did anthony kiedis cross the road? to get to the otherside.,True
Have you heard about the one-armed super hero? he single handedly stops crime.,True
How much is donald trump's life insurance worth? one pence,True
"Walmart calls them self checkouts, i call them i might not pay for some of this.",True
What am i doing after taking lots of codeine? i literally ain't doin' shit...,True
Why does the rabbit hide easter eggs? because he is ashamed of fucking the chicken.,True
Donald trump has one good point but if he combs his hair right you hardly notice.,True
What do you call a short native american programmer? a little endian -i'll get the door.,True
My girlfriend hates when i make jokes about her weight. she needs to lighten up.,True
"What's a pirate's favorite letter? now, you might say r but his first love be the c.",True
A suicide bomber tripped outside a news kiosk he's all over the front pages.,True
What do you call an asian with a big... nsfw butt hole? gay ping!,True
Why is an elephant braver than a hen ? because the elephant isn't chicken !,True
What do you call a wet bear? a drizzly bear.,True
Went to see the new  pixels  movie but the resolution was bad,True
Why don't tennis players ever get married? because love means nothing to them.,True
I support legalized marijuana because if everyone else is stoned i can trick them out of money.,True
Why is ntfs healthy? because it's fat free.,True
What do you call a frosty's prostitute? a snow blower,True
"Why would batman always beat superman? because, being rich, bruce wayne can ride a horse properly.",True
Never let the cia install your government. too much spyware.,True
Why does our body absorb strontium? to make our bones stronger,True
I thought i had a fantastic cheese joke... but it wasn't very gouda.,True
What do you call intercourse on a one-wheeled vehicle? unisex.,True
How many feminists does it take to change a light bulb? that's **not** funny!,True
Q. what do you call a blonde who dies her hair brown? a. artificial intelligence.,True
What do you call a middle eastern moving company? pack-it-stan,True
What is brazil's favorite game right now? hide and go zika,True
Why did the kleptomaniac spend so much time in bed bath and beyond? he was taking a sheet.,True
I asked out a statistician on a date. she failed to reject me.,True
"Wife: but the zoo told you never to come back me:  those giraffes can't live on salad, eleanor",True
Now that platini has been banned from football... who's going to make all the sticker albums?,True
I really want a toblerone for some reason.,True
