text,humor
Every single time i give my heart to a girl... she brexit.,True
"Me: you bring that cash you owe me? elephant: oh, sorry man, i forgot. me: no you didn't.",True
What do you call a psychic midget that escapes prison? a small medium at large.,True
A recent survey showed that most uk citizens don't eat salad... 52% of them voted against romaine,True
"Im on a first name basis with madonna, and cher",True
*looks left* *looks right* *crosses road* *gets run over by chicken*,True
Looks like i picked the wrong week to quit making 'airplane' refrences,True
Why did the dyslexic butcher feel left out? he felt like he just didn't belong-a (bologna),True
"Why do hippies wear patchouli? so blind people can hate them, too.",True
Me: better check my phone for texts from friends me: *checks phone* me: better get some friends,True
Two men walk into a bar well that wasn't very smart,True
What do you get if you cross an eel with a shopper? a slippery customer.,True
Which book has the worst cliffhanger? anne frank's diary,True
What sort of net is useless for catching fish ? a football net !,True
What do you call a retired marine in a chevy sports car? a corps vet in a corvette.,True
Old folks home whats 50ft long and smells like piss..??line dance at an old folks home..,True
When two idiots have the same dumb idea... special minds think alike,True
Yo mama so fat when she dive into the ocean there is a tsunami warning out!!,True
I could never fist a girl my hand would always be reaching for a pringle.,True
I paid $600 to get off once damn court costs.,True
Lock an astronomer in a basement... and they'll go star craving mad.,True
Starbucks really isn't that expensive when compared to what victoria's secret charges per cup,True
Nothing says high-functioning alcoholic like being really good at darts.,True
What was the name of the antartic terrorist group? iceis,True
I asked a music teacher what is sooo hard about playing a violin... she said it's kinda fiddely.,True
"Have you ever seen puns: the musical? if not, you really should. it's a great play on words.",True
"What is the cheapest cut of meat on a deer? the balls, cause they're under a buck.",True
Whats the difference between congress and a us mint? one of them makes sense!,True
I am fairly certain that yolo is carpe diem for stupid people.,True
Why was the little boy speaking gibberish? because he lost his marbles.,True
How many times do i have to refresh internet pages before i'm happy?,True
So this dyslexic guy walks into a bra,True
I used to make arrow in the knee jokes... ...,True
How do you know a guitarist is sad? they start to fret.,True
If gingrich were to win the presidency... ...can we call his current wife the third lady?,True
Why was the storm trooper such a good dad? he could never hit his kids.,True
"When you really want fried potatoes, just remember.... keep your eyes on the fries",True
"The tv remote, the g-spot and black dads. some things are just made not to be found.",True
What did the banana say to the monkey? yo you peel me?,True
What's captain hook's favourite kind of shop? the second hand shop.,True
How do you keep a retard in anticipation?,True
"I'm up all night to get lucky, my dog that ran away",True
"How do you get a michigan girl into an elevator? grease her hips, and throw in a twinkie.",True
"I love collective nouns: a pod of dolphins, a mob of kangaroos, a gosselin of douches.",True
I saw a very odd middle eastern market the other day. it was quite bazaar.,True
There was a lot of this before mj died.,True
What do you call 200 white men chasing a black man? the pga tour.,True
What do you call a depressed bear? bipolar,True
I like my women like i like my radioactive isotopes... really hot and completely unstable.,True
I don't know why people say life is short....this seems to be taking forever.,True
"What goes between boobs, and gets longer the more you pull on it? a seatbelt",True
My roommate says i don't respect personal space. that's at least what it says in his diary.,True
Why do women wear make-up and perfume? because they're ugly and they stink,True
Where do burgers like to dance? at a meatball!,True
What's the difference between virgin olive oil and regular olive oil? popeye's penis,True
Why can't melons get married? because they cantaloupe.,True
What do you call a virgin redneck? an orphan,True
Teacher: i'd like a room please. hotel receptionist: single sir? teacher: yes but i am engaged.,True
Why did oj simpson want to move to alabama? everyone has the same dna.,True
What did general patton do on thanksgiving?  he gave tanks.,True
Did you hear about the movie constipation? it hasn't come out yet.,True
"My date asked me if i smoked after sex. i told her i dunno, i've never checked.",True
Did you hear about the guy that copied a joke on /r/jokes? he insisted it wasn't a riposte.,True
"Knock knock. who's there? hotel. hotel who? ho, tell me where my money is!",True
Turns out the joker has a criminally-insane dog. he's locked up in barkham asylum.,True
"Marriage is a 3 ring circus. . . the engagement ring, the wedding ring and the suffering.",True
Why did the hipster salmon not get to breed? he didnt use the main stream,True
Giving my liver a rocky balboa style pep talk,True
Do you want to hear a joke about sodium? na,True
"Everybody lies, but it doesn't matter since nobody listens.",True
Words i say when i sing along to informer by snow: informer,True
Iphone 6: for people who don't mind holding an ipad up to their ear.,True
"Your mother's so dumb... ... she thinks asphalt is a disease, and asbestos is the cure.",True
What do anna nicole smith and tom brady have in common? they both like saggy balls.,True
Him: should you be eating that much chocolate? me: should you be using that much oxygen?,True
What do you get when you cross the queen and prince charles? dead in a tunnel.,True
What's better than winning the special olympics? not being retarded.,True
"I have a six figure salary.. $000,000 it's not much, but it's honest work",True
What do you call a pile of kittens? a meowtin,True
"Neat, your girlfriend is made out of the same stuff as your air guitar!",True
"On a scale from 1 - overweight black woman, how confident are you?",True
50% of indian roads are filled up with holes. and the rest are filled up with assholes !!,True
Why do people smile in africa? so they won't run into each other in the dark.,True
What do you call an epileptic leper taking a bath? porridge.,True
How do you measure the speed of circumcisions? mohels per hour,True
"Awwww, she looks so sweet and peaceful when she's not yelling. -my kids, watching me sleep",True
Mayo is also an abbreviation for mayonnaise! copyright 2010 everyone on the internet,True
Best headline i have ever read tball stand pitches perfect game at special olympics,True
"I'm not saying my ex is crazy,but the only way to take her picture, is with a bi-polaroid",True
What do you call a black man flying a plane? pilot. you racist fuck.,True
I wanted to be an investment banker when i grew up then i lost interest.,True
"England doesn't have a kidney bank, but it does have a liverpool",True
Why do men like breasts so much? they prove men can concentrate on two things at once.,True
The difference between a girlfriend and a girl friend... is a little chasm i call the friend zone.,True
Whats marios favorite type of jeans? denim denim denim!,True
Did you hear how the deaf electrician asked his friend to repeat what he said? watt?,True
Why did skrillex's girlfriend dump him? because he d-d-d-d-dropped the baby.,True
What did the unskilled chef serve as a side dish? mediokra,True
I like my coffee like i like my women ground up and in my freezer,True
"Why are black people tall? because their knee grows. sorry, i had to do this.",True
