text,humor
I think calling them maggots is insensitive... they should be referred to as larvasexuals.,True
Slavery is such an ugly word... i prefer the term lifetime unpaid internship.,True
What's black and doesn't work? decaf coffee you racist fuck.,True
What's the best insult you can say to someone? you are very disagreeable.,True
Hear about the lady who backed into a fan? disaster,True
What do you get when you cross a vegetable with a pronoun? beets me.,True
"When you don't know, what you are doing, it's best, to do it quickly.",True
*walks in late to dinner* i see fed people.,True
Did you hear about the redneck family campout? it was fucking intense,True
What kind of people like scottie's hair? chubby 7th grade girls!,True
When is my wife's favorite day to make love? tomorrow,True
Cunt jokes q. what do you call a pink tractor? ans: a cunt-tractor (contractor),True
"For lunch today, i think i will have a blistering hot bowl of ice cold soup. thanks microwave.",True
Who's angry in japan? the director of life of pi.,True
How many french words has the turkish language recently adopted? beaucoup.,True
Why is the second traffic citation always easier to read? because it's re-fined!,True
How does the sexiest man in the world tell a joke? like this.,True
Sorry i said nice phone when you showed me a photo of your baby.,True
Why do women close their eyes during sex? they don't want to see men having a good time,True
Homeless guy: i'm so alone me: okay wow i'm right here,True
"What's sometimes white, sometimes red and sometimes brown? my dick.",True
How do we know the earth was born on april 22nd?,True
(nsfw) what does a sex robot say when he's done with his task? fuck off,True
Me:i take you are seldom go to the toilet. scumbag friend: why? me:because you are full with shit!,True
What do white girls and web developers have in common? nobody ever compliments our back end :(,True
Me: watcha got there? 8: lemonade. me: what kind? 8: mike's me: nooooooo,True
I'm starting a dating app for people who live in eastern virginia i'm calling it chesapeake bae,True
Why isn't phonetic spelled the way it  sounds?,True
There's a fine line between flirty and creepy. and that line is called being good looking.,True
How do really crazy people get through the forest? via the psycho path.,True
We had a ninja competition tonight but we don't know if anyone showed up.,True
"*raises hand* hi, yes. when do we get our white, curly wigs?",True
What do you call a herd of cows masturbating? beef strokin' off,True
"What's red, bloody and hangs of the back of a train? miscarriage.",True
"What is fonzi's favorite letter of the alphabet? f, for fonzi. duh.",True
If my girlfriend was a pokemon her name would be...... vulva-sore,True
I think i have a medicine fetish. i get a boner when i take viagra.,True
I heard on the news stoners took over a town this was a high coup,True
Two peanuts walk into an elevator one was ray rice and the other was assaulted.,True
"What on earth did the nasa discover? nothing, it was on mars",True
There's a sale at the maul everything's half off,True
Where do hamsters come from ? hamsterdam !,True
What do you call an elf that sings? a wrapper.,True
What is an electricians favorite type of news current events,True
What's the definition of a gentleman? someone who knows how to play the bagpipe and doesn't.,True
A very short ginger joke the only soul a ginger has is on their feet.,True
The guy who invented twister died this week. fitting him into the coffin took 27 spins.,True
If all the nations in the world are in the debt where did all the money go?,True
"Uno, dos... and just like that, the spanish magician was gone without a tres.",True
Why do blondes wear underwear? to keep their ankles warm.,True
"I need this plant to grow. well, water you waiting for?",True
"Did you hear about the deaf guy who could sing? ya, well he didn't",True
Hi there. i couldn't help but notice- *points at book* that you support the murder of trees.,True
What do you call two mexicans playing soccer? juan on juan.,True
A lot of people think the medical drama house is funny.... but i think it hugh-laurie-ious!,True
"A roman legionnaire walks into a bar holds up two fingers and says, five beers, please.",True
Hell is an eternity of being sober in a room full of drunk people.,True
"It costs today's parents $235,000 to raise a child. and that's just for the alcohol.",True
"I once dated a girl with twelve nipples sounds weird, dozentit?",True
"Interviewer: nice, a 4.0. straight a's! me: no, blood alcohol content.",True
What did the audio visual cable say when it got 80% on its final? hdmi,True
Q: what happened when bill clinton got a shot of testosterone? a: he turned into hillary!,True
Fun typo: you ate the most important thing in my life.,True
Have you heard the tagline for the new ghostbusters movie? now with 400% more bust!,True
"Me: i need to lose my baby weight. diet coach: awww, how old is your youngest? me: thirteen.",True
"Please don't tag me in photos where i'm not wearing my roller skates, i'm looking for a boyfriend.",True
*sits* this is nice. *stands* this is also pretty cool. *lays down* oh okay this is my favorite.,True
Please people: don't forget to like before you copy & paste. thank you.,True
"The sign says 'all you can eat', it doesn't specify when",True
Christmas is great! you can sit on the lap of a total stranger and no one is offended.,True
I wanna work for a company where if you pass the drug test you get fired.,True
"Just added paul walker on xbox, shame he's always on the dashboard tho.",True
"In a recent poll, 80% of japanese women admitted to having faked origami.",True
How does the navy separate the men from the boys? with a crowbar,True
What's the difference between an irish wedding and an irish funeral? one less drunk guy.,True
Why did the banana go out with the prune?  because he couldn't find a date.,True
Why does an elephant have four feet? because six inches isn't going to satisfy a female elephant.,True
Why did the dinosaur walk on two  legs? to give the ants a chance.,True
Why was the cheese so sad? because it was provolone,True
Horrible funny joke what do you call an alligator in a vest....? an invest-agator,True
Do your socks have holes in them? no? well then how did you get your feet in them?,True
How do you call a black man in space? nasa first called it albert,True
I would like to propose a toast - slice of bread,True
My husband needed more space... so i locked him outside,True
"Roses are red, i'm feeling blue there's one less gorilla at the cincinnati zoo",True
Did you hear about the guy who didn't accomplish anything in his life? neither did i.,True
I knew the psychic was a phony as soon as she accepted my check.,True
What kind of meat do priests eat on good friday? nun.,True
What does it mean when the post office flag is flying at half-staff? they are hiring.,True
Why are skeleton's so calm? because nothing gets under their skin.,True
How many feminists does it take to change a light bulb? that's not funny!,True
"Trump there's no punchline, as the title was the full joke",True
"My dad told me we were going to finger lakes as a family. i asked him, who's lakes?",True
It's not generic enough. ~producers of american sitcoms,True
Where do people from laos like to swim? in laotian.,True
What are the rough parts of italy called? the spaghetto.,True
What do you call it when you make fun of someone's gambling addiction? slot shaming.,True
Dirty why does bill clinton play saxophone? because he lost his whoremonica,True
My extra sensitive toothpaste cries when i don't brush my teeth,True
I make bad jokes this is one of them.,True
