text,humor
"A board game walks into a bar... the bartender says, look, we don't want any trouble!",True
Moses joke moses was the first person to use control+c as a shortcut.,True
I once knew a gay irish couple. their names were patrick fitzmichael and michael fitzpatrick,True
What's the best part about sex with 28-year-olds? there are twenty of them..,True
What do you call an affectionate rabbit? a tender loving hare.,True
What's the difference between acne and a catholic priest? acne doesn't come on a boys face till 14,True
There are no winners in life ...only survivors.,True
"What's the worst thing to hear during sex? honey, i'm home!",True
What should you do if you're attacked by a gang of clowns? go for the juggler,True
Postcard from a blonde: having a wonderful  time. where am i?,True
I saw your link on facebook. what happened next will blow your mind.......i didn't open it.,True
I just checked the weather for iraq looks like it's partly cloudy with a chance of bomb.,True
Never look down on someone unless you're getting head,True
Your call is important to us. please continue to hold until your battery is dead.,True
Why was tigger looking in the toilet?? ... he was looking for pooh!,True
Some people are really tired after abortions... it's like they got life sucked out of them.,True
Who is this guy named rorschach and why does he paint pictures of my parents fighting?,True
"If i were a serial killer, i would target people who scream when they sneeze",True
One time i walked into kfc it was dark in there.,True
I was thinking about making a sodium joke ...but na.,True
I always felt sorry for homeless gay people they have no closet to come out of.,True
Want to read my favorite dirty jewish word? splurge,True
Little known fact: fergie stopped making music cuz she ran out of words she knew how to spell.,True
"Directions: avoid contact with eyes it's ok, shampoo, i feel shy sometimes too.",True
What do you call a cow stable in egypt? a mubarack,True
Why don't women wear watches? there's a perfectly good one on the stove,True
What did euler see in the toilet? natural log,True
"Did you hear about lorena bobbitt's car accident? yeah, some dick cut her off.",True
What is the only deaf animal? def leppard,True
Why did the hipster burn his mouth? he drank the coffee before it was cool,True
"My wife went to the west indies for her holidays. jamaica? no, she wanted to go.",True
I haven't fapped for seven days... ... because that would be too long.,True
What do you call someone who smokes two joints? double jointed.,True
Where did josef stalin watch pornography? on redtube.,True
Why is europe like a frying pan?? they both have greece at the bottom!!,True
What do you call the security guards outside of samsung? guardians of the galaxy!,True
Everything becomes 100 times louder when you're trying not to wake someone up.,True
What happened to the italian chef when he died? he *pasta way*.,True
How does a blond like her eggs in the morning? fertilized,True
When does a joke become a dad joke? when the punchline becomes apparent.,True
If at first you don't succeed... so much for skydiving.,True
*goes to the gym. takes a selfie in front of the weights. leaves.,True
"Wow, i thought flash mob meant something completely different. can someone come bail me out?",True
How does mike tyson get smarter? by taking a math gainer.,True
A list of my favorite sex jokes. i don't have any...,True
What do you call a sarcastic canadian cow? cowlin mockery,True
Tombstones should just say how old the person was. i don't wanna walk around doing grave math.,True
Why do you think your report should be on the  net? because my marks are all 'e's.,True
Got caught stealing a utensil set earlier... i was a whisker away.,True
I'd kick you in the vagina..... ...but i am afraid i would lose my shoe.,True
I'm as conflicted as a strip club addict with a glitter allergy.,True
"Where there is a will, there is usually a death.",True
By putting the punchline in the title how do you screw up a joke?,True
I keep missing my ex-girlfriend. but my aim is getting better.,True
Why does woody harrelson's wife call him moses? because he ramparts the red sea each month,True
How do you get a red wine stain off a baby?,True
How about a really bad food court where planes land?  pitch for every airport,True
"My friend's spreading rumours about me being schizophrenic. well, three can play at that game.",True
Why did the blind guy have a burnt face? he answered the iron.,True
"The easter bunny doesn't always drink, but when he does it's hopscotch.",True
What do you get when you cross kansas with a vulture? carrion my wayward son,True
"He's hot, i swear! hang on, let me find another photo...",True
I was going to post a joke about my poop this morning but it was too corny.,True
What kind of cancer always stands by the government? pro-state cancer.,True
The popularity of origami has increased ten fold.,True
I ate too many rowing paddles now i feel oar-full,True
Women hate to be stereotyped. .. they're all like that.,True
Why do women fake orgasms? because men fake foreplay.,True
What's wet and wiggly and says how do you do sixteen times? two octopuses shaking hands.,True
I wonder what happened to that dumb blonde i  went out with. i dyed my hair !,True
"Aww you passed out, let's see what you've got in your wallet, shall we?",True
Apparently what inning is it? is not a valid football related question. sports are hard.,True
Once you've seen one shopping centre... you've seen the mall.,True
What's the worst std you can get from a black man? pregnancy.,True
Have you heard about the dyslexic devil worshipper? he sold his soul to santa!,True
Words can't describe how beautiful you are. but numbers can 4/10,True
Donald trump's executive plan for the next 4 years. 1. make america great again 2. ? 3. profit,True
Why was the egyptian boy confused? because his daddy was a mummy,True
I climaxed on a blind girl's boobs yesterday she didn't see it coming,True
Why didn't the vampire eat out his girlfriend? because it wasn't the right time of the month.,True
Yo momma so short and poor... ...that she gotta reach up to touch rock bottom.,True
The snake handler the snake handler suffered from a reptile dysfinction,True
Did you hear about the guy born without a brain? never mind.,True
When does an astronaut eat his favourite meal? at launch time.,True
What sound does a frog make while jacking off? rubbit rubbit,True
What do you do when you miss your ex? reload and shoot again.,True
Why were all roman buildings made of stone? they crucified the carpenter.,True
Why does dr. pepper come in bottles? because his wife is dead.,True
What do you call a fat psychic ? a four-chin teller.,True
How can you ask a mexican if their zodiac sign is leo? julio,True
"Bestiality is disgusting and wrong. having said that, i did once come on a mouse.",True
"Ugh, why do i keep shopping for groceries on 4 empty stomachs",True
Why is wendy never pregnant? because peter's sperm neverlands.,True
Who do you call when you need a dock fixed? a docktor.,True
The problem is i'm really tired... but i hear there's a nap for that.,True
Why does the mermaid wear seashells? she grew out of her b-shells.,True
How much do my arms have to weigh before i can be considered heavily armed?,True
How does a mathematician hang them selves? with a hypotenuse.,True
"Hamlet, but starring a pig. we call it: hamlet. let me explain",True
"Some call it alcoholism, i call it keeping my emotions hydrated",True
