text,humor
"Ok everyone enough of your family time, come back to the internet. we are your real family.",True
What do you call a blind german? a not-see.,True
Did the bionic monster have a brother ? no but he had lots of trans-sisters!,True
Stevie wonder just got divorced. bet he didn't see that one coming.,True
Horse walks into a bar... ..barman: why the long face?,True
Why was 8 afraid of 7? because 7 was a registered 6 offender,True
Have you seen the movie - constipated? no? why? cause it hasn't come out yet!,True
What do you call a pair of crows? an attempted murder.,True
How many police officers does it take to push a black man down the stairs? none. he 'fell'.,True
"What's the square root of 69? eight something. edit: yeesh, tough room.",True
I think three movies is a bit much for the hobbit. seems like they're really dragon it out.,True
I plan to retire at 30. the used tire business is just calling my name.,True
What is the last sound you hear before a pubic hair hits the floor? ptewie!,True
I heard women love a man in uniform. can't wait to start working at mcdonalds.,True
What it all boils down to is evaporation.,True
What do most men consider a gourmet restaurant? any place without a drive-up window.,True
"There's two things i hate in this world racism, and the french",True
"My imagination ran away with me, but we're both out of shape and didn't get very far.",True
Brexit eu now has 1 gb of free space!!,True
My calling in life went straight to voicemail.,True
Why couldn't miss piggy count to 70? she got a frog stuck in her throat at 69.,True
"What is a long room with many doors called? i'm not sure, i hallways forget",True
What do gay alligators eat for breakfast? cockadiles,True
"I went to see a movie about beethoven... it was du-du-du dull, du-du-du-dull.",True
"Jamaica has declared war on drugs. actually, they pretty much do everything on drugs.",True
What time is it? its time for lunch.,True
Why does a bicycle have a kickstand? because it's two tired.,True
"If quiz is short for quizzical, what is exam short for? exammical!",True
What is orange and sounds like a parrot? a carrot!,True
Why did adolf hitler commit suicide? artificial intelligence.,True
There are two things a true man never chases... his liquor nor his women.,True
Alright men this is what weve trained for,True
"Grandma, if you're looking down on me right now - close your eyes for a few minutes.",True
What do pirates like to wear during the winter? scarves,True
Who is the biggest singer right now? ariana grande,True
"Sometimes it's too hard to hate everyone all at once, so i hate people in shifts.",True
Police station toilet stolen officers say they have nothing to go on,True
"Listen, i'll play that funky music if you ask me in a nice, non-derogatory way.",True
What's the difference between me and a calendar? a calendar has dates. #foreveralone,True
I would tell you a joke about my penis... ...but it's too long.,True
Why did the engineer drive the backwards? he had a loco motive.,True
What does someone with a foot fetish wish for? to meet their solemate.,True
How does a pedophile have a threesome without getting caught? by having sex with a pregnant woman.,True
I didn't think my doctor could fix my bowed legs. i stand corrected.,True
I bet ducks would love bananas if they knew about bananas.,True
What do you call peter pan when he's barbequing? peter grill,True
Of course it's you. if it was me i wouldn't even bring it up.,True
"How would a muslim describe castro's gay, atheist lover? in fidel.",True
"Hey girl, how 'bout some head? - henry viii",True
What did arnold schwarzenegger say to the chemist get to the copper!!!!!,True
Chicken pot pie my three favorite things in life...,True
Why shouldn't white people go swimming? nobody likes a soggy cracker!,True
How can you instantly blind an asian person? put a steering wheel in front of them,True
"Like a glow stick, sometimes we have to break before we shine.",True
Surgeon (who is an octopus): scalpel nurse:  yup one second,True
How do you get a fat girl into bed? piece of cake.,True
Wife: rock the baby. me: *plugs in amp*,True
Knock knock who's there ! anne ! anne who ? anne apple just fell on my head !,True
Educational video website lynda.com got hacked i hope they learned their lesson.,True
An amnesiac knocks on the door knock knock. who's there? amnesia. amnesia who? ... ... knock knock.,True
How many surrealists does it take to change a lightbulb? fish.,True
"Horses are nice, they're like motorcycles you can pet",True
What did the chinaman cleaning the rotisserie say to the crestfallen window shopper? no peking!,True
Why was tigger looking in the toilet? he was looking for pooh.,True
"If at first you don't succeed, fuck it. what's on tv?",True
Why is it that when you're driving and looking for an address you turn the radio down?,True
"Honey don't you think you're treating one of our kids unfairly? who? tim, felix or the fat one?",True
How do you make a hormone? refuse to pay.,True
What do frogs say? times fun when you're having flies,True
Did you hear about the blind man who took a hammer and saw?,True
What was the first mention of soccer in the bible? when jesus went up for the cross.,True
Why does bear grylls love bud light? it's sterile and he likes the taste.,True
My brother and i laugh at how competitive we were as kids. but i laugh more.,True
"If hooters had delivery, would they be called knockers?",True
Why has barbie never gotten pregnant? because ken came in another box ;),True
I like my women like i like my coffee... k-cups.,True
Me:  the void: please untag me from this thread,True
There was a dyslexic devil worshipor. he sold his soul to santa,True
What's the difference between det. rust cohle and a psychopath? psychopaths are fun at parties.,True
Why did hitler kill himself? he saw the gas bill.,True
Dates a zombie: so someone finally likes me for my brain.,True
Oh god gross oh jesus disgusting there's one on me right now isn't there ohmygodohmygodohmygod,True
Why do women wear makeup and perfume? they are ugly and they smell bad.,True
My dental hygienist retired after working 55 years... all she got was a lousy plaque...,True
Where do you eat toaster waffles on the beach? san diego!!,True
Just one more week until i can finally eat candy out of my socks again.... without looking weird.,True
What did the magician's assistant say to the magician after the show? thanks for halving me.,True
Which painter always had a very bad cold?  vincent van cough,True
"I love children, especially when they cry and someone takes them away.",True
"A skeleton walks into a bar... he says to the bartender, give me a beer and a mop.",True
Squirrel! squirrel! cat! squirrel! squirrel! mailman! squirrel! ~ dog acing rorschach test,True
If at first you don't succeed... ...skydiving is not for you!,True
Grocery store flowers; show someone you care slightly more than not at all.,True
What's the most reliable thing about a honda? it's theft rate.,True
What's so great about having sex while camping? its fucking in tents!,True
What do you call an octopus that's missing one tentacle? octopus prime.,True
What do you call a color-blind pop artist? see no green,True
Gave my cat some almond milk and now she teaches hot yoga on thursday nights.,True
"Did you know that god is rich? yeah, back in israel he made a prophet.",True
"Hey girl with 20,000 tweets and 14 followers, i'm guessing you should probably shut the fuck up.",True
