text,humor
If i were a famous president i would totally use money as photo i.d.,True
A soldier was assaulted with pepper spray and mustard gas. he returned home a seasoned veteran.,True
A magician was driving down the street. then he turn into a driveway.,True
"If green gummy bears are strawberry flavored, what is the flavor of yellow gummy bears? phlegmon",True
Why did the dog go to the hospital? he was feeling ruff.,True
Why did the afgahni get burnt lips? because he tried to blow up a bus.,True
What is the most common educational degree in new mexico? kindergarten dropout.,True
What spice can't be in sol food? ginger.,True
I just hope this justin bieber thing doesn't make all yellow lamborghini owners look bad.,True
How do you milk a sheep and make a profit? remove the audio jack,True
What's the difference between a pope and the pope? bout tree fiddy.,True
"Hey girl, are you an orphanage? because i want to give you kids.",True
What do you call 10 degree water? ice.,True
"We sent you an email, please check... please check your junk... mail.",True
What do you say when leaving the periodic table of elements' police station? cu copper.,True
I've finally stopped drinking for good. and i've started drinking for evil.,True
40 theoretical physicists walk into a bar or did they?,True
What does supervillain black man need to do to escape the crime scene? turn off all the lights.,True
Sorry i used the word flaccid twice in your wedding toast.,True
"The next time there's an awkward silence, try whispering, did you forget your line?",True
Why are pirates funny? because they arrrr (yes i know its cheesier than my feet),True
The love i feel for my family is always constant. my tolerance is another matter.,True
Why did the physicist at the hadron collider get thrown in jail? because he was a mass murderer,True
1 in every 5 dolphins is a method actor.,True
"Why dont canadian colleges have spring break first , you need spring.",True
What do you do if you come across a lion in the jungle? wipe it off and apologise.,True
Do these jorts stuffed with free breadsticks from olive garden make my thighs look oily?,True
Armed assault on the banter convention shots fired.,True
What do you call a horse that likes arts and crafts? a hobby horse.,True
How do you kill a byzantine? you push him into an ottoman.,True
My life is a circus... i once juggled three fire-breathing girlfriends. bah-da-bing!,True
I would tell you a joke about pizza... ...but it would be too goddamn cheesey.,True
If we could put bread in a particle collider... we could discover new quarks and glutons.,True
How did the hipster burn his tongue? he drank his coffee before it was cool..,True
If i gave you a penny for your thoughts i'd totally be expecting some change back.,True
Why is it so quiet when pterodactyls use the restroom? their p is silent.,True
What gets uglier the more you watch it? yo momma stripping,True
What do apple and rose have in common? they both lost jack.,True
Why do japanese people have slanty eyes? atomic bombs are realllllly bright.,True
What kind of noise annoys an oyster? a noisy noise annoys an oyster.,True
Did you hear about the racist mexican? he joined the que que que,True
How do you gently wake up a sleeping baby? don't preheat the oven when you bake it.,True
Why is the stick attached to the roof? because it is sticky.,True
"5: why is the moon so bright? me: it's not, it's pretty dim actually. moon: i heard that.",True
One of my hooter's girlfriends died yesterday... may she breast in peace :'(,True
What do computers and air conditioners have in common? neither work when you open windows.,True
How much storage do you need for a mouthful of dirt? a terra bite,True
How do you know when it's nottheonion? when they're still running pieces on hillary clinton.,True
Where does lonely soup go? to a brothel.,True
Did you hear about the porno at the campground? it was fucking in tents.,True
I was going to see your comedy but then a critic called it delightful.,True
The last thing i want to do is hurt you. but it's still on the list.,True
Nicholas cage was only good in faceoff because he was played by john travolta.,True
What's the difference between your mom and your dad? your dad still sucks dick.,True
What do you call a potato that looks like a penis? a dictator.,True
How do you start a raid in ethiopia? staple food to the ceiling!,True
Scary story told in only five words your browser history is public!,True
What's the difference between a daydreamer and a pervert? a daydreamer stares out of windows.,True
What did one tooth say to the other tooth? thar's gold in them thar fills.,True
Why yao-ming tries to catch pikachu? he's from team rocket,True
Chuck norris has to use a stunt double when he does crying scenes.,True
Why did the scarecrow win an award? it was outstanding in its field!,True
Got into a fight with an egyptian. we were fez to fez.,True
What do you call a bee who's had a spell put  on him ? he's bee-witched !,True
Dark comedy is like food not everyone gets it.,True
What do we want!? cleared times on our microwaves! when do we want it? 0:00!,True
Was kind of surprised at all the swearing when i unplugged the church organ to charge my phone.,True
How did hitler tie his shoes? in knotsies. (the unfollow button is only a click away),True
How do warty witches keep their hair out of place? with scare spray.,True
I like my women the way i like my milk... four months old and smelling like fish.,True
What does an lgbt rabbi call a blessing? a brucea,True
Hm im scared of getting murdered. better go watch 20 tv shows about murder,True
Your mama so fat.... she uses a paint roller to apply lipstick.,True
I'm glad my parents told me i'm adopted but i don't know why they tell me everday.,True
"At your cervix, m'lady - me as an obgyn and also just me",True
What do you call a french organized crime detective? j'accuza,True
I don't know if digital anal sex toys would be legal.... but ianal,True
The letter r is just the letter p showing off some leg.,True
Hubby wanted to start the new year out with a bang - so i shot him..,True
"The best curve on a girl is her smile...  naw just kiddin, look at dat ass.",True
"I was accused of plagiarism... their words, not mine",True
What do you call a rogue toaster? a rebel appliance.,True
Yo mama so fat she sat on the beach and  greenpeace threw her in!,True
"If hilary clinton is elected president, what title will they give bill? first lady's man (;",True
Cut out the middleman and just list 911 as your emergency contact.,True
What's the hardest thing about skydiving? the ground,True
What do you get when you mix mexico with literature? tequila mockingbird,True
What do you call a chinese man with a pet cat? a vegetarian.,True
A girl couldn't decide which mascara to use bitch couldn't makeup her mind.,True
You don't see many reindeer in zoos do you? no. they can't afford the admission.,True
What did sting say to his proctologist? don't stand so close to me.,True
What's a nymphomaniac's favorite candy bar? almond joy.,True
If anyone tried to steal my identity i would just think now it's their problem.,True
What body of water is used for writing? the apostrosea.,True
Why is it hard to sleep at night and easy during day,True
What do you call a gay rubber band? an elasstickle,True
What do you call a mexican in trouble with the law juanted,True
What task was assigned to the last electron to join the military? survalence,True
Hear about the new restaurant called karma? there's no menu: you get what you deserve,True
Why are gametes so popular? because sex cells!,True
