text,humor
How do lesbians celebrate special occasions? they eat out.,True
I approached a photographer and took his picture. he had me arrested..,True
I put my root beer into a square glass... now it's just beer.,True
Donald trump had a great inauguration speech it sounds like he putin a lot of practice,True
What did the pirate say when he walked into the brothel? arggg! thar she blows,True
"I was born half female... you see, my mum was one.",True
I buy all my guns from a guy that calls himself t-rex... he's a small arms dealer.,True
Nobody is as conflicted as a jewish zombie about to eat kevin bacon.,True
What is the wasps' favorite song? just a spoonful of sugar.,True
Why did the rockstar turkey get kicked out of the concert? because he tryptophan.,True
What do you call a deaf person who can't lip read? anything you want!,True
Have you heard of that family fun game beat the parents? talk about a double standard.,True
How does bob marley like his biscuits? wit jam in?,True
Did you hear they found bones on the dark side of the moon? the cow never made it.,True
What is red and hangs around trees? a baby hit by a snow blower,True
"Tifu by hiring a footlong sandwich as a replacement teacher. oops, wrong sub.",True
What did rudolph the reindeer say before launching into his comedy routine? this will sleigh you.,True
How does a greek find a sheep in tall grass? very satisfying!,True
In england violent sports fans are called hooligans. what are they called in america? americans.,True
Will a rabbi charge a lot for circumcisions? no. he just keeps the tips.,True
The irony of the gay pride flag is that it clashes with everything.,True
I'm in a complex relationship my girlfriend is imaginary.,True
What was the hardest part of being happy in the 1920's? telling your parents you're gay.,True
What do you call a boomerang that doesn't come back? dad.,True
What's better than being the first black president of the united states? being the 45th white one.,True
Have you ever seen moth balls? you have? then how the hell did you get their legs apart?,True
How to you read a book? just reddit.,True
A girl who i've been seeing goes to sleep early. but that's mostly from the chloroform.,True
"You're a carrot i wish, i'd be easier on the eyes.",True
You know pornstar are really violent people... everything always comes to blows.,True
There was a pregnant woman.... she was in labor and the doctor said: 'it's labor day!',True
The world is my oyster. expensive and gross.,True
What do you call a fat computer a dell,True
No male deserves to win the lottery.. they already won it when they were born.,True
I was going to tell you about the people in the apartment upstairs... but that's another story.,True
Some people doubt my memory but i can remember last year as if it were yesterday.,True
If we took korea's capital away ... they would be seoulless,True
What's brown and sticky? the remains of an overused punchline,True
What kind of music does a pirate like? arrr'n'b,True
What does a robot do after a one night stand? he nuts and bolts,True
I totally understand how batteries feel. because i'm rarely ever included in things either.,True
62% of swimmers say they pee in the ocean....... now you know why spongebob is yellow.,True
*tosses banana peel out the window during a police chase*,True
Why do hipsters only buy games from gog? because other stores are too mainsteam.,True
I thought i would go and help out in africa ...turns out they have enough aids.,True
If it's illegal for clowns to walk around town... then why can they run for president?,True
What do you call judge judy when she dresses like a vampire? cunt dracula,True
What do you call a lazy baby kangaroo? a pouch potato!!,True
Why was 10 afraid? because it was in the middle of 9/11,True
What do you call a discounted circumcision? a rip off,True
How many literalists does it take to change a lightbulb? one.,True
Did you here they opened a pasta joint in hell? they call it dante's alfredo!,True
What do you call 2 puerto ricans playing basketball? juan on juan,True
When alexander graham bell invented the telephone... he had three missed calls from chuck norris,True
Politics is like a car you press d to go forward and r to go back,True
What would happen if you ate yeast and polish? you would rise and shine.,True
Does this rag smell like chloroform to you?,True
What do you call two obese lesbians who are about to turn in for the night? bedward scissorhams,True
Why don't boxers have sex before a fight? because they don't like each other.,True
Any size pizza can be a personal pizza if you're depressed enough.,True
A blind man walks into a bar... and then a table... and then a chair...,True
Why do melons have traditional weddings? because they can't elope!,True
"But what about all the positive nancys? ~ a nancy, complaining like usual",True
I met a muslim biker once... he was the sergeant at harams,True
Why are bananas and chocolate good friends? they compliment each other nicely.,True
What do you call the space between a mormon's butthole and balls? a latter-day taint!,True
"I met a girl with 12 boobs sounds weird, dozentit",True
I have a problem with commitment never mind that joke is lame anyway,True
A girl came up to me yesterday and told me she had constipation. i replied - 'no shit'.,True
I had a bad donair earlier now i falafel,True
"My proctologist does horoscopes which, i guess, makes him an asstrologist.",True
What function puts you in the danger zone the log^^^gins function!,True
Teacher: what does the fat cow give you? student: homework!,True
Working with horses is hard but it's stable work.,True
How do you tell if a woman is a feminist? she'll tell you within five minutes.,True
What do you call a kentucky farm girl who can run faster than her dad? a virgin,True
What's a russian's favorite golf club? a putin wedge.,True
Why are there so many mike tysons on my news feed today...? may the forth be with you,True
You're so ugly that your mustache is thicker then my dads,True
I don't drink kool-aid because i am worried about excessive property damage.,True
Why did the blind lady fall into a well? she didn't see that well.,True
What do you say when you see two fetuses making out? oh get a womb,True
The dyslexic devil worshiper... sold his soul to santa.,True
Circumcision is a sensitive subject... ...but not as sensitive as it used to be.,True
What's the most offensive religious joke you know?,True
What has 75 balls and screws old ladies? bingo.,True
"After i say whatever, all the sh*t you say after that is irrelevant",True
I hear louis ck is changing his name to louis c d,True
Why can't z generationers swim? their phones would get wet.,True
Why do so many people in the south get married? free shotgun,True
"What don't you say to console a grammar nazi? there their they're, it'll be okay!",True
Wife: just break it to him gently me: ok ill try  once upon a time your grandma's dead,True
"What did i have to tell the homeopathic drug addict? that's an oxy, moron!",True
I love salad! just wish it had the taste & texture of pizza.,True
I'm not a doctor but i know adding cheese to anything makes it an antidepressant.,True
What is a six figure income? 9 year old nephew: triangle?? no square??,True
How do you blow a movie quote? you just put your lips together and whistle,True
Q: what is a dentist's office? a: a filling station.,True
"How many germans does it take to change a light bulb? not zri, but fuehrer.",True
A robber went into a music store. everybody got down.,True
