text,humor
"If a cannibal ate a comedian, that would lead to some funny shit.",True
Roses are red... roses are red violets are blue most poems rhyme this one doesn't,True
How do you make a tissue dance? you put a little boogy in it!,True
What's the penis from bill gates like? micro and soft.,True
I think i owe my right hand a valentines day card!,True
I wish i had a more acidic wit unfortunately mine's very basic.,True
"What do you call a native american who graduated from med school? a doctor, you racist!",True
"I heard today that stevie wonder was getting a divorce, so sad he didn't even see it coming.",True
How do you help a jew with adhd? send him to a concentration camp.,True
Did you hear about the guy who was frozen to absolute zero? don't worry he was ok.,True
I like my women how i like my wine... ...locked down in the basement,True
Why is michael jackson not able to back into a parking space? because he is dead.,True
Why is hillary clinton running for president? because it's easier than running from law enforcement,True
I just deleted all the german contacts from my phone. it's hans free,True
"That one time in class you raise your hand, and some motherfucker screams out the answer.",True
Reddit is so dark right now..... that it went to night school and got counted absent.,True
What do you call a bodybuilding mexican who's run out of protein? no whey jose.,True
What did vizzini say when he heard of your mom's abortion? inconceivable.,True
What do you call an ethiopian with a piece of lettuce on his head? a quarter pounder.,True
What did the abominable snowman do after he had had his teeth pulled out? he ate the dentist.,True
"Recently, my self driving car has been malfunctioning. it's driving me crazy",True
You and i share a very special connection. *i'm parked outside your house using your wi-fi.,True
What does a tickle me elmo get before it leaves the factory? two test-tickles,True
*feels painful possible cavity* *eats chocolate to feel better*,True
What's wrong if everything is all right? there's nothing left,True
It's hard to be naked and baked without wondering why the two words don't rhyme.,True
"Want to hear a sex joke? on second thought, you wouldn't get it. it's an insider joke.",True
Relationship status: autocorrect changes my girl to my grill.,True
"I thought you were good looking, until i clicked view more pictures",True
What's the difference between what bill cosby did and rape? i can't remember.,True
What's the main ingredient in mana potions? caster sugar.,True
Knock knock you: who's there me: i eat mop you:______,True
"What kind of meat do priests eat on friday? (and no, the answer is not nun.) filet mig-none",True
Shout out to the people who don't know what the opposite of in is.,True
I heard that there was no plane be shot down in constantinople because there was no turkey,True
Why is there no such thing as an epileptic exhibitionist? because flashing gives them seizures.,True
What's black on top and white bottom? rape,True
"What do you call a fat psychic? not a medium, but a large.",True
What's a poker player's favorite sitcom? full house.,True
Doctor doctor i'm a burglar ! have you taken anything for it ?,True
Life is like a hardcore drug. i've taken several.,True
You know who brings a knife to a gun fight? cannibals. and also a fork.,True
Why are all liquor stores haunted? because they're full of spirits.,True
I'm worried my dog will never find out who's a good boy.,True
Guess i should've left..guest appearance on cops off my resume,True
"What starts with 'm', ends with 'arriage' and is a man's favorite thing a miscarriage",True
"I never wash my fruit, in case anybody's wondering how badass i am.",True
What does an indian kid say before leaving his house for the day?.. mumbai,True
"Give a man a fish, he eats for a day. teach a man to fish, he gets drunk.",True
Tower: what's your heigth and position? pilot: well i'm 6 foot tall and i'm sitting front left.,True
"I ran three miles today. finally i said, lady take your purse.",True
What's the real reason old men take viagra? so they don't roll out of bed!,True
"What is the cheapest kind of meat you can buy? deer balls, they're under a buck.",True
I had to quit my job at the helium factory. no one talks to me like that.,True
Do you know what really burns my ass? a flame about 3 feet high.,True
Why can't a blonde dial 911? because she can't find the eleven.,True
What do you put in a box to make it lighter? courtney love,True
I caught my friend licking my tv today. so much for the high def lsd screen.,True
Why don't renovators paint floors? it's beneath them.,True
What's black and never works? decaffeinated coffee you racist bastard!,True
Who do you sell second hand bikes to? a re-cyclist.,True
I forgot to pluck my eyebrows while getting ready this morning. it was an oversight.,True
Closed letter to the mods of /r/jokes o,True
Why are there only seat belts in the end of the bus? because #backlivesmatter,True
"Mommy, why is my backpack so heavy? allahu akbar, honey.",True
What do you call two homeless people hitting each other with cardboard? pillow fight.,True
What is whitney houston's favorite kind of coordination? haaaaaannnnnddd eyeeeee,True
I'm a people person. - outgoing guy. i'm a geese goose. - outgoing goose.,True
10 million people share the same birthday as you. your personalized horoscope means sh!t.,True
What's the difference between a fraternity and a gang? gangs don't have to pay for friends.,True
What's the best thing about elevator jokes? they work on so many levels,True
Do you know the difference between a fart and a pun? a pun is a shift of wit.,True
What do you call a mexican who can't find his car? carlos,True
Did you hear about the duck that got thrown away? he was down in the dumps.,True
Eat shit and die! -- fly teaching his son about life,True
Do all toyota priuses come with obama '08 stickers already on them?,True
Why was the adobe acrobat document arrested? it was a pdf file.,True
Fall is fast approaching. time to sew all my jean legs back on.,True
How can you tell if there's a mosquito in your bed? by the m on his pajamas.,True
What do you call a piece of poo that assualts you in the ocean? a shart attack,True
"The bartender says, hey we don't serve neutrinos in here! a neutrino walks into a bar.",True
Knock knock who's there ! amin ! amin who ? amin man!,True
"No, his eyes were closer together than that, like a concussed mouse. he had a spanish skeleton.",True
Why don't you mess with one-ply toilet paper? it doesn't take shit from anyone,True
How does dracula eat his food? in *bite* size pieces,True
"Coming to work drunk, it's like a computer games your main task is get pass the boss.",True
My inner child just threatened to call social services if i don't eat ice cream for supper tonight.,True
"Dance like nobody's watching, sing like nobody's listening, tweet like the nsa doesn't exist.",True
Which weapon has the least amount of drawbacks? a bow.,True
What's the worst thing you can come across while browsing the internet? your keyboard.,True
Why is 6 afraid of 7... because 7 is a registered sex offender.,True
How many vietnam veterans does it take to screw in a light bulb? you weren't there man!,True
"When i said i wanted to take it slow, i meant your life.",True
Did you hear about the rabbi who lost his job after a botched circumcision? he got the sac.,True
Turn your proctologist into a magician by stuffing 45 feet of scarves in your butt.,True
One of the benefits of being a hermit you're always the best-dressed man in the room.,True
A black man walks into a bar his cell door was still closed.,True
Ocean's eleven? ummmm i'm pretty sure it's a little older than that. who is this idiot?,True
My medical bills are so high that i got a thank you card from my doctors kids' colleges,True
What did the doctor say to the midget? you'll just have to be a little patient,True
