text,humor
Why did little dan dropped his ice cream? he was hit by a buss,True
My wife has a logic fetish... she's always coming to conclusions.,True
The last time i twisted the night away it resulted in two law suits and a medicare plan.,True
What do you find in the filing cabinets of a law firm? organised crime.,True
I was going to say a dead baby joke... but i decided to abort,True
Cop: i'm gonna need you to follow my finger me: as long as it doesn't tweet inspirational stuff,True
Mcdonald's going to mcdonald's for a salad is like going to a prostitute for a hug.,True
When i get in a crowded elevator i can't stop myself from trying to guess everybody's weight.,True
Trump and clinton both die in a plane crash. who survives? america,True
"The nfl these days hide yo kids, hide yo wife",True
Me on my first date: for me to continue this relationship you need to choose correctly,True
I couldn't recall where i had rented my car from... ...but then i remembered the alamo,True
My therapist told me i lack focus. i told him i liked his new desk.,True
What's it called when you throw indian food at someone? naan-aggression.,True
Doctor: how's your headache? patient: she's out of town.,True
You know if you stab a salad 23 times it becomes a chopped salad,True
Where's the best place to do a mannequin challenge? in a morgue.,True
What is your best lawyer joke? i need some new material for the court house.,True
How do you titillate an ocelot? .... .... you oscillate its tit a lot,True
They won't be laughing when it's time to pick it all up,True
Why couldn't the bicycle stand up? it was 2 tired...,True
Why did the paradox cross the road? because it didn't.,True
"If h2o is water, and h2o2 is hydrogen peroxide, what is h2o4? drinking, bathing, watering etc etc.",True
9 out of 10 depressed people are not positive thinkers.,True
Keep away from professional dermatologists.. they make rash decisions,True
If you want something badly enough you'll never give up. -psychopaths,True
Why was the hipster so successful in the stock market? he invested before it was cool.,True
A clean desk is a sign of a cluttered desk drawer.,True
Me: *pauses netflix* i told you i'm not dead!,True
"What happens in vegans stays in vegans, unless they eat fiber.",True
How does nasa organize a party? they planet. sorry.,True
Hired a mexican gondolier... ...his name was pedro.,True
Black history month should be called four weeks of morgan freeman's voiceover work,True
How do you make a fruit cordial? be nice to him.,True
Women can fake orgasms... but men can fake love.,True
Why do firemen wear red suspenders? to keep their pants up.,True
Where do you get a dog license? at the dmv (department of mutt verification),True
Change is inevitable except when it comes to vending machines.,True
I have all these jokes about unemployed people... but none of them work.,True
What do you call a gay dinosore a gay dinosore,True
Why do math textbooks only ever give you one angle in a triangle? just cos.,True
Why did the insomniac get arrested? he resisted a rest.,True
"I'm not the jealous type. i wish i was, though.",True
What do you get when you drop a piano down a mineshaft? a-flat minor.,True
I would shave my beard... but it's kind of grown on me.,True
A simple guide on how politics works fuck you,True
People always call me unattractive until they see my wallet... then they call me poor too.,True
I was wondering why the frisbee was getting bigger. and then it hit me.,True
All cicadas must be female because they never shut the fuck up.,True
What kind of money do monsters use? weirdo (weird dough).,True
Two gay men walk into a church. and they walk out as a married couple :) congratulations america,True
"I ordered a horse from a rancher, but got a mule. seems he half-assed it...",True
"Studies show that kangaroos can jump higher than a house. then again, houses can't jump at all.",True
"Me: gonna go see gym. friend: you mean go to the gym? me: no, gym is geoff's brother.",True
In australia what doesn't kill you is probably just saving you for the sharks.,True
Omg!!! here lies brianna rip! :*( - tombstones in 2060,True
I got completely sucked into a three hour documentary about a toad. it was ribbeting.,True
"With hanukkah upon us, how does a jewish man prepare his tea? hebrews it.",True
I understand that t-shirt guns exist but what about shooting pants at people? this seems useful too,True
I like my women like i like my psychiatrists... jung.,True
I need to start buying tupperware to store my leftovers before throwing them out two weeks later.,True
How many surrealists does it take to screw in a light bulb? fish,True
"What's a pirate's favourite roman numeral? you might think it's ii, but his true love be the c.",True
I like my slaves like i like my coffee free,True
"Water into wine? i just turned my paycheck into vodka. your move, jesus.",True
Is it okay to use everyday objects for anal stimulation? i'm sitting on the fence.,True
What would people call an old john cena? john senile,True
Reasons why it's bad that justin bieber is retiring: 1. 2. 3. 4. 5.,True
"Honesty is the best policy, unless you're trying to return something that you've already worn.",True
With a name like freddy mercury... shouldn't he have done heavy metal?,True
(x-post /r/meanjokes) what's worse than 10 dead babies in a dumpster? 1 dead baby in 10 dumpsters,True
I asked a scientist how close humanity is to speed-of-light travel we're relatively far off.,True
"Star wars episode 7? what's next, star wars episode 8???",True
I probably shouldn't have said that out loud -a biography,True
How do you get a goth down from a tree? cut the rope,True
One more hilarious vampire joke ...actually it sucks.,True
Why was the battery arrested ? cuz it was charged with electricity .,True
What do you call black characters in ferris bueller's day off? niggas in ferris.,True
Which is the only insect that needs to wear shoes? mosqui-toes.,True
What would the world be like without women? a real pain in the ass!,True
"What's so good about being a cpu? every time you are turned on, you're getting blown.",True
What's better than winning a silver medal at the paralympics? not being disabled.,True
Q: what letter of the alphabet has got lots of water? a: the c comment a joke below!,True
Did you hear about the toilet at the duggars' house? 19 poops and counting!,True
Why do women make better soldiers? because they can bleed for a week and not die.,True
Why was the sand wet? because the sea weed,True
What is a dentist's favorite time of the day? 2:30,True
How much to learn the thriller dance moves? ma'am... this is senior citizens zumba class!,True
What kind of room doesn't have any doors/windows inside? a mushroom.,True
My friend asked me if i've ever paid for sex i've paid dearly: i've got three kids.,True
According to my cholesterol level i'm a pizza.,True
Drinking makes some husbands see double and feel single.,True
What do you call it when you poop a little bit in your pants by accident? a shituation.,True
I hate when it rains cats and dogs.... i just stepped in a poodle.,True
I'm only good at math when i'm adding insult to injury.,True
How did the scarecrow win an award? he was outstanding in his field.,True
An american's inside voice is the rest of the world's outside voice.,True
I wish vaginas were like macbooks. macs don't get viruses.,True
What is a paranoid man's favorite food? who wants to know?,True
What happened to the cannibal lion? he had to swallow his pride.,True
