text,humor
What kind of food do maths teachers eat? square meals!,True
What does a beer say when it's cold? buuuurrrrrr!!!,True
"You're like the end of the bread... everybody touches you, but nobody wants you.",True
I want to be a dog and have someone feed me treats for sitting down.,True
"If dolphins are so smart, how come they're never on jeopardy?",True
2 guys walk into a bar 3rd one ducks.,True
Why did the monster dye her hair yellow? to see if blondes have more fun.,True
Bought 17 a fanny pack for back to school to delay my becoming a grandfather too early.,True
How do farmers find their sheep in tall grass? very satisfying!!,True
I know someone who talks like an owl,True
"My valentine is like the square root of -100... a 10, but imaginary",True
Why did dairy queen get pregnant? burger king forgot to wrap his whopper.,True
Why was the tomato blushing? it saw the salad dressing,True
How did the scotsman find the sheep in tall grass? very satisfying.,True
What do you call albert einstein giving a handjob? a stroke of genius.,True
"Screw the nice list, i've got you on my nice and naughty list!",True
Why did the chicken droid not cross the road? because it had a bad motivator!,True
I met a girl at a soccer game... ...i think she's a keeper,True
You say to-may-to and i also say to-may-to because nobody says to-mah-to. nobody.,True
"If you call starbucks starbs, i hope you get totes murds.",True
I asked my wife to bring me a kinder surprise when she went to the supermarket... she delivered.,True
Never date a tennis player. love means nothing to them.,True
What do a battleship and a belly button ring have in common? they're both naval units.,True
Have you heard about the new corduroy pillows? they're making headlines!,True
Cats constantly look at you like you just asked them for a ride to the airport.,True
"My parents were like siblings. and according to the police that was, like, a problem.",True
Being single is nice because i don't have to repeat my mumbled gibberish in a defensive tone.,True
Why was a guy arrested for peeing on indian land? he was on a nipissing reserve.,True
What do you call a black and white spotted cow? a moo-latto!!,True
A moral compass is just a clock that isn't drunk enough.,True
Knock knock who's there ! ammon ! ammon who ? ammon old hand at picking locks !,True
Thank god there are no bible verses shorter than 140 characters.,True
What are the serious impacts of drinking water just after you had had a wet dream?,True
Have you ever tried to eat a clock? it's very time-consuming.,True
"If you want to hide something from me, put it on my voicemail.",True
How did the hipster drown? he jumped in the mainstream,True
What do you call a flying turtle? a shellicopter.,True
What's the core body temperature of a tauntaun? luke warm,True
You should never have sex with anyone in your family... even if they inceest.,True
What's green and has wheels? the grass. i lied about the wheels.,True
What kind of back problem did the terrorist have? scoli-isis,True
I want to be so talented and attractive that people are blown away that i'm nice.,True
I broke my arm in a couple places; know what the doctor said? stay out of those places!,True
"I met a new girl in work today, and she was a vegan i've never seen herbivore",True
What do lightning bolts do when they laugh?  -they crack up,True
What do you call a dog with lice in china? full course dinner,True
Why am i subscribed to r/history i just realized there never anything new there,True
Why aren't cremations given out for free? because you have to urn them.,True
*suddenly pulls away from kissing* but where does the stork get the baby from?!?,True
Why couldn't the chameleon change colors? because it had a reptile dysfunction.,True
A piece of fruit held up a bank and stole some money. it was a strobbery.,True
I've decided to fight my addiction i'm not posting on reddit until next year,True
What do david beckham and ferrero rocher chocolates have in common? they both come in a posh box,True
When i smacked dwayne johnson's ass... i really hit rock bottom.,True
Who decides which weeds to kill in the garden? weedicide.,True
What did the ocean say to the beach? nothing. it just waved.,True
Did you hear about that new jewish barista? hebrews coffee,True
What's the difference between snow-men and snow-women? snowballs.,True
I've wrecked my car yet i still weigh the same. this crash diet is for the birds.,True
What is the name of your russian coworker you see the next day? c. u. tomorov,True
"Oh, a bear hug. *starts putting clothes back on*",True
"Witness protection, but for men who have accidentally told a woman she looks tired",True
What's the difference between a black man and batman? batman can go a day without robin.,True
Geek humor: thanks for the upgrade... you turned my floppy disk into a solid state.,True
All i'm saying is why blame it on being lazy when you can blame it on being old?,True
Saw that the so i went on r/news today.. post got removed so i reposted here for you.,True
"Two men walk into a bar... they're blind, it happens.",True
Thinking is bad... thinking is bad... it ruins every 3 out of 2 relationships,True
What is the biggest difference between tiger woods and santa? santa stops at three ho's,True
What's the difference between a pilot and a jet engine? a jet engine stops whining after it lands,True
What do you call a scam artist who uses his vocabulary to commit crimes? a lexicon,True
"Whiteboy who needs a haircut justin beiber in the front, duck dynasty in the back",True
What do you call an ethiopian woman with a yeast infection? a quarter-pounder with cheese,True
Did you hear about that invisible penis? it came out of nowhere...,True
Where do suicide bombers go when they die? everywhere,True
"It's not a flaw to have a husband, but an essential drawback to have a wife.",True
My dog is an alcoholic... so he had to be put in the 20 step program.,True
What do you call an earl grey that likes role play? not-tea,True
What did the overbearing mother melon say to her son and his girlfriend? you cantaloupe.,True
How do you save a suicidal procrastinator? tell them it can probably wait 'til tomorrow.,True
I'm excited to see how this plays out,True
Chuck norris don't open no can of whoopass. he makes his own.,True
This relationship is over. over. ~dumping someone via walkie talkie.,True
When's the best time to go to the dentist? tooth hurty (2:30),True
Q: what's the range of an accordion? a: twenty yards if you've got a good arm!,True
I tried to ignore my girlfriend's bulimia but she kept bringing it back up,True
I lost my rutabaga i'm sure it'll turnip somewhere.,True
What's a pirate's favorite letter? you'd think r but it's the c he loves!,True
Maybe if we start the 'read a book challenge' we can raise awareness for stupidity.,True
"If you keep your feet firmly on the ground, you'll have trouble putting on your pants.",True
Yo mama so fat! her prius gets 12mpg.,True
When you think your man is being romantic but really he just doesn't have electricity.,True
Risky star what kind of a star can be risky? . . a shooting star!,True
I hate when i can't find a decent status update to steal.,True
What is cc sabathia's favorite inning to pitch in baseball? the bottom of the fifth,True
I can't stand people who end sentences with prepositions! it just pisses me off!,True
You're all invited to my second bar mitzvah where i become a child once again,True
What did the gaysian give his buddy? a bro-job.,True
My friend said he was a harp.. but he was obviously a lyre.,True
Potato potato tomato tomato it works better when spoken...,True
