text,humor
Whoever invented the knock knock joke.. should get a no-bell prize,True
What is the most simplistic way to get downvoted? &gt; simplistic 10 letters,True
How do you get someone to pay child support? blackmail.,True
What did one orphan say to the other? get in the batmobile robin.,True
I put a thousand pounds on a horse. the fucking thing collapsed.,True
How does homer simpson say watermelon in french? melon d'oh,True
Cleanliness is next to godliness in a dictionary missing some stuff.,True
I have an inferiority complex... it's not a very good one though.,True
I wish i was 7'9 so my bmi would be normal,True
What do you call a baby born in a whorehouse? a brothel sprout,True
Why does saturn have rings? god really liked it so he put rings on it.,True
Why was the baby honeydew sad? because it was meloncholic,True
What would you get if harry potter tried to kill darth vader? *a vader cadaver*,True
Spent all day doing one of my favorite things ever - not dying. score.,True
I was going to take another trip to the pencil museum but decided it was pointless.,True
Why was the vampire thought of as  simple-minded? because he was a complete sucker.,True
I like my women like i like my tea red bush.,True
What can santa give away and still keep?  a cold.,True
"What do you get when you cross a zebra with a flamingo? some weeeeeeeird shit, man.",True
I don't know what my shoes are laced with but i'm tripping balls,True
What did water say when ice farted? ice melt it.,True
Why didn't the bride and groom exchange their wedding vows? tl;dr,True
Yo mommas so old... she sees dr. grant.,True
The road to hell is paved. that's nice.,True
"Me: table for one, please. waiter: would you like to see the men-- me: yes.",True
I figured out the solution to iceis we just kick them under the fridge.,True
"Bar so, a man walks into a bar and says ouch.",True
What do you call two crows together? attempted murder.,True
On a scale of 1-10 how obsessed with harry potter are you? about 9 3/4,True
Jail is a prison term. and that was a prison sentence,True
Being mute. being mute means never having to say you're sorry.,True
"Yo momma's so stupid when she tried to commit suicide, she killed her twin.",True
What breed of dog is the most depressing...? a melancholy.,True
"7 across) person you work with, 9 letters coworker 21 down) person you hate, 9 letters coworker",True
Why should you always invite amish people to a party? they know how to raise the roof.,True
I was told a good joke at a new year party... hillary clinton,True
"Someone recently asked me, what blood type are you?.. i said , the red runny type.",True
In which state does the mississippi river flow? liquid.,True
"My biggest weakness has been that i get attached very quickly. ~superglue, probably..",True
Friendship: because i've said many dumb things & you acted like they were ted talks,True
Bio joke time! what did one cell say to his sister cell that stepped on his foot? mitosis.,True
Bought a sled on sale in boston got a real tobahgain.,True
Q: what is that insensitive bit at the base of the penis called? a: the man.,True
Did you hear about the man who had purple paint thrown all over him? he was violeted,True
What do you call a lesbian with long fingers? well-hung.,True
I just stopped by the apple store to use the restroom. ipeed.,True
"Pardon me for drooling, but without my jaw, i can't help myself.",True
The punchline was in the title why did all the redditors downvote the joke?,True
"Why does the farmer hate his mule? because when it works, it is always half-ass.",True
Sperm bank i wounder if the receptionist at a sperm bank has ever used phrase thanks for coming.,True
How do shellfish get high? at a clam bake,True
I have sexdaily... i mean dyslexia fcuk!!! &gt;_&lt;,True
Why did simba's father die? he couldn't move fasa,True
*crawls into bed naked* *grabs a book* *sips wine* this is nice. i wonder whose house this is.,True
"You the bomb! no you the bomb! a compliment in america, an argument in the middle east.",True
"Police officer: can you identify yourself, sir? driver pulls out his mirror and says: yes, it's me",True
Man who stand on toilet... high on pot!,True
How do you get a fat girl into your bed? piece of cake.,True
Just realized some twitter handles are probably prison id numbers.,True
I'm at the age where i need at least 3 weeks advance notice before doing anything spontaneous,True
I was going to tell a mean joke about emt's but i didn't wanna get... ... carried away.,True
I joined the dna this week . . . the national dyslexic authority,True
"According to my khaki shorts, i need to give a couple more shakes after peeing.",True
Wat apple fanboy caled it an apple fanboy insted of an idiot,True
I was walking along and i saw a guy fall into a nest of mosquitoes... ...it was malarious!,True
I quit my job as a prostitute because nobody gave a fuck.,True
Jesus might love me but my girlfriend gives me blowjobs so religion is stupid.,True
What's the easiest way to get laid? crawl up a chickens ass and wait.,True
What did the criminal call his new pretzel company? assault and buttery,True
I bought a new thesaurus it's nothing to write house about,True
How about if i put a balloon over it? would you touch it then? -guy who invented condoms,True
I put tinder on my kindle it burst into flames,True
What do you call four bull fighters in quicksand? quatro sinko.,True
My wife must think i'm a god... she keeps giving me burnt offerings !,True
Just sewed together 3 bras to put on my neighbor's dog to cover its horrifying tits.,True
There's no better feeling than not giving a fuck.,True
What is the only planet you can visit on earth? ur anus,True
Prank time: tie your friend's shoelaces together and when he tries to walk throw a wolf at him,True
It makes me so mad when people use the word gay as an insult ..fucking assholes,True
"Place a student driver sign on top of your car, and suddenly nobody suspects you of drunk driving.",True
You don't have to like me. i'm not a facebook status..,True
I like my women like i like my wine... 12 years old and in the cellar,True
A black man walks into a bar why the wrong face? the bartender says.,True
I'm applying for a position as a mall cop.... it has good job security.,True
What is paul georges favorite place to eat at? ihop,True
Hell is probably just thousands of tourists trying to take pictures of you walking a cat.,True
What do you call a woman of the night playing a trumpet? a prosti-toot,True
It's truly amazing what abraham lincoln accomplished while wearing such a big stupid hat.,True
What do you call a scam artist who is walking down the stairs? condescending,True
Sex is like dark humor not everyone gets it.,True
Sucks how every girl i'm interested in is either taken or has good taste in men.,True
Why is it so difficult for trump supporters to find a job? because russia banned linkedin,True
Knock knock who's there ! coffin ! coffin who ? coffin and spluttering !,True
Sorry i can't date you because i'm seeing anybody else.,True
Let's get naughty and save santa the trip.,True
You know what's better than having roses on your piano? having tulips on your organ!,True
My friend told an out of place joke about police searches. but i don't think it was warranted.,True
You know how to tell if your sister is on her period? your dad's dick taste like blood.,True
"If my calculations are correct, slinky + escalator = everlasting fun.",True
I just answered two jeopardy questions in a row. this must be what einstein must have felt like.,True
