text,humor
What was cambodia's biggest export in the 90s? pol potting mix.,True
Nothing warms the heart more than a father teaching his son how to clear his history.,True
What's green and has wheels? grass... i lied about the wheels,True
"I accidentally swallowed some scrabble tiles, my next crap could spell disaster!",True
What do you call a german think tank? an answer panzer!,True
What does donald trump say when he can't find his viagra? the erection is rigged!,True
I think we already know what's at the center of no man's sky's galaxy disappointment.,True
Why did they have to put michael jackson down? because he couldn't race anymore!,True
Putting juice in the fridge is fine but put it in the oven and you're literally hitler,True
What do you get when a horse's food comes to know jesus? christian bale,True
Casual conversations are just like casual sex. i don't know how to have either one.,True
"What do a mole and an eagle have in common? they both live underground, apart from the eagle.",True
What did the elephant say? when he lost his penis.,True
"Me: *eating shepherd's pie* this is really yummy shepherd: hey, that's my pie",True
"Doom 4. all of the guns suck, so we made punching take forever.",True
Anything can be considered your job if you hate it enough.,True
Once upon a time there was a man. today there are many **edit** grandad joke. rest his soul,True
Crappiest town in the uk i am not british because i was born in slough :( :l :),True
"A spaniard, an irish man, and a greek go into a brothel. who pays? germany",True
I was once a man trapped in a woman's body. then my mother gave birth to me,True
Why are crime rates down in the us? because criminals keep turning themselves into police.,True
Threw my new neighbors a house-warming party... the police called it arson. whatever...,True
"My friend really changed when she became a vegetarian, it's like i've never seen herbivore!",True
What did the clam say when a crab attacked him? kelp!,True
What do you call a heard of masturbating cows? ....beef stroganoff,True
What do you call two irish gunfighters in a duel? kenny killarney and arny kilkenny.,True
How do you find will smith in a snow storm? just check for fresh prince,True
"Everyone on twitter is single, pretending to be single, or about to be single",True
"How does peter pan fly? if someone hit you in the peter with a pan, you'd fly too.",True
Obama used the race card. hillary used the woman card. america used the trump card.,True
"A skeleton walks into a bar, and asks the barman for a beer and a mop.",True
"I can't get out of bed, my fitbit is charging and my steps won't count",True
What did the really ugly man  do for a living? he posed for halloween masks.,True
What did tanto call the lone ranger after he started treatment for cancer? chemosabi,True
What do you call a red head's problem? a ginger ail,True
"Father say to son if you keep masturbating you'll go blind. son replied dad, i'm over here.",True
"If you don't want to marry me, why did you sit next to me on this bus?",True
"Whatever, low battery indicator. you're not the boss of",True
"Want his attention? send nudes want to piss him off? when he responds, reply oops, wrong person",True
A retarded kid mugged me yesterday he told me to put the chromosome in the bag,True
Why do lesbians only shop at rei? because they don't like dick's.,True
What's the difference between a jew and a boy scout? a boyscout comes back from camp!,True
You're not gonna get a quote out of me. - donald j. trump wrong. - donald j. trump,True
"How many qataris does it take to change a lightbulb? none, they just make the nepalese do it.",True
"I didn't quit my job today i wanted to quit, but they threatened to fire me",True
Where's finnick? odair he is! obligatory: my brother told this to me while watching mockingjay p2.,True
Men and women can be just friends. but only if one of them is ugly.,True
Why do teen girls travel in groups of three? because they literally can't even.,True
I wish i had a job where i could just punch stupid motherfuckers in the face all day.,True
"I just got laid. but don't worry, i was totally thinking about you guys the whole time.",True
What do you call a pall bearer in oklahoma? a karaoke!,True
What's the best part about fucking twenty-two year old's? they are in their sexual prime.,True
Friend 1 hey dude what's your psn name? friend 2 did you just assume my platform!,True
Summer was especially good this year in canada... if i recall correctly it was a friday,True
My grandma always said slow and steady wins the race. she died in a house fire.,True
What do you call clothes for a car? a tire.,True
What's big heavy furry dangerous and has sixteen wheels? a monster on roller-skates.,True
Mom always said i was going to be a strong one... after i survived that abortion,True
Why did hydrogen hurt iron? because he wanted to see him sulfur.,True
Why do vultures hate flying? because they have to pay extra for carrion! budum tsssss,True
Popped a tire on a pot hole today badum tss,True
"Dear un-followers, i feel sorry for you... your timeline will no longer be sexy. sincerely, me",True
Knock knock who's there ! alva ! alva who ? alva heart !,True
What's your new year's resolution? mine is 1440 * 900.,True
What do you call 10 rabbits marching backwards? a receding hairline,True
I'd like deadlines more if they were called happy endings.,True
How do you get a nun pregnant? have the alter boy shit into her pussy.,True
What's the difference between jelly and jam? i can't jelly my dick in your ass,True
No amount of minority filled commercials can ruin red lobster for me.,True
At the state fair i realized none of my troubles matter when you dip them in batter,True
What does a duck like to have for breakfast? quacker oats,True
Have you heard about the airplane industry? its really taking off and reaching new heights.,True
Behind every engineer in jail.... is an architect.,True
You know what i love about world history? ... it's a long story,True
Why can't midgets be accountants? because they always come up short.,True
Whats got wrinkles and hangs out your undies? your granny,True
I suck at sports events it's a good way to make a quick buck.,True
What does a hippy say when you tell him to get off your couch? namaste,True
Where do most black people work? in jail,True
Why did god create adam before eve? to let him get a word in.,True
I like my men how i like my wine. twelve years old and locked in a basement.,True
What surfs the internet and goes 'choo choo'? thomas the search engine.,True
I like my women how i like my coffee.. mugged,True
What's a good pick-up line in a gay bar? can i push your stool in?,True
Why can't you hear django freeman have sex? *the d is silent*,True
Why was the waffle jealous of the pancake? the pancakes was flattered.,True
Why did the vampire enjoy ballroom dancing?  he could really get into the vaultz.,True
Why are men sexier than women? because you can't spell sexy without xy,True
What is red and smells like blue paint? red paint,True
Yo mama is so stupid she sold her car for gas money.,True
Knock knock who's there ! ali ! ali who ? ali-luyah at last you've opened the door !,True
What kind of overalls does mario wear? *denim* *denim* *denim*,True
This midlife crisis has a lot less bank heists and high speed car chases than i had imagined.,True
The clock was still hungry... so it went back four seconds.,True
How do people in nor cal get around? hella copters,True
How do you know when the moon is going broke? when it's down to it's last quarter.,True
"According to my neighbor's diary, i have boundary issues.",True
I wondered why the train was getting bigger... then it hit me,True
I really admire what caitlyn jenner did took some balls,True
I have failed math eleventeen times or so.,True
