text,humor
So i just started a coffee shop in baghdad... ...and business is booming!!,True
Which newspaper is most popular around cows? the moo york times,True
Sure hillary sucks... ...just not as much as monica.,True
My new girlfriend has one leg shorter than the other... her name is ilene wright.,True
"Who, you ask, turns the ac on during a polar vortex? sociopaths, fascist dictators, my boyfriend.",True
"I think money attracts the females you want, struggle attracts the woman you need.",True
How do assassins pay for stuff on the internet? hitcoin,True
Why did the scarecrow get a promotion he was outstanding in his field.,True
My wife and i decided not to have kids. the kids are taking it pretty hard...,True
I hope this hurricane is a joaquin the park ;),True
I hate when i am about to hug someone really sexy and my face hits the mirror.,True
Theres 365 days until halloween and people already have their decorations up.,True
A toothless budgie will always achieve his goals because they always succeed,True
"If storks bring white babies and crows bring black babies, then what brings no babies? swallows",True
"People are like trees, they'll fall down if you hit them multiple times with an axe.",True
"Karma is like 69: you get, what you give",True
Why is it difficult to punish vampires? they can't reflect on what they've done.,True
I'm sorry i said sorry about your eyebrows when you showed me your wedding photos,True
?leef uoy ekam taht did woh dna - reverse psychology,True
How do you get to oktoberfest? follow the lederhosen.,True
A donkey fell into a bowl of sugar. now that's a sweet ass.,True
Five out of six people enjoy russian roulette.,True
Why didn't the vampire feed off of taylor swift? she had bad blood.,True
Macho law prohibits me from admitting i'm wrong.,True
"I could probz bench press, like, five of you-me talking to a cool squirrel i just met",True
Constipation have you heard of the movie constipation? probably not. it hasn't come out yet.,True
"So, why do you want to be a veterinarian?  ...i love to help animals.",True
"Predator taking off his mask, but it's me removing the filters from my selfies.",True
What do you call someone who worships testicles? sacrilegious.,True
Black history month bake sale vanilla cupcakes: $1 colored cupcakes: 3/5th of $1,True
How many jews does it take to fix an oven? hitler stopped trying at 6 million.,True
Yo mama's so mean... she has no standard deviation.,True
What do you call... a dog with no back legs and steel testicles....... sparky.,True
2 peanuts walk into an elevator one was ray rice and the other was assaulted,True
Sperm can live inside a woman for like 2 weeks. nine months if things go really wrong.,True
I was pregnant in high school before it became popular....,True
How does the enthusiastic chef serve his burgers? with relish,True
Who called it carrying your cell phone in your front pocket instead of hot signals in your area,True
Rich guy does it: 50 shades of grey. poor guy does it: cops.,True
Give me the best quality tv commercial i can get for $47! -attorneys,True
I just want someone to like me. not you. i meant someone pretty.,True
"A man, his wife, his kid, and his dog all walk into a bar. *ouch!* *ouch!* *ouch!* *woof!*",True
My girlfriend is like christmas.. only comes once a year.,True
I hate it when people call me racist... when i'm not. i hate all races equally.,True
Why did the chicken cross the road? it saw a cock!,True
"The real 5 second rule? if you can get to it before the dog, it's yours.",True
What do you call a man who cleans out toilets ? lou !,True
What is donald trump's favourite party game? jingo!,True
Why don't lobsters like to share? because they're shellfish,True
I saw a fight in the chip shop the other day... two fish got battered.,True
A man rings your internet doorbell.. says: can you spare 5 minutes to talk about bernie sanders?,True
What do you call a mesoamerican unicorn? unimaize,True
"I want to start a show about businesses in my neighborhood called, how is it still open??!",True
What did caesar say when he went to the whorehouse? veni vidi veni,True
"Barring any distractions, it only takes about three months to teach a meerkat how to throw knives.",True
Yo momma so fat when she had turkey at thanksgiving she ate the whole damn country,True
I like my coffee like i like my women... ...in two enormous cups.,True
What will santa bring your fish this  christmas? a scale letrix!,True
I'm just going to put an out of order sticker on my forehead and call it a day.,True
So a patient walks into my therapist office...,True
I fell into a sewer the other day. it was really shit and draining to get out of.,True
Why would peter pan make a terrible pilot because he'd neverland.,True
"I wanna fu*k you so bad right now. what!? damn autocorrect, i meant hey",True
I will put you in your place. -me to everything because ocd,True
If you love christmas so much... *why don't you merry it?*,True
What do you call someone having butt sex with stephen hawking? ingenius,True
I'm gonna open a bakery in germany. i'll call it gluten tag! k-thx-bai!!!!!,True
What's the difference between a brick and an mra? bricks get laid.,True
What is a roman wrestlers favorite meal? john cena,True
He had the damp chest of a man with an excessive lisp. he was eating a newspaper.,True
What body regulates the welfare of santa's workers? the elf and saftey executive.,True
Why can't a chinese couple get a white baby? because two wongs don't make a white,True
What's the difference between a sweatshirt and a jacket? i don't sweatshirt 3 times a day.,True
I have a friend who has a fetish on almonds. he's fucking nuts.,True
My bucket list * ~~five gallon bucket~~ * ~~mop bucket~~ * bucket hat,True
"How do you know if someone is a socialist? don't worry, they'll tell you.",True
What popular board game do dyslexics hate? scramble,True
So a gay guy just bought a house... he is now a homowner,True
Why did the skeleton go alone to prom? because he had *nobody* to go with.,True
What critically acclaimed movie did zeus star in? the godfather,True
How to tell if your girlfriend is secretly a minivan,True
"Why did beethoven kill off his chickens? they kept saying, bach, bach, bach.",True
What do you call a man who jokes that women always make mountains out of molehills? an ambulance.,True
I heard about a woman who doesn't use her feet... i really want to meter.,True
I'm helping the sharks celebrate their big week by throwing cats into the ocean.,True
Today i made an immigration officer laugh he was borderline hysterical.,True
I took a blind taste test today turns out they taste just like regular people,True
"I have a sister named virginia... we called her virgin for short, but not for long!",True
What animal do you look like when you get into the bath ? a little bear !,True
So i had some oasis soup today... got a roll with it!,True
"Remember, flies transmit diseases so keep yours up",True
What do you call an organised rebellion with twice as many people as usual? a sedan d'etat.,True
Why was the medicine man for bald eagles arrested? he was selling ill-eagle drugs.,True
Sometimes i just start counting and hope the person talking to me will go hide.,True
I went to a weiner emporium today... i never sausage a sight!,True
M&amp;ms should change their packaging. they should make it a white wrapper.,True
"I like my coffee like i like my women ... hot, wet, and all over my crotch.",True
How do you know your sister's on her period? your father's cock tastes like blood.,True
Why do cows have hooves instead of feet? because they lactose... glutes(   ),True
Donald trump and hillary clinton are in a plane crash. who survives? reposts.,True
