text,humor
"I tied a string around my finger to remind me about world leprosy week, but it fell off.",True
"So i was fucking this midget with one arm (nsfw) boy, is my arm tired.",True
What did the autobots call optimus prime after he died? posthumous prime,True
I'm just off for a meeting with an indian car maker. tata.,True
That awkward moment when you accept a compliment that wasn't meant for you.,True
What do you call milk at the edge of a cliff? legendary,True
"Why don't you just tell her how you feel? well, alright. girl, i feel with my nerves.",True
Jared fogle was 994.4 terabytes short of being a petaphile ayy,True
What do you call an islamic comedian? a funni muslim,True
"Nice try, clooney wedding. i know a casino heist when i see one.",True
"I met a girl with 12 nipples today... ..sounds fun, dozen tit!",True
Why does tumblr hate symmetrical shapes? because they can't even,True
What did the octopus make for desert? ...octopie,True
I wonder how many times batman had to rub one out in the batmobile after fighting with catwoman,True
How did the hipster got his tongue burnt? he drank his coffee before it was cool.,True
Trains do a pretty good job of letting you know they're still 7 miles away.,True
Why is god happy? because every women call his name during sex.,True
What was cher doing before she was born? she was a preacher.,True
What's the difference between a canoe and a jew? canoes tip.,True
What's the difference between roast beef and pea green soup? anyone can roast beef.,True
What happened when the communists took over the airport? the planes kept stalin.,True
How should a doctor treat a patient with mesothelioma? asbestos he can.,True
What's the biggest jobs killer in the united states? pancreatic cancer.,True
The worst thing about rich people is that i'm not one of them.,True
Why does an actor enjoy his work so much? because it's all play.,True
Why should you never trust a one armed philosophy professor? he never mentions on the other hand,True
I can count the number of times i've been to chernobyl on one hand. it's seven.,True
Why black people are so tall ? because they're/their knee grows.,True
Did anyone see the lunar eclipse tonight? it was right by 'your anus'.,True
My boss is having a colonoscopy today. i sure hope they find his head.,True
I have a talking pig stuck to my fridge. it's a babe magnet.,True
What sound does a japanese camera make? crick,True
"How many bad joke tellers does it take to screw up a - wait, shit.",True
What would happen if pigs could fly? bacon would go up!,True
Did you hear about the spanish fire brigade jose and hose b,True
Why did the chicken head cross the road? to ghetto the other side...,True
A pirate decided he wanted to retire he sold all his gold on ebay.,True
I love how you can tell how slutty a girl is by the size of her hoop earrings.,True
Q: how can you tell when a tenor is really  stupid? a: when the other tenors notice.,True
Congratulations amy winehouse on three years of sobriety!,True
"Roses are red, violets are blue i'm schizophrenic, and so am i",True
How does a blind skydiver know when to pull the parachute? when the leash goes slack.,True
I can't understand my parents. i am 35 years old and they're still living with me.,True
"What did the starving, homeless couple say to the nurse outside the abortion clinic? fetus please.",True
"Do rabbis get paid for performing circumcisions? nope, they just keep the tips.",True
What did the number zero say to the number 8? i like your belt,True
You say pervert with a telescope. i say biological astronomer.,True
"- michelle, we must break up... - oh, i'll kill myself! - that's a nice bonus. thank you!",True
What do you use when you have dry eyes? moist-your-eyes-er,True
I made my wife chuckle with this joke now she's back to being barbara.,True
What is the difference between a peeping tom and a burglar? a burglar snatches watches.,True
"What comes after 69? mouthwash. i'm sure this has been posted before, but i thought it was funny.",True
Choosing between trader joe's and whole foods is white people's real twilight.,True
Why do women close their eyes during sex? they can't stand seeing a man have a good time.,True
How many literalists does it take to screw in a lightbulb? one.,True
I hate it when i'm digging my own grave at gunpoint and i discover buried treasure.,True
How does kylo ren spend father's day? solo.,True
What do african-americans and jews have in common? an increased risk for pancreatic adenocarcinoma.,True
Looks like someone spent more time at the gym than in english class...,True
How many developers does it take to change a light bulb? none. that's a hardware problem.,True
What does r. kelly say to his kids when they do something bad? urine trouble,True
I am more pissed off than a dragon trying to blow out candles.,True
"If it weren't for double standards, some people would have no standards at all.",True
How do you crack a joke on r/jokes? ctrl+v.,True
You had me at we've got the place surrounded,True
"The past, present, and future walk into a bar.. it was tense.",True
I just ate my weight in kidney beans! (i weigh eight ounces.),True
Why do jews have big noses ? air is free,True
Why couldn't the dyslexic plantation owner get anything done? gingers just don't last in the sun.,True
My wife just walked into a huge spider web. she is now a black belt in karate.,True
I used to date an anaesthetist... she was a local girl.,True
"What is canadian graffiti like? canadian graffiti be like, f word (sorry)",True
"It's been so long, i can't even remember why rock, paper & scissors started fighting.",True
My heart hurts when you're not around *buuurrrrpp* never mind,True
Immediately after giving birth to me my mom was charged with crimes against humanity,True
What file turns a 1mm hole into a 10mm hole? a paedophile.,True
What's the difference between virgin olive oil and regular olive oil? popeye's knob.,True
Quoting monty python and the holy grail is as easy as 1-2-5,True
"In the medical community, death is referred to as chuck norris disease",True
"I used to have poor judgement before twitter, now i have poorer judgment",True
Why did the chimpanzee poop in his pants? because he went apeshit,True
Accidentally picked out soothing paint colors and now my panic room is ruined.,True
So two snare drums and a cymbal fall on the ground... *ba* *dum* *tsshhhh*,True
My friend claims that he is a really good boxer. he doesn't strike me as one.,True
What is the hardest part to eat in a vegetable? the wheelchair.,True
My problem is making puns people call my jokes punfunny. see i told you!,True
I got an std from a canadian woman hepatitis eh.,True
What is the similarity between a bicycle and a black man? the rightful owner of both is white,True
"Hey girl, are you an integral? because i'd like to find the area under your curves",True
Why do jewish men get circumcised? because jewish women only want things that are 20% off.,True
What do you call a 350 pound stripper? broke,True
Sex jokes are not funny come on guys.,True
That whole letting go of your ex is always more satisfying when they're dangling over an abyss.,True
What did the ram say as his lover lay on her deathbed? there will never be another ewe.,True
My hooker friend finally got a toilet installed at her brothel. now she can poop where she pleases.,True
What person strives to ensure safety for horses? ralph neighder!,True
What is the best way to talk to a vampire? by long distance.,True
I finally figured out what i want to be when i'm older... younger.,True
"Seriously considering have boobs, will travel as my new bio for everything. it's a good life.",True
Did you guys see that documentary about the voice of elmo? it's very touching.,True
