text,humor
What's invisible and smells like carrots? bunny farts!,True
Whenever somebody says it removes the toxins from your body i know that they are dumber than me,True
"What is the difference between complete and finished? if you find the right woman, you're complete.",True
The toilet felt abandoned... ... but pubic cares :) sorry... i just had to.,True
Why did the neck bone explode? it was c4.,True
"Love is not a game. if you think it is, then you're not playing it right.",True
I really hate it when people punchup the fuckline,True
What do apple and the us economy have in common now? no jobs,True
I have a chinese friend with really bad internet his name is hai ping,True
Stealing being illegal is why i can't have nice things.,True
"I asked my grandfather for sex advice. he said, slow down, you're going too fast.",True
What is hitler's least favorite letter? the gas bill.,True
What happens to a frog that parks illegally? he gets toad.,True
"Anti-humor two men walk into a bar, the third one ducks.",True
Beeoligist is that a bee or a wasp? i don't know i'm not a beeoligist.,True
There are 10 kinds of people in the world those who understand binary and those who don't.,True
"Madonna falling was wrong on so many levels. well 2, the stage and the floor.",True
Why do you look surprised in all your selfies? didn't you know you were taking the picture?,True
Knock knock who's there ! anna ! anna who ? annather brick in the wall !,True
"A termite walks into a bar and asks the waitress, is the bar tender here?",True
Why doesn't god want to argue with satan? because satan has more politicians to help him.,True
You hear what happened to the frog's car? it got toad.,True
Why are eggs so good at humor? because they have running yolks.,True
What did the banana say to the vibrator? what are you shaking for? she's gonna eat me!,True
To the girl i had sex with... my name is not 'help',True
A black guy and a mexican guy opened a restaurant. it's called nacho mama.,True
Parallel lines have so much in common.... it's a shame they're never gonna meet.,True
"What do you call 4 condoms? for me, a year's supply.",True
I really enjoy my morning expresso... ... it's always esploding with flavour.,True
If you saw a heat wave.... would you wave back?,True
"When people don't make sense, listen to music. it always does.",True
I just farted in an elevator. which was wrong on so many levels.,True
What does it sound like when a pterodactyl urinates? there is no sound... the p is silent.,True
Charm me with your intelligence or just wait till i'm really drunk.,True
Throwing acid is wrong in some people's eyes...,True
Why do you duct tape guinea pigs? so they don't burst when you fuck them,True
Women why do women wear makeup and perfume? because they're ugly and they smell bad,True
"What have pancakes and children in commen if they're black, they're ruind",True
Why do newfies want quebec to separate? so it's a shorter drive to toronto!,True
"If i could fly, i know who i'd shit on first.",True
What's the meaning of life? why don't you google it?,True
I painted my computer black... thinking it would run faster but it just stopped working,True
How do you get a nun pregnant? dress her up as an altar boy...,True
I like my panties like i like my bass... dropped,True
How do you detach frogs leg you ribbit,True
What do you call a computer that is running slow? restarted.,True
"If you drop a peanut in a shag rug forget it, let it go.",True
I don't think i have a drinking problem i find it incredibly easy to drink!,True
"My kids don't like when i drink, but if it wasn't for alcohol, they wouldn't even be here.",True
What do you call a group of hoes in a bathroom? r/showerthoughts,True
What did the tomato say to the peach? nice pits.,True
My favorite childhood memory is not having a job.,True
Why were there only 3 thousand mexicans at the alamo they could only find three minivans,True
Why did the blonde call an exterminator? her computer had a bug...,True
What do call the two midgets who ran an impound lot? little seizers,True
I bought a high end stereo with a broken volume knob for $10. i couldn't turn it down.,True
God said to phil come forth and receive eternal life. phil came fifth and received a toaster.,True
Here's a joke about cancer... about 1/3 of you guys will get it.,True
The monkey do you know why the monkey fell out of the tree because he was fucking dead.,True
People who failed committing suicide... how do they live with themselves?,True
Why were some people not allowed in to the poet college? because they were bard.,True
New studies revealed... ... 9 out of 10 people do not consider bullying to be a great problem.,True
How does a plant walk? it uses a plant stand.,True
What does a hawk call a high ledge a *falcony!*,True
I've yet to find the village where people help you raise your kids,True
Burnt ma hawaiian pizza today shoulda cooked it on aloha temperature,True
What do you get if you cross a bird with a  monstrous snarl? a budgerigrrrrr!,True
I was going to buy some classical cds... but it turns out i'm baroque.,True
Never marry a tennis player love means nothing to them.,True
I've got a chicken proof lawn it's impeccable,True
*feeds a horse 1 pound of weed *rides off into sunset on my high horse,True
Doctor doctor i feel like a  spoon! well sit still and don't stir!,True
"Just when you think life is going okay, you get the new guy at subway",True
Did you hear that the sine function left home? he still comes home periodically.,True
Comment your best recent that's what she said jokes of recent life situations,True
"It's not you, it's me. -twins looking at some family photos",True
Why did god kill all the herbivore dinosaurs? he liked his salads a little meteor.,True
To err is human; but to really mess things up  requires a computer.,True
How do you get your partner to give you head? put them in a guillotine.,True
If rain is god's tears what is snow?,True
What is it called when a large piece of foliage is the same on both sides? symmetree.,True
"There's no 72 virgins, guess where terrorists actually go when they die? *explosion* everywhere!",True
When does a hamburger wear a look like a smile  button? when somebody says 'well done'!,True
"I don't mean to sound racist, but why do all chinese food takeout boxes look the same?",True
I just rolled a joint... now my ankle hurts edit: you did not expect that!,True
Corned beef and potatoes running aimlessly about on the playground. -hash tag,True
How does the japanese bee say hello to other bees wassup bee,True
How well do people with mesothelioma breathe? asbestos they can.,True
Can't believe i've already spent $500 on mayonnaise this year.,True
A vietnamese couple found out they were expecting twins. it was a nguyen nguyen situation.,True
Q: what's the difference between a wife and a mistress? a: about fifty pounds.,True
And the best mcdonald's employee of the month goes to mad max: fury road.,True
"Did you hear about the recent kidnapping? it's okay, she woke up.",True
Have you heard the joke from the kid with short attention-span? he didn't even finish his j---,True
I dont trust atoms... i heard they make up everything.,True
We should probably stop all the 'leo never won an oscar' jokes... ...it's now irrevenant.,True
If i could have any superpower in the world it would have to be cold war era russia.,True
What do you call a monkey named james that's afraid of everything? jim-pansy,True
What do you say to your sister when she's crying? are you having a crisis?,True
"If the zombie apocalypse hits and you all need a twist tie, my mom has everyone covered.",True
