text,humor
Vegans can be so uptight. they should learn to take a yolk.,True
"I like to finish my pelvic exam by asking the doctor 'hey, where'd your watch go?'",True
"- dad, are mermaids fish or women? -it depends on if you are horny or hungry.",True
"I wonder what chairs think about all day... oh, here comes another asshole.",True
Have you heard about the new german microwave? i heard it can seat 10,True
Black joke what did god say when he made a balck guy? oh shit i burnt one,True
I feel like a crushed coke can on the sidewalk. soda pressed.,True
Good artists copy. great artists steal. \- me,True
"Which kind of sharply dressed, tiny dwarves make the best drummers? metro gnomes",True
Same sex i have the same sex with my wife every month..,True
What did the racist pillsbury doughboy say? white flower,True
I hear there's a sex toy and lingerie shop for chavs. nissan summers.,True
"Swallow it dammit, it's good for you  your pride",True
What does velcro yell as it charges into battle? attach!,True
I just tried an inverted yoga pose that my friend told me about... it was highly rectum-ended,True
What's the difference between you and me? you came out of your mom's vagina.,True
Why did the uk's bbfc ban facesitting? they're big fans of teabagging.,True
A dirty joke a pig rolled in the mud,True
Good old family racism what do you call the leader of the black panthers movement? the maine coon,True
*detective snaps pics of murder victim* corpse: delete it,True
You never see baby pigeons because pigeons are cloned by the government. next question.,True
If you're wearing a cowboy outfit... does that mean you're ranch dressing?,True
My brother got sent to prison for something he didn't do. he didn't wear gloves.,True
"Liked the 3 day weekend? try not having a job, it's a 365 day weekend.",True
Why do witches not wear underwear? so they can get a better grip on their broom.,True
Why doesn't marty mcfly drink wine? too many tannens.,True
"Knock, knock who's there? i eat map. i eat map, who? *ewwwww.*",True
"Do you have something against black people?!?!!? yes, an alarm system.",True
How did they know christa mcauliffe had dandruff? they found her head and shoulders on the beach,True
Why did eminem make a terrible barista? because he kept insisting everyone only get one shot.,True
What's a monsters favorite play? romeo and ghouliet,True
"Gotta hand it to midgets sometimes. you know, cause they can't reach and all.",True
Looking to marry a pharmacist. looks and personality optional. just don't lose your job.,True
"Do you enjoy interacting with people? nope great, you're hired!  dmv interview process",True
A fanny pack is a great place to store your manhood.,True
What's the difference between a circus and a brothel? one has a cunning array of stunts..,True
What do you call ghosts commiting bank robberies? the polterheist,True
How many potatoes does it take to kill the irish? none,True
If bananas have potassium... does that mean potatoes have banassium?,True
How many feminists does it take to change a light bulb? none. feminists don't change anything.,True
Why won't a witch wear a flat cap? because  there's no point in it.,True
My family has a genetic predisposition for diarrhea ... ... it runs in our jeans.,True
The cops said 911 was for emegencies only and not for me to report suspicious looking clouds.,True
Why did they bury the scottish man on the west side of the hill? because he was dead,True
The nsa killed my internet now i have to build a gnu one.,True
Where do alcoholics get their breakfast pastries? drunken donuts,True
What is kanye west's favorite breakfast food? omelette you finish.,True
Why did the butcher sell his shop? because he couldn't meat his expenses,True
I miss having lance armstrong at the olympics he was dope.,True
Rev. sharpton calling al sharpton a reverend is like calling jeffrey dahmer a chef,True
What do you call a bar in star wars? a space bar.,True
"When i'm stressed, i go to the gym cause then i could workout my problems",True
Why are dicks like quantum particles measuring them changes the result,True
What do you call a boring taco? aburrido.,True
Possessed by a demon? need help? a 30-minute cardio exorcise should do the trick!,True
I played lady gaga at texas hold 'em. i lost because i fucking suck at cards.,True
"Look, a reindeer. santa, is that you? nope. chuck testa.",True
I made a list on how to do an impersonation of victor meldrew a) don't b) leave it,True
What makes mercy such a good medic? it must be her high heals.,True
My parents are so strict.. they yelled at me cause i only got a b on my bloodtest.,True
"99.9% of people are idiots fortunately, i belong in the 1% of intelligent people",True
What do you get when you mix the atlantic with the titanic about half way,True
You're not old until a teenager describes you as middle-aged.,True
Why are pirates never scared of a storm? because they love torrents.,True
Wanna hear two short jokes and a long joke? joke joke jooooke!,True
Old but gold what did the buffalo say to his son when he left for school? bison.,True
Why was six afraid of seven? because seven eight nine. why was seven afraid of eight? induction.,True
There was a devastating fire in my shoe shop. so many lost soles.,True
A magician was walking down the street .... and he turned into a grocery store,True
What is the fastest thing in the world? milk. because it's pasteurised before you see it.,True
"My friend, power, is always tired that's because his boss makes him work overtime.",True
Making everyone happy is impossible. but pissing them off is a piece of cake. i like cake.,True
New diet plan: murder all the skinny people.,True
That moment when you laugh so much about your friends joke you end up farting accidently.,True
I went to a restaurant last night and had the wookie steak... it was a little chewy...,True
What did the cat say when he lost all his money  ? i'm paw !,True
Skinny jeans all jeans are skinny jeans if you're fat enough.,True
Pro tip: don't moan when getting a pat down at airport security,True
I named my dog rembrandt that way i can say have you seen my rembrandt?,True
Why do so many pigs die whilst eating apples?,True
"Yo momma so fat when she wants to feel sexy, she puts on a marathong.",True
What do you call a chihuahua with a rainbow colored fur? chihuehue,True
"Yeah i pee in the shower, but not while i'm in it",True
Why was the rastafarian poor? because he was jah bless,True
What do you get if you mix lassie and a canteloupe? melon-collie.,True
What do you say when a robot explodes into pieces? rest in pieces. i'll show myself out now.,True
Melania trump and this sub are the same both like to copy stuff and say them again,True
I am man. hear me ask my wife for permission to roar.,True
Am i in a safe neighborhood? i only see 2 stores that exclusively sell lacrosse equipment.,True
"I'm opening a tennis themed bar... i'm calling it first come, first served",True
"Here kitty, kitty, kitty - me, drunk, about to get bit by a raccoon",True
"So one physicist asks another physicist so what's new? the physicists responds, c over lambda.",True
Nobody loves your text conversation screenshot as much as you do.,True
Chuck norris doesn't see dead people. he makes people dead.,True
If babies wouldn't cry.. ..there would be no need for fleshlights.,True
I've just been charged with stocking a chicken. i'm hoping to get it reduced.,True
"Whenever i tell her that i want to put my butterfinger into her milkyway, she snickers.",True
What do you call rubber bumpers on yachts? shark absorbers!,True
What did the nsa say to russia after the blizzard? we're snowden!,True
I would tell a sith joke... but i don't know if you like darth humor.,True
