text,humor
What's the best part of split-pea soup? the cut up peaness.,True
Why did helen keller fail her road test? because she was a woman,True
What do you call a hapoy frog? hoppy,True
How many lives does a nazi cat have? nein,True
My uncle is either a good taxidermist or a bad vet.,True
"I should sell this house, the rooms spin when i drink vodka.",True
"When i move, i don't pack my belongings. because i live my life outside of the box.",True
It's nice to feel wanted. even if it's by the fbi.,True
Two snowmen are standing in a field. one leans over to the other and asks you smell carrots?,True
"What is the best armor for sneaking? leather, it's made of hide.",True
Utilizing your miranda rights... police: anything you say will be held against you... boy: titties.,True
"If i were a hand model, at least i could say that i've banged a model.",True
Why did the redneck cross the road? because his dick was still in the chicken!,True
Web md is like a choose your own adventure book where the ending is always cancer.,True
I'm a low maintenance girlfriend. just bring me a bouquet of cats.,True
New laws do not let your friends derive drunk.,True
I painted my computer black so it would run faster but now it doesn't work.,True
Did you know the pope really loves cats? he's a real catholic.,True
Girl are you a ringtone? because you're really annoying and just get louder when i ignore you.,True
I went to the paralympics came away with atrophy wife,True
I recently got very addicted to skiing my doctor told me i'm going down a slippery slope,True
What is the difference between a crackhead and a walrus? one tooth,True
"I was sucking off my new thai bride, last night when i thought.. hang on a fuckin' minute",True
What did one dog say to the other dog? i like hot dogs.,True
Why did the chicken cross the road? to get to the parking lot.,True
What do you call a storm that's raining cats and dogs? a furrycanine,True
Bored? find group photo of 4 women on instagram. comment you 3 look incredible!!,True
What do you call a burger that merged with a laptop? *a big mac*,True
What do you call a guy who gets drinks for a fat girl in a nightclub? a bartender,True
If you tell a joke in the forest but nobody laughs was it a joke?,True
Maybe the raccoons threw away something very important. did you ever think about that you big jerk.,True
Did you hear about the ghost who learnt to  fly? he was pleased to be back on terror-firma.,True
"Did you hear about that new supervillain, the weather man? i hear he's taking the world by storm",True
"Abusing a word, done correctly i have eye opening experiences every day, quite literally.",True
I was diagnosed with colour blindness yesterday. the news came out of the purple.,True
What type of drugs do ducks use? what type of drugs to ducks use? quack cocaine.,True
What do you call the ghost of a chicken? a poultry-geist!,True
Him: let's take the stairs! me: i think we should see other people.,True
"Inspired by baby jesus, i'm hoping to get nailed this weekend.",True
Damn girl are you jewish! cuz these balls are matzoh.,True
What's the difference between light and hard? i can sleep with a light on.,True
How does software eat it's food? by taking large bytes!,True
What does idk mean? i've yet to find someone who knows.,True
Why didn't the skeleton go to the dance? he had no-body to go with.,True
What is a thai person's finishing fight move. bangkok.,True
Why did the chicken cross the road? to get to the cake #funniestjokeevernotreallyyesreally,True
"Johnny the sky is the limit. thus, johnny's dreams of becoming an astronaut were ruined.",True
What did the biologists call their basketball team? the hemoglobin-trotters!,True
You can't spell 'jew' without the word 'ew'.,True
How does a butcher introduce his wife? meet patty,True
What's tim cook's new nickname? jack the ripper,True
What's the difference between strange jizz and you? your mother doesn't love you.,True
I was sitting in traffic the other day... and i got run over.,True
Why is a giraffes neck so long? so it can reach its head.,True
How did the constipated mathematician solve his problem? he worked it out with a pencil!,True
How do you get a ford recalled? wait.,True
My son was on ebay this morning no bids yet,True
Just ordered a pizza and jogged past my gym holding it over my head like the olympic torch.,True
Why do women wear makeup and perfume? because they're ugly and they smell bad.,True
Classics i have a dream that one day my mum will understand that online games can't be paused.,True
Yo mamas teeth are so yellow i can't believe it's not butter.,True
"When kids don't want to take a nap, can they be charged with resisting a rest?",True
What do you call a polish fisherman? a fishing pole.,True
How did the firefly feel when he flew into the fan? he was de-lighted,True
What do you call a possessed chicken? poultrygeist.,True
If one quits quitting... are they still a quitter?,True
What if the last episode of house reveals it's all been the dream of a kid with lupus?,True
"Leia: *gasps* chewbacca, you're naked! chewbacca: *hastily puts back on his bandoleer*",True
You wanna play the rape game? -no! -that's the spirit.,True
"Running out of space for your porn collection? just download midget porn, it's half the size",True
How do you stop a baby from crawling round in circles? nail its other hand to the floor.,True
I brought my girlfriend home to meet my family my wife freaked the fuck out,True
What does spiderman do when he's not fighting crime? web development.,True
There are 2 things i hate in this world people and hypocrites,True
What does a spanglish speaking chicken say when it's sorry? i apollogize.,True
*leaves church* *sees mcchicken video* *goes back to church*,True
Why would a dentist make a good airport security guard? they both enjoy a good cavity search!,True
Most of my friendships are based on if we watch the same tv shows.,True
Why are there no jews on jupiter? because it's a gas planet,True
"If you ever need someone to look like a complete idiot in your photographs, i'm your guy.",True
I can't recall the hunchback of notre dame's name does quasimodo ring a bell?,True
Crocodiles; these prehistoric beasts can grow up to 20 feet! although most just grow 4.,True
Why does tigger smell? becuase he hangs around with pooh! had to share my 5 year olds joke..,True
You know what the best thing about alzheimer's is? you can hide your own easter eggs.,True
Why can stephen hawking only do one liners because he can't do stand ups,True
Q: what did the alien say to the gardener? a: take me to your weeder.,True
I'd slap you but i'm pretty sure they would call it animal cruelty.,True
Why did kelly fall off the swing? she had no arms. knock knock? who's there? ....not kelly.,True
"If april showers bring may flowers, what do may flowers bring? pilgrims.",True
What do you call call of duty in the middle east ? tuesday,True
"Now that scalia, the bullfrog of scotus, has passed away... can we say he finally croaked?",True
You've got a buttload of good things coming your way... ...and i'm behind you one hundred percent.,True
That awkward moment when your kindness is mistaken with flirting.,True
Nasa is planning another rover for mars in 2020 they should call it hindsight,True
"What goes in dry and hard, but comes out, wet and soft? chewing gum",True
How did paul mccartney get linda pregnant? c moon,True
Does facebook have a you're not smart enough to be talking about politics button?,True
What do you get when you cross a tiger with a cabbage? man-eating coleslaw.,True
Women can't seem to resist my charms. what? they're magically delicious.,True
What do you call it when a chameleon can't change colors? ereptile dysfunction,True
