text,humor
How was rome split in half? with a pair of *caesars*,True
The three hole punch either sounds like an awesome karate move or an awful bedroom experience.,True
How many polacks does it take to change a light bulb? just one dumbass.,True
I made a joke. i had a threesome once... i think i sprained both my wrists,True
"Dang girl, are you part of a ponzi scheme? ...because something smells fishy.",True
A man walks into a bar.. a man walks into a bar and says ouch,True
What do you call a pig that votes? polled pork.,True
"Love yourself. but, not in public. that's illegal.",True
Til: roofing in the summer heat can be dangerous warning: hot shingles in your area,True
Be yourself! is about the worst advice you can give to some people.,True
I married a kleptomaniac... she stole my heart.,True
If a group of ducks were controlling the autocorrect feature that would be ducking insane,True
I masturbate about myself masturbating about myself masturbating... inceptcestuous.,True
What do you call a witch that only eats sand? malnourished,True
Shout out to my arms they're always by my side,True
I asked the offspring how to make bbq taste better gotta keep em marinated. ...i'll just leave now.,True
What is six point nine? a good time ruined by a period.,True
*loses 100 pounds in the us* yes *loses 100 pounds in england* no,True
"A man walks into a therapist's office, looking for closure...",True
Smart cars are a good idea until you die in a 5 mph parking lot collision,True
What do you call a row of boxers-in-training? a shitty punch line.,True
What did the turkeys sing on thanksgiving day? god save the kin.,True
My english teacher got really angry about the format of my essay. it wasn't justified.,True
What type of doctor did batman visit after bane broke his back? a chiroptopracter.,True
I've been driving for 20 years and i still haven't seen any fast children at play,True
What's worse than 9/11? 311 credit goes to my friend max.,True
I always use 09/11 as my pass code... ... so i'll never forget.,True
When does a lawyer make coffee? when he has sufficient grounds,True
What do you call someone who like massages but hates women? a massagynist,True
Que es la nombre con un bebe burro? un burrito,True
Girl's are like blackjack i'm always hoping for 21 but i keep hitting on 14.,True
Why do windbreakers smell bad? because all they do is break wind.,True
"What did the magazine say to the comic book? boy, do we have issues!",True
What did the dog say after stepping off a sailboat? wharf!,True
I've decided to marry a pencil i can't wait to introduce my parents to my bride 2b,True
So a dyslexic man walks into a bra... and says i'll order three beers.,True
Why do native americans wear jock straps? totem pole,True
How does batman order his iced water? can i get that..just ice,True
What do they call the 13th floor in england? the 12th floor.,True
"I just got natalie portman's autograph! sure, it's on a restraining order, but still...",True
Wait a second ... water parks have restrooms ... for what?!,True
My new breast reduction clinic is called ... tits for tats.,True
Did you hear about the one asian guy who failed calculus? he was the odd nguyen out.,True
Why are frogs no good at websurfing? computers have them toad-ily confused.,True
What do you tell someone who constantly uses the word of instead of have? fuck of,True
Do you know what paraplegics can't stand? *that,True
Why did chandler play the blues as loud as he could? he wanted to harm monica.,True
All alcohol will make my clothes fall off... tequila just makes that happen in public.,True
What was the weather like at the rap concert? there was a lil wayne.,True
What's the best way to make a bull sweat ?  put him in a tight jumper !,True
There are 7 trillion nerves in the human body and some people manage to get on every one.,True
What did the grape say when it got stepped on? nothing...it just let out a little wine.,True
What happens when your cousin eats all the pumpkin pie on thanksgiving? plump kin!,True
Why is jesus terrible at hockey? he keeps getting pinned to the boards.,True
"Remember the three r's of r/jokes repost, reuse, recycle.",True
I was at a gas station and i accidentally filled up my escort with diesel. she died.,True
The navy how does the navy separate the men from the boys? with a crowbar.,True
"What an ugly baby, i said, much more audibly than intended.",True
"In honor of today, knock knock... whose there? 9-11. 9-11 who? you said you'd never forget!!! :(",True
Why is hockey a girls sport? because it has periods,True
"If caitlyn jenner were a super hero, what team would she be on? the ex-men.",True
Go to jebbush.com he lost his domain and donald trump bought it.,True
Do you know what really bugs me? discreetly placed microphones.,True
"Down in de islands, what do they call de dew in de morning? daylight come!",True
Politics in pakistan you don't cast your vote. you vote your caste.,True
A duck was found dead on the sidewalk today... the autopsy revealed he overdosed on quack.,True
What did the mexican girl say to her fiance? you're the juan!,True
What great song is associated with  hamburgers and baseball? 'steak me out to the ballgame'!,True
What do you call an elf wearing earmuffs? anything you want. he can't hear you.,True
Don't hate every single one of your friends yet? get facebook.,True
"A blind guy walks into a bar ... then a stool, then a chair...",True
What's the difference between jesus and my dad? jesus promised to come back one day...,True
What do the twin towers and gender have in common? the bush,True
"I always say no to drugs. but, if they ever start deep frying them, i'm in big trouble.",True
"Arrested development is cool, but when is netflix gonna bring back my grampa?",True
Why is my hand 11 inches long? because if it were any longer it would be a foot!,True
Say what you will about hitler... at least he killed 6 million jews,True
Why did the pig walk into the kitchen? because he felt like bacon. :p,True
"What do you call two marry-go-rounds having sex? i don't know, i'm just fucking around.",True
90% of women that wear yoga pants probably don't do yoga. 100% of straight men don't care.,True
Why can't you play uno with mexicans? they'll steal all of the green cards.,True
What do you call shy bladder incidents? frozen pees,True
"Girl, are you an hm move? 'cause i can't seem to forget about you!",True
I don't go to the mailbox because that's where the responsibility monster lives.,True
Why did the baker keep going to the atm? he kneaded the dough,True
I really just don't like any of these fancy and stinky cheeses. maybe i'm just uncultured.,True
I love watching two girls meet each other. it's easily the most fake thing i have ever seen.,True
My sex life and gaming life are pretty similar. i play a lot of single player.,True
The only thing wrong with bill cosby was pudding. pudding his dick where it didn't belong.,True
You know what i find odd? every other number,True
"Dating women is like squaring numbers if they're under 16, do it in your head",True
They used to laugh when i said i wanted to be a comedian. well they're not laughing now!,True
I met a guy today with a huge tumor... it was tho growth.,True
I just realized why my dogs are afraid of thunder. they don't have any balls.,True
Q: why can't blondes make ice cubes? a: they always forget the recipe.,True
I stick pins and needles in the people i don't like because can't afford voodoo dolls.,True
I called the fortune-teller for an appointment. she said we will meet at 2pm ... i didn't go,True
Just witnessed a salmon shitting out its ovaries. it winked at me and said 'that's how i roe.',True
"If god were a guitar chord, what would he be? gsus",True
What do you call a rabbit with fleas? bugs bunny,True
