text,humor
"Do you smoke? smokers: yes. non-smokers: never have, never will. stoners: smoke what?",True
"God:  you will know the profound sadness of existence, humans.",True
I started up a poster design company called original poster we don't deliver.,True
Whats the difference between my computer and paul walker? i give a fuck when my computer crashes,True
Postal workers are some of the most innovative people around they really push the envelope.,True
What's cold and comes in april? her dad.,True
"A man walks into a bar, he is an alcoholic and is ruining his family.",True
"Beginning to worry that, on my deathbed, i'm going to be just lying there, refreshing twitter.",True
The quran is like weed you burn it and you get stoned,True
Why is safe sex a dumb idea? because coat hangers are cheaper than condoms.,True
What is the opposite of an autistic? a socialist.,True
"My girlfriend is an atheist. which is a problem, because i'm a god.",True
"She said she was approaching forty, and i couldn't help wondering from what direction.",True
Do you think they named april fool's day in your honor?,True
New hipster fad = being really into public domain music,True
Down penetration tight end ball handling don't the networks have censors any more?,True
What does the native american say to the male prostitute? do i have permission tecumseh?,True
I'm basically only good at three things: 1. programming 2. counting,True
Son: dad i'm fucking serious! dad: well i'm fucking your mother.,True
"Oh you have a hard time gaining weight? that's cool. here, hold this grenade.",True
Her: you're a piece of shit! me: well... at least i'm not all of the shit,True
What do you call a stuck up slut? cuntseeded,True
A human fart can be louder than a trombone. i discovered that at my daughter's school concert.,True
Whenever i confront the messy baker i'm always walking on eggshells.,True
Dj khaleds favorite number is 11 because it has another 1,True
Why do jewish people have short necks... (shrugs shoulders) i don't know.,True
What's the difference between a feminist studies major and a bench? a bench can support a family.,True
What is the difference between a gun and a feminist? a gun only has one trigger,True
We live in a time where he is hot is more important than he is a nice guy.,True
Why do scotsmen wear kilts? because sheep can hear a zipper up to a mile away.,True
I walked 10 miles today. i knew i shouldn't have let my dad name my dog.,True
The mail slot on your door is so you can tell the mailman you love him,True
The problem with chris brown jokes is . . . he always beats you to the punch.,True
"If you're unattractive, nobody wants to know that you're horny.",True
"If you have a family member you that you never want to see again, loan them some money.",True
My girlfriend said she was in such a foul mood. so i took her to kfc,True
Did you hear about the gingerbread man gynaecologist? the only tool it used was a flapjack.,True
What's got 8 feet and 10 shoes? the mccann family.,True
What do you call an alligator that wears a vest? an investigator.,True
What's blue and doesn't fit any more? a dead epileptic.,True
I like my women like i like my wine... six years old and locked in a cellar.,True
"Do not judge a book by its cover, unless there's a swastika on the cover",True
What's the best way to reheat turkey? nuke it.,True
Think of how old we're gonna feel when honey boo boo dies from an overdose.,True
What did one lesbian frog say to the other lesbian frog? we really *do* taste like chicken!,True
France vs germany was a close game... it ended in a shootout.,True
I keep misreading iss as isis... ...so i was very confused when we were sending isis the martian,True
My friend took me to a twilight fencing class. i couldn't really see the point.,True
Why can't an orphan play baseball? because he can't run home,True
My lasagna just took a picture of me and posted it on instagram,True
How do you circumcise a whale? send down four skin divers.,True
Did you hear about the optometrist who fell into a lens grinder? he made a spectacle of himself...,True
How do you enter a brothel in westeros? through the hodor!,True
Yo mammas so fat when she fell in the grand canyon she got stuck in between,True
What do you call an epileptic in a lettuce patch? a seizure salad.,True
Moth driving: omg moth wife: harold no we have a baby moth baby: floor it dad,True
How do you circumsize a blue whale? four skindivers,True
I don't watch tv proudly says a person who spend 8 hours a day on the internet.,True
"Gypsy marathon: runs to a lake, swims, bikes back",True
"Who is the biggest slut in america? little debbie, everybody eats her.",True
I like my women like i like my coffee. imported fair trade from africa.,True
What do you call a hooker fart? a prostitoooooot,True
Are ipads supposed to be red with two white knobs on the bottom?,True
What do you call an impatient skin infection? *rash*,True
"Knock, knock - who's there? - ach... ach who - bless you!",True
Trump won the presidency and 1... 2... poof! the mexicans were gone without a tres,True
There's been a lot of lightbulb jokes lately i'd say it's a hot topic.,True
"Did i tell you guys about my awesome camping trip? yea, it was in tents",True
To avoid identity theft when i die i want to be shredded.,True
What did donald trump hate most about school? essays.,True
What do you call a shock jock that goes clean? showered stern. i'll see myself out.,True
There's only two things i hate in this world: intolerance... and the portuguese.,True
What does december have that other months dont have? the letter d.,True
I tell women i can't open that jar because i have a headache.,True
A damn guy in a wheelchair stole my camo jacket! you can hide but you cant run!,True
Why do women wear makeup and perfume? because they are ugly and they stink,True
Blowing your load on a girl counts as a baby shower right ?,True
So the trick to getting my dog to swallow semen.. ..is coming on a treat.,True
You know what they say in the tire industry? have a good year!,True
What do the alphabet a and a flower have in common? b comes after both.,True
"Dear president kennedy, is it cool if we start asking what our country can do for us yet?",True
"I'd say i avoid facebook like the plague, but i don't do much to avoid the plague.",True
Why can't you hear a pterodactyl use a urinal? because the p is silent.,True
What does a farmer and dubstep have in common? they both drop beats!,True
What did one wall say to the other wall? lets meet in the corner!,True
Why did the girltree fall in love with the boy tree? he was sappy,True
A problem shared is a problem halved unless that problem is an std,True
If the expression 'you're what you eat' is true... then cannibals are the only real humans!,True
What do you call someone who hates cold weather? a southerner,True
Q: what is a conservative? a: a liberal who's been mugged.,True
It should be illegal to own a bug-eyed pug and not make it wear sunglasses in public.,True
"I think hitler was gay. after all, he sure loved licking the poles.",True
"If a quiz is quizzical, what is a test?",True
Why does james bond keep telling people his real name? worst. spy. ever.,True
"Everytime a suburban white kid throws up a gang sign, an angel misses brunch.",True
What happened to the man who went to court for making deafening noises? he lost his hearing.,True
Keep your friends close and your enemies in the freezer.,True
I am starting a sanctuary for oversized marine mammals. it's called habitat for huge manatees.,True
Having trouble finding paper towels. i need a bounty hunter.,True
"If i'm a baker, you're the dough.. i knead you.",True
