text,humor
What's the difference between batman and a black person? batman can go to the store without robin',True
What's black and white and altogether catchy? ebony and ivory.,True
I tried a pot brownie once and i hated it i couldn't keep the damn thing lit.,True
What do you call a gay frenchman? a faguette. (sorry if offensive),True
The hardest part of being a gentleman is going to all of these gentlemen's clubs.,True
What is brown and rhymes with snoop? poop.,True
Every cab is the cash cab if you've got a gun.,True
What did goldberg say when he boarded the wrong train? auschittz.,True
Please may i have a new bum? mines got a crack in it,True
"What screams, wails, and lights up? a bus-load of babies on fire.",True
Q: what's the difference between a lawyer and a bucket of dirt? a: the bucket.,True
"I like my coffee the way i like slaves... free, you asshole.",True
"Roses rose are red, violets are blue, i'm schizophrenic and so am i",True
I play the triangle in my local reggae band i just stand at the back and ting.,True
I'm a lot like a pair of testicles. cause i'm nuts in the sack.,True
I like viagra so much... i literally have a hard on for it.,True
How do you make an eggroll? you push it.,True
I think new york has reached the point where it can finally be called york.,True
It seems that montana has found a new use for sheep . . . wool,True
Click bait i told you it was click bait,True
Why do woman get periods? because they deserve them,True
Some of my most meaningful relationships started because i was too lazy to leave the room.,True
Why did the tree keep getting grounded? because it was s knotty pine!,True
She: why don't we ever have sex anymore? me: what's this we shit? i'm having plenty.,True
What do you get if you cross an alien and a  hot drink ? gravi-tea !,True
"Ah toronto, the only city where the leaves fall in autumn... ...and the leafs fall in the spring",True
What do you call a wind that never gusts? disgusting. i'll see myself out...,True
Oh red onions... you'll be the breath of me.,True
I just finished a 5 year relationship. luckily it wasn't mine.,True
I went into paris to eat some snails... and ended up with a belly full of slugs,True
What did mike tyson say when he saw breaking bad? that's methed-up!,True
My wine drinking is merely functional... my personality is better with a little marinade.,True
What do you call a brown guy in between two buildings? ali.,True
I believe a woman's place is in the kitchen 20% of the time.,True
Rhodes scholars are book smart... but road scholars are street smart.,True
"Hillary got 60% of the black's votes in alabama that's right, not a single vote for bernie.",True
A joke walks into a bar and everyone laughs!,True
Pick-up line guaranteed to work every time! does this smell like chloroform to you??,True
What do you get when you cross a feminist with a non-feminist? triggernometry,True
"Doctors who expect me to pee on command, i'm not some kind of stunt pee-er, you know.",True
What's the difference between my daughter and my driveway? i don't want to plow my driveway,True
Did you know? if you laid out all of your veins and arteries... ...you would die.,True
"It's official... my voice is incapable of making, thanks. i appreciate that not sound sarcastic.",True
How to tell if your wife is mad at you 1. she is,True
What did one paedophile say to the other? swap you two fives for a ten,True
"You think i'm over dramatic? when an octopus gets upset, it eats itself. that's over dramatic.",True
Went to see a psychic without an appointment and he wasn't expecting me ?,True
I hate when people say hitler did nothing wrong afterall he did commit suicide...,True
Why are black people so tall? their knee grows,True
What did sweet potato yahweh say? i yam that i yam.,True
How do cows get their gossip? they herd it through the bovine.,True
Tilda swinton is what happens when a lamp from ikea becomes self aware.,True
Yo mama is so ghetto her wedding dress was a tall-t,True
Wanna hear a minimalist joke? what's the difference between oranges?,True
Have you heard the joke about the baby with aids? it never gets old.,True
What do you call a person who is outstanding in their field? a farmer,True
Topical! what does a japanese man do when there's an erection? he votes!,True
Til the w in wnba dosen't stand for worse.,True
"Friends may come and go, but friends with benefits cum and go",True
I wish friends with benefits meant your friends paid all of your bills.,True
Where do you go if you need to weigh a whale? a whale-weigh station!,True
Why did the guitarist get arrested? for fingering a minor,True
How much power does it take to move a tank? a horse,True
Why is dublin the capital of ireland? cause it keeps on dublin and dublin.,True
The jews may be the chosen people... ... but the muslims are the randomly selected.,True
Why was the tomato blushing? answer: ...because it saw the salad dressing!,True
Why are blind people bad at programming? because they can't c,True
What do you call someone who drinks too much water? an aquaholic...,True
Killer: i'm gonna catch you me: you'll never ca-,True
Would you like to hear a joke? donald trump,True
"Long story short, i accidentally left the cat in the refrigerator.",True
Never trust someone who says you're more important than cheese. it's an obvious lie.,True
What is an electrician's favorite vehicle? a voltswagen,True
Dark jokes post your darkest joke in the comments,True
It's okay pluto i am not a planet either.,True
What do you call a 45 pound ethiopian? fat.,True
I was gonna make a chemistry joke then i realized all the good ones argon.,True
Why did the police arrest the pedo sheep? because he was on the lam.,True
What's the difference between a jewish mother and a terrorist? you can negotiate with terrorists.,True
Got a tattoo of my mom telling me not to get a tattoo,True
Lpt: be thorough with everything you do and you'll struggle not to succeed!,True
Fishing is like girls neither care about size when they're sleeping,True
What do you call an unfriendly american from the 60's? an anti-socialist,True
Nyc's new year's sucked. they really dropped the ball this year.,True
Purell is 99.8% effective in reminding you about your paper cut.,True
My boyfriend wants to do it like three times a week-----together. he's so demanding!,True
Why did the horseman put a saddle on a large  loaf of bread? it was a crusty steed!,True
There have been reports of very heavy shelling...... at the peanut factory.,True
What do you call a muscular arab? protein sheikh,True
How do you make an octopus laugh? give it ten tickles!,True
Who the hell is this rorschach guy? and why does he keep drawing pictures of my parents fighting?,True
Why are toblerones triangular prisms to fit in the box,True
How do you drown a blonde? put a scratch and sniff sticker at the bottom of a pool,True
I saw a naked black man in a tree today he was well hung,True
What do you call a hooker with a runny nose??? full,True
"A repost walks into a bar bartender says shit, you again?!.",True
"I woke up this morning, and i've got the worst hangover.... ..... the sequel.",True
You never know what you've got until... you clean your room.,True
"What is your favourite variable? i'm not sure, it's always changing.",True
The one-legged man couldn't understand an online tutorial. it had step-by-step instructions.,True
