text,humor
"No thanks, i filled up on breadsticks. - eve to the serpent in the olive garden of eden",True
"A strange sense of humor. surprisingly, but the long walks on the moor very breathtakingly.",True
When i get naked in the bathroom the shower usually gets turned on.,True
What's the difference between a condom and your mother? a condom wasn't on my dick last night.,True
What do lawyers use for birth control? their personalities.,True
You know what's funny? lots of shit so lighten the fuck up.,True
Whats brown and comes out of cowes backwards? the isle of wight ferry.,True
"If storks bring babies, what kind of bird doesn't bring any babies? a swollow.",True
Favorite doubles: 1. scotch 2. cheeseburgers 3. bourbon 4. entendres 5. dipping,True
How do you get a bass player off of your porch? you pay for your pizza.,True
Why did only 2 mexicans cross the border? the sign said no trespassing (tres-passing),True
Marriage is the only legal way to trade cash for sex.,True
What do you call an argentinian with a rubber toe? roberto! you call him roberto....,True
"Oh, you wash your clothes each time you wear them? well la de da, your majesty.",True
What do you call a used rubber in a church parking lot? family practice,True
Million dollar idea: an alarm clock that sounds like a dog's pre-puke warning grunts.,True
Why was the ginger declined when he tried to sell his soul to the devil? insufficient funds.,True
Want to hear a joke about toilet paper? nevermind... it's tearable.,True
I wish someone would challenge me so i could help raise awareness for ice buckets.,True
What's the difference between parsley and pussy? nobody ever eats parsley.,True
Why do chicken coops have only two doors? if they had four doors they would be chicken sedans.,True
What does a polish bride get on her wedding night that's long and hard? a new last name.,True
Sorry we missed you in 3 days your package will be available at your second closest fedex location,True
"If you text me, i'll call you back just cuz it's more efficient. - a monster",True
What does dna stand for? national dyslexia association.,True
When a man steals your wife there is no better revenge than to let him keep her.,True
"Slowly, waldo's wife and mr. sandiego started putting the pieces together",True
What super models should you invite to your birthday party ? cake moss and naomi candles,True
"You're in a work meeting and your boss asks, any questions? the answer is always, no.",True
"I had a crazy dream that i weighed absolutely nothing... ...i was like, 0mg!",True
My boobs float because they're above c level.,True
Q: what kind of snake is good at math? a: an adder.,True
"Women shouldn't work outside the home. it's steve jobs, not eve jobs.",True
Why do midgets laugh while running through the yard? because the grass tickles their nuts...,True
What do you call a black kid riding a bike????? a thief....,True
I just got into an argument with mrs. fields she was one tough cookie,True
What was left after the explosion at a french cheese factory des brie,True
What's big and purple and hugs your easter  basket? the easter barney!,True
I just bought the best vacuum ever it sucks,True
Why doesn't chelsea clinton have a brother or sister? monica lewinsky swallowed them.,True
I would make a sparrow joke... but they don't fly very well.,True
What do you call the babies born in a whorehouse? brothel sprouts.,True
I got 99 problems but i'm avoiding them all.,True
6-year-old: spill me some milk. me: you mean pour. 6: not the way you do it.,True
A snowman and a snow-woman had a child... ...it had its mother's ice.,True
What's e.t. short for? his legs are small.,True
What did the pints say upon landing on planet metric? take us to your liter.,True
How is disneyland like viagra? an hour wait for a 30 second ride.,True
It's impossible for a woman to say i'm not overreacting' without screaming.,True
What did nazi pilots eat for breakfast? luftwaffles,True
Cop lights should be called sex lights because every time you see them someone is getting fucked,True
"If you eat guns, you'll sweat bullets. it's science.",True
Why couldn't the melons run away and get married? they cantelope.,True
I used to be a huge fan of jesus christ... but then he got double crossed.,True
I was going to make a joke about udp... ...but i'm not sure if you will get it!,True
What did the borg say to the medieval peasant? resistance if feudal,True
How do you make a dead baby float? take your foot off of it.,True
What did the mute man say to his father,True
I have a joke about couches but it's sofa-cking terrible. you don't want to hear it.,True
What did the tree say to the lumberjack? i'm falling for you,True
"Tifu at subway - accidentally sent someone to the er oops, wrong sub",True
Why is friday the best day of the week? its the 5/7 day of the week,True
Jesse james married my sister. he's know my brother out-law,True
Why didn't natalie wood take a shower on the boat? she wanted to wash up on shore,True
What do you call an insect with magical powers? a spelling bee.,True
A mathematician was pregnant her friend asked her: - boy or girl? - yes.,True
There's a lot of nasty jobs out there butt plumbers have seen some shit.,True
I'm not fred flintstone... but i can make your bedrock.,True
What sort of transport does a sheep use? a ewe-nicycle,True
"Saying ea sports it's in the game, along with the guy who says it.",True
I hate leaving when my phone isn't charged to 100%,True
What do polar bears eat for lunch? ice bergers.,True
This part of the joke is called the setup. this part is not.,True
I went to a zoo and it only had a dog in it.... it was a shih tzu,True
Why doesn't yogi wear shoes? he likes to go... bearfoot! i'll see myself out...,True
The ultimate collection of jokes about uranus! http://www.nottriangles.com/blog/uranus.html,True
I like my women like i like my coffee... ground up and in my freezer.,True
My friend told me his favourite word was 'many' it doesnt mean much to me...,True
What do you call a rabbit who works in a  bakery? a yeaster bunny!,True
I use awkward numerical range description anywhere between 13 and 4 times a day.,True
World war ii jokes aren't funny... anne frank-ly i don't care for them.,True
Why did the meatball chef get fired from the middle school cafeteria? they caught him stroganoff.,True
Just recently i fucked a girl for an hour thanks daylight savings!,True
What did carlos the fireman name his twin newborn sons? jose and hose b.,True
What are those???? /u/doubledickdude - they're my cocks.,True
What did jesus say when he was nailed upon the cross? me! that hurts!,True
I know lawyers aren't people. they stand in court all day and say i object,True
"I am wearing a jacket, because my mom felt cold.",True
"I can sum up every presidential debate in 4 words: same sh*t, different a$$holes.",True
Get rich quick scheme #12 sell windows/glass in baltimore,True
Why can't abraham lincoln remember the gettysburg address? because he's dead.,True
What's a tents favorite kind of meat? stakes,True
"Middle age is when you choose your cereal for the fiber, not the toy",True
"A man walks into an old club. please, do not touch the artifacts says the archeologist.",True
How do malaysian airlines serve all their drinks? on the rocks,True
Why can't america play chess? they are missing 2 towers,True
Never yell about your hatred towards black eyes at a naacp convention.,True
So stub hub isn't a dating site for quadriplegics?,True
What did the chinese government say about the air pollution? suck it up!,True
What do you call a nose without a body? nobody knows...,True
