text,humor
We have to break up. what? why? it's not staryu... it's starmie.,True
Males ejaculate at 27 mph. that explains why its illegal to do it in a school zone.,True
What do you call a baby from dover? doverkiin.,True
"Why does a flamingo stand on one leg? if it didn't stand on any, it would fall over.",True
"-do you know what the girls say when the see a large penis? -no? -well, i do.",True
You miss 100% of the shots you don't take. - neighborhood drunk,True
Did you know there is a dating website for amphetamine addicts? speeddating.com,True
Why are flowering plants such good test takers? because they have all of the anthers!,True
Why does peter pan always fly? because he neverlands! you're welcome.,True
Did you hear about the man who died at the spaghetti factory? he's with the angel hair now.,True
What car does boba fett drive? a mandelorean.,True
"Some things are better left unsaid, but i'm probably gonna get drunk and say them anyway.",True
What do you call a pikachu caught in brazil? a zikachu,True
"Ok *buzzer* t: what th j: so close! it's o-'a'-k t: but... j: hard luck, kid",True
A cup of joe must mean something else entirely to a cannibal.,True
Knock knock who's there ? clown ! clown who ? clown for the count !,True
So i added paul walker on xbox live yesterday.... sadly he spends all his time on the dashboard,True
What would you do if you were a ghost?,True
Doctor doctor i swallowed a bone. are you choking? no i really did!,True
A termite walks into a bar and asks where is the bar tender?,True
The clear history button in your browser has saved more lives than superman.,True
Today is a very special day. the one day a year i can say i have a girl.,True
"If she says, i'm ok, you're fine. if she says, i'm fine, you're not ok.",True
If iron man is a superhero what's iron woman? a command,True
I'm not doing anything cheesy for my girlfriend on valentines day... she's lactose intolerant.,True
I raped a blind woman the other day. she didn't see me coming.,True
I like my coffee like i like my women without a penis,True
What did the daschund say when he was neutered? auf weinersehen,True
Never underestimate the power of carefully worded nonsense.,True
Have you heard about the sensitive burglar? he takes things personally.,True
What did the gay guy say to the scared straight guys? you guys are fucking pussies!,True
When you tell someone that you're asexual... you then have two people who do not give a fuck.,True
How does a moel make his money? he collects the tips.,True
Have you heard about the corduroy pillow? i hear it's making headlines,True
Q. what did the dog say when he sat on sand paper? a. rough rough.,True
What does a man with no honey do? he cantaloupe.,True
Whats white with red stripes and crawls slowly over the floor? freshly whipped masochist!,True
Why did adele cross the street? to say hello.... from the other side.,True
Why isn't helen keller a good driver? because she's dead.,True
Ah st patrick's day i better eat some irish food *pours self bowl of lucky charms*,True
One of the wheelchair basketball team players has been tested positive for wd40 :(,True
"What did the cashew say to the sneezing peanut? yes, what is it?",True
What's the gummy stuff between sharks teeth? slow swimmers.,True
Office morale has increased noticeably since we put a tarp over dave's body,True
Bad advice to give a kleptomaniac... you should really take something for that.,True
"My atheist friend let out a sneeze... damn you, i responded.",True
What do you call an aardvark that's been thrown out of a pub? a barredvark!,True
One direction broke up everything was just going south.,True
"Stevie wonder walks into a bar... then a table, then a chair.",True
What do you get when you stick your dick in yogurt without asking first? rape culture.,True
"Why the rabbits love selena gomez? im farting carrots, im farting carrots...",True
"If there's ever an apocalypse, you'll recognize me because i'll be the zombie wearing flip flops",True
What did the blanket say when it fell off the bed? oh sheeeeeettttt!,True
Why are farmers cruel? because they pull corn by the ears.,True
What's the difference between a raft guide and a large pizza? a large pizza can feed a family.,True
Wanna know what makes me smile? face muscles,True
How does a vampire get through life with  only one fang? he has to grin and bare it.,True
"What is harry potter's favorite way to get down a hill? walking. j.k, rolling.",True
What do you call it when strippers hold a fundraiser for the tattooing arts? tits for tats,True
You have beautiful eyes. too bad they're attached to the head of a stark raving lunatic.,True
Once upon a time there was a yellow frog and a pink elephant...,True
"The gym got a new machine recently, it does everything! snickers, twix, mccoys, pepsi....",True
"Apple and puma have developed smart track pants, they're called ipumapants.",True
Shake up a random soda pop in the company fridge today. you deserve it.,True
Dark humor is like food... not everyone gets it,True
I thought up a color that doesn't exist... it's just a pigment of my imagination.,True
"What did the brown dwarf say to the bartender? i'd like a corona, please.",True
"How many jews does it take to change hitler's mind? none, there has to be no jews.",True
The ostrich may have the right idea but i hate sand in my hair.,True
"Django and bjork, sitting in a tree, j-j-j-j-j-j-j.",True
I have no idea what steampunk is except that it must be healthier than fried punk.,True
What type of music does a balloon hate? pop music,True
Two mods and theg18 walk into a bar...,True
What does a lonely pepper do? gets jalapeno business.,True
What's your favorite stereotype? mine is the boom box.,True
"What do sprinters eat before a race? nothing, they fast.",True
What train do you take to the synagogue? the jew jew tra,True
"Hey girl , are you interested in boning pasta? because i can f u silli.",True
What do mad cow disease and pms have in common? angry heifers.,True
Why do new irish mothers keep dying? because they lack taters,True
How do girls know when they are adults? when they start to like spankings,True
"What do you call a feminist that eats really, really fat cows? a cannibal",True
"Hey! you took my daughter's virginity! sorry, sir. it won't happen again.",True
What does michael j fox do when his son parks in his space? he park in son's space,True
When is a bread not kneaded? when it's unnecessary,True
I like my women like i like my coffee. big tits,True
What does a drowning person looks like lol,True
What do thesauruses eat for breakfast? synonym rolls.,True
"The first rule of crossword club is (3,2,3,4,5,9,4)",True
Elevator is broken. had to use the other one. #firstworldproblems,True
Roses... roses are red my name is not dave this makes no sense microwave *drops mic*,True
May i have a quick word with you? velocity,True
I've never had a better karate instructor than a spider web.,True
Did you hear what they named the plane that carried nurse #1 to maryland? the ebola gay,True
I heard the funniest joke... but the fine bros copyrighted it.,True
What's the difference between a feminist and a knife? the knife has a point,True
What is a horse's favourite sport? stable tennis!,True
I wanted to tell you this great ebola joke. you probably won't get it.,True
Rick astley will let you borrow some of his disney movies but he's never gonna give you up,True
Why did the man throw his watch out the window? he wanted to see time fly!,True
