text,humor
I use a sword to argue with people. they usually get my point.,True
"Some people are so poor, all they have is money.",True
Bet you can't guess my favorite hue hue jackman,True
The movie spoiler you won't be able to avoid this xmas! it turns out alvin is theodore's father!,True
Toddler tech support: did you try throwing it and crying?,True
Knock knock joke knock knock whos there broken pencil broken pencil who never mind...its pointless!,True
Why did the walrus go to the tupperware store? he was looking for a tight seal.,True
Why do onions have poor self-image? because people cry when they get onions naked.,True
Hipsters burn their lips when they drink coffee because they drink it before it's cool.,True
What do you call a fat alcoholic? a heavy drinker.,True
What do internet pirates have on their legs? j.pegs,True
What did voltaire eat for thanksgiving? candide yams,True
How many blondes does it take to make a great joke? yes.,True
What are the scariest jokes in space? knock-knock jokes,True
Q: when do the leaves begin to turn? a: the night before a test.,True
Knock knock who's there ! cathy ! cathyl who ? cathy free. never had it. never will !,True
What i want for xmas... i asked santa for a sister. he asked for my mom.,True
Your garbage disposal eats better than most of the world.,True
What do you call a fat psychic? a four-chin teller,True
Liverpool sounds like the most disgusting place in the world to hold a swim meet.,True
"I'm going to a notable restaurant tonight. i'm excited, but i don't know where i'll put my plate.",True
People who process expired passports are so lazy they're always cutting corners. (joel dommett),True
He's no longer updating itunes. - a very modern way of saying someone died,True
What weighs 4 tons and is bright red ? an elephant holding its breath !,True
How do you cease chritianiny from existing stop having children,True
Since thanksgiving is tomorrow how do you keep a turkey in suspense?,True
Why did europe start the first world war? they did't like being sans-ferdinand.,True
What's the similarity between bruce jenner and a pharaoh? at some point they turned into mummys,True
What has 9 arms and sucks? def leopard!,True
How does nasa organise a party? they planet.,True
How did one gold atom greet the other gold atom? 'ey you.,True
It's my first cake day and i'm scrambling. how does moses make his tea? he brews it!,True
Why couldn't stevie wonder see his friends? because he 's married.,True
Why do rednecks love halloween? (nsfw) because they love to pump kin.,True
Which porn video release are you most looking forward to? i'm excited about the next but one,True
Why are there no female necrophiliacs? because dead guys can't spend money.,True
Between men and women... there's a vas deferens.,True
What do you call a chronic masturbaiter in turkey? a jerkin turkin,True
What's the most musical part of a fish? its scales.,True
"Hippy walks into a bar the barman says sorry, we don't serve free spirits",True
Wife still out of town. i'm afraid if i order dominos again they will call child services.,True
Why can't the americans play chess? because they're missing two towers.,True
I like my coffee black... like it's waiting for it's welfare check.,True
What do you get if you turn an evil laugh backwards? a laughing cow. ahahahahahahahamoo.,True
Gangster shift keys pop a couple caps in dat ass.,True
What do blind people think of a basketball? it's a never ending story.,True
Why did the guitarist go to jail? for fingering a minor,True
"I've never been wrong once i thought i was wrong, but i was mistaken.",True
What do women call men who are shorter than 5'7? friends,True
How does a flight of steps check out a woman? it stares.,True
Why did the tomato blush? he saw the salad dressing,True
My favorite sitcom episode is the one where there's a huge misunderstanding.,True
"Spank me once, shame on you. spank me twice, that's more like it.",True
Q: what did one pig say to the other? a: let's be pen pals!,True
Fuck holes in my cheese. it's just wasted space where more cheese could be.,True
You know what is blown out of proportions? overweight suicide bombers.,True
What do we want?! a cure for tourette's! when do we want it?! cunt!,True
Pretty cool how you can turn cotton into delicious candy or a totally comfortable shirt to wear.,True
Great! i just wet my pants. now people are gonna think i spilled my drink on myself.,True
Why did the baby have such a poor time in the marathon? he was running a little behind,True
Why is a good husband like bread dough? because his wife needs him.,True
"If twitter allowed us to attach a signature to each tweet, mine would be : he said, stupidly.",True
What's the best thing about a swimming pool bar? there's never a line for the bathroom.,True
What do you get when you mix a mouse with some laundry detergent? squeaky clean clothes.,True
What's the difference between a leper and a tree? a tree has limbs.,True
What type of drink do gay nazis hate? juice,True
I like my women like i like my downloads... ...unzipped and on my desktop.,True
How can you tell if a witch is on a diet? her food is potion-controlled.,True
Ban land mines now! it's time to put our foot down.,True
Why do chefs put so much effort into baking cakes? because you only get out what you pudding.,True
"The sign on the whore house door said, closed, beat it!",True
What did the slug say as he slipped  down the window very fast? how slime flies!,True
Why are there windows on the back of french tanks? so they can watch the battle,True
"My wife tried to lecture me about mansplaining... ...but, as usual, she had it all wrong.",True
What do you call a social networking site for women who love to masturbate? cunterest,True
Those tiny bottles at the liquor store aren't free samples. i know that now.,True
Why cant witches get pregnant? because ghosts have hollow-weenies! happy halloween :),True
"At the liquor store: hey, do you need help? yes, but i come here instead",True
The exorcist (1973): a child is possessed by a demon. hilarity ensues.,True
How did bob loose his job at the sperm bank? he was always drinking on the job,True
I thought of something funnier than 24 25,True
What do you call a unicorn with his horn cut off? a eunuch-horn! :d,True
Just came across a very strange porn site....took me ages to clean it off my screen,True
"It's not a junk drawer, it's a free-spirited drawer without expectations or limits.",True
"Happy anniversary to you both, may you have a long marriage with many more years ahead she hexed.",True
How do we get rid of ebola? put all the infected on a malaysian airplane,True
"I just purchased big foot repellant. er, sorry, a camera.",True
What do you get when you cross a mountain and a desert? very tired feet.,True
What would you have if all autos in the us were painted pink? a pink car nation!,True
I gave up viagra it was hard at first...,True
In colorado you're american in juarez you're a mexican. in the bathroom european.,True
My dad's last words i'll never forget the last words my dad said on 9/11 allahu akbar,True
Caitlyn jenner comes with a warning label... it says: warning - may contain traces of nuts.,True
My wife is like a plunger she's good at bringing up old shit.,True
Why don't x and z get along with y? because y so serious,True
"Hey girl, are you made of lead? because you have a plumbum.",True
"Life is like toilet paper, you're either on a roll or you're taking sh!t from some @sshole!",True
The barman says 'i'm sorry we don't serve time travelers.' a time traveler walks into a bar...,True
What's the most popular sports channel in mexico? espnol,True
When it comes to self deprecation i'm the just worst.,True
