text,humor
What happens to a canadian's car when it breaks down? the owner calls triple eh.,True
I think metals are my favorite type of element the other ones just seem so lackluster.,True
Why did suzie fall down the stairs? i pushed her,True
What does a man consider to be a seven course  meal? a hot dog and a six pack.,True
Mexicans are shocked about trump's wall but they'll get over it,True
Couch: $300 tv: $1000 chips: $3. the look on your face when you don't have electricity: priceless,True
Where do astronauts leave their spaceships ? at parking meteors !,True
*pretends to get electrocuted when i shake your dad's hand for the first time*,True
I like my coffee like i like my women... silent,True
They say margaret is a raving beauty. you mean she's escaped from the funny farm?,True
"My mother is displeased with me. in other shocking news, water is wet and the sun is bright.",True
Cop:  me: *struggles to roll down window* sorry this isn't my car.,True
Why don't oysters give to charity? because they're shellfish.,True
I bought a new thesaurus the other day. it's nothing to write house about.,True
New cardboard aids test if your skin is darker than a piece of cardboard you probably have aids.,True
I'm not a fan of nascar... i believe in equal rights.,True
What do you call the sound a ghost makes when he calls you? a phone moan.,True
Hereditary irritable bowel syndrome runs in the family.,True
What do you call someone who has irrational and prejudiced views against motor races? a feminist,True
Time flies like an arrow but fruit flies like a banana.,True
A couple go to sex therapist forget a spacebar and have a horrible time,True
What do you get from pampered cows? spoiled milk!,True
What did one leg say to the other? shorty's growin a beard.,True
Who's the worst villain in more games than any other? ea,True
What joke has recieved the most upvotes on reddit? redditors.,True
Why are there no gays in a mental asylum? because they can't wear a strait-jacket.,True
Relationships are like algebra. do you ever look at your x and wonder y?,True
There is always that one person you want to punch for no reason every-time you see them.,True
How can you tell if a fat chick is pregnant? you can't.,True
What did the lesbian vampire say to the other? see you next month!,True
"What's a pirate's favorite letter? the p. if the p was taken away, he would be irate",True
I got dressed... i'm a changed man now.,True
Why couldnt helen keller drive? because she's a woman.,True
Q: what is red and smells like blue paint? a: red paint.,True
What supplement did stallone take during the rocky films? ginkgo balboa,True
My dad always calls me goldfish... i forget why,True
Did you fall from heaven? because so did satan. -stolen from youtube,True
What do germans call their own easymac? mein kraft,True
A lorry load of wigs has been stolen from down town. police are combing the area.,True
My tcp server is getting fat too many processed syn-acks,True
I've been making a list of reasons to move to switzerland... the flag is big plus.,True
Texas. where the vegan menu item is chicken.,True
Clock joke very funny why do people never eat clocks? because it's really time consuming.,True
"Knock knock. who is there? the pilot, open this damn door",True
Q: why did the boy scout take up the  banjo? a: they make good paddles.,True
Why did simba's dad die? because he didn't muv-fasta,True
How to talk to a woman wearing headphones 1. create a podcast,True
Why did the dog fail his driving test? because he's a dog. dogs cannot drive.,True
Don't waste electricity. would you like it if i turned you on and walked away?,True
Do you know the difference between an irish wedding and an irish funeral? one less drunk,True
"Why did the pregnant chinese chicken cross the road? because ah, the egg roll.",True
What's the best part about child molestation jokes? you don't understand it until you're older!,True
My kids just introduced themselves as let's go and we're late,True
What is et short for? because he has short legs,True
Two blondes walk into a building... you thought they would have seen it.,True
What do you call an orgy with five black people? a threeway,True
We don't have locker rooms in asia. we have rocker rooms! hell yeah! ~~solly~~,True
What is a cambodian's favorite meal? pol pot.,True
Wanna know what 1000 marbles spilling on a tile floor sounds like? have kids.,True
What does an octopus have ten of? tickles...,True
Fun prank: a chameleon exhibit with no chameleon.,True
Knock knock who's there ! cicero ! cicero who ? cicero the boat ashore !,True
Recent studies... recent studies show that 4 out of 5 blondes are blonde,True
I'm good at 3 things: counting and ironic jokes and punchlines.,True
Why did the elephant eat the candle? he wanted a light snack!,True
Why do black people go to church? because the father is actually there.,True
What do you call an arab who has many cows? milk sheikh,True
The iphone 8 probably won't even have a phone in it.,True
What do you get when you mix a communist and a capitalist? bernie sanders,True
What do atilla the hun and john the baptist have in common? their middle name.,True
How many feminists does it take to change a lightbulb? that's not funny!,True
Did you hear about the whistle-blower who couldn't make it home for christmas? he was snowden.,True
Why do the french stink? so blind people can hate them too,True
A short facts list 1) 50% of facts are made up 2) i made up the first fact,True
Why did all the guys like the bus driver? she was busty.,True
A cheese factory in france exploded. all that was left was debris.,True
I took a poetry class at an all-girls school it was called girls gone wilde.,True
Why did the mermaid wear seashells? because she outgrew her b-shells. ha...,True
Sexually and mentally confused white bear bipolar bear,True
What did leonardo dicaprio say when he planted a seed? inception,True
What did the guy from northern canada have to say about the place? he wanted nunavut.,True
Whats the difference between harry potter and a jew harry made it out of the chamber,True
Jealous and funn it's not important to win it's important to make the other guy loose.,True
Ever met a boring and stable girl who was good in bed? exactly.,True
Do you know where i can buy tickets to the gun show? at the armitorium.,True
What do you call it when worms take over the world? global worming.,True
Q: older brother: hooray! school's out! i'm free! i'm free! a: younger brother: so what? i'm four!,True
I fell off a forty foot ladder today.... lucky i was on the bottom rung.,True
I've got a friend who has got a butler whose left arm is missing serves him right,True
I've got my own lie detector at home. i call her honey.....:),True
What did one gay sperm say to the other? how are we going to get through this shit,True
Dear parents with unattended children they will be given 4 red bulls and a kazoo,True
How do polish dogs get bumps on their heads? chasing parked cars.,True
Marilyn monroe sure got smart four decades after she died.,True
"Now, tilt your head and give me total scumbag! - realtor headshot photographer",True
Who would rule in a dog world ? the pawlice.,True
Damn girl are you a nirvana album because...nevermind.,True
What prophylactic did the black person rip open while having sex? the doctor's vaginer.,True
Why don't mathematicians build bridges? because they'll never be perfect.,True
"My grandpa has the heart of a lion, and a lifetime ban from the zoo.",True
