text,humor
I recently won a punctuation competition. my prize was an apos-*trophy*.,True
Benefits of dating me: 1. you're the smart one,True
What do you call a prostitute that has sex for free? a priest.,True
What do horses hope for on election day? a stable economy,True
Which part of the cabbage don't you eat? the wheelchair.,True
Americans eat turkeys at christmas. do people in turkey eat americans?,True
"If something goes wrong at the office, blame the guy who can't speak english...",True
I called my ex a cow animal control had to show up,True
Why do comedians always ask such strange questions? because they're telling jokes,True
What happened when the cow tried to milk itself? it was an udder catastrophe.,True
What's sad about lunch in ethiopia? there is no lunch.,True
If microsoft ever makes a product that doesn't suck... it will be a vacuum cleaner.,True
Not picking up the phone is some of the most fun you can have with a phone.,True
9/11 jokes are just plane wrong. write any other jokes about 9/11,True
A cow made a joke but it was too cheesy,True
How does jokeexplainbot work? having all that trivial information must be a big distraction...,True
On a scale of 1 to 10 how old is your girlfriend?,True
How can you tell if someone is a pilot? they'll just tell you.,True
"Veni vidi venti. i came, i saw, i ordered a caramel macchiato.",True
Last week i gave a lecture on sexual dysfunction nobody came.,True
So a wizard was walking down the street... then he turned into a driveway.,True
"Sometimes i wish i was like my calendar, it always has dates.",True
What do you get when 1000 politicians have an idea? a dim light.,True
I wish 'you idiot.' was an appropriate way to end a work email.,True
Why does dr. pepper come in a bottle? his wife died.,True
Why wasn't hitler invited to the bbq? he always burns the franks.,True
What do you call a man with a double decker bus on his head ? the deceased !,True
I live next door to a hacker. i wish he'd cut back on smoking.,True
What's a pornstars favorite drink? 7 up in cider,True
Prince has died. the artist fully known as alive.,True
What do you get if you cross an owl and a rooster? a cock thats up all night!,True
A woman had a dog with no legs. she took it out for a drag every morning.,True
What did the caesar salad say to the beat salad? et tu beate?,True
Why is the word clit so fun to say? it just rolls off the tongue.,True
30+ and single? there's an app for that. wait. my mistake. a cat.,True
"If you're a monkey, your shit's always bananas.",True
What do you call a fake apple product? an i-phony,True
People don't hate you because you're beautiful. people hate you because you're a nasty b itch.,True
What's the difference between hitler and michael phelps? phelps can finish a race,True
I've finally stopped drinking for good. now i drink for evil edit: thanks for front page,True
What do you call an indian with a question? curry-osity,True
I just won the polish lottery..... $1.00 a year for a million years.,True
Hilary clinton will make the best president she will save us 25% in salary right from the start.,True
2 stormtrooper are eating a wookie steak it was chewy,True
Why does peter parker main spy in tf2? because spy da man!,True
"Lpt: if you feel cold, stand in a corner they're usually around 90 degrees",True
What's the difference between your mom and 3 dicks? your mom can't take a joke.,True
M: i rear-ended some girl today w: oh how much damage to her car m: car?,True
"I just spent 15 minutes searching for my phone in my room, using my phone as a flashlight...",True
Did you hear about the african who loved monday mornings? he was a monday morning kinda gueye.,True
Why can't melons have shotgun weddings? they cantaloupe,True
"Sorry, just got your text. do you still want to break up?",True
What do you say to someone with a bladder problem? urine trouble.,True
"Okay, but do you know how i pulled you over? -cop's desperate attempt to show off",True
Want to hear a dirty joke? pigs in the mud.,True
"My favourite breed of dog? good question, thanks for asking. either a corndog or a hotdog.",True
If theres liquid water on mars i dont care about it. im not going to drink it,True
Yolouyab you only live once unless you're a buddist,True
What happened when the jew with a boner walked into a wall? he broke his nose.,True
*drinks small coffee after 8pm* *spends rest of life on internet*,True
"What's the worst thing about mexican and black jokes? once you've heard juan, you've heard jamal.",True
Q: what does a bankrupt frog say? a: baroke baroke baroke.,True
What is hillybillys fantasy?! s&amp;m . . . . .. sister and mother.,True
What has more brains than kurt cobain? the wall behind him,True
Doctor doctor i keep thinking i'm a bee buzz off can't you see i'm busy?,True
It must suck when a billionaire... wakes up feeling like a million bucks.,True
"Ok, they just have to air three more televised singing competitions and then... it's time. -mayans",True
"What do you call an irish midget? whatever their name is, you insensitive jerk.",True
"Have you ever heard of tupac? you probably haven't, he's pretty underground",True
What kind of tie does a ghost wear to a formal party? a boo-tie.,True
Pac-man walks into pizzeria... and promptly vanishes in a puff of logic.,True
I'm friends with 25 letters of the alphabet... ...i don't know y,True
A bunch of greeks queued up in a line...,True
Experience is what you get when you didn't get what you wanted.,True
"We're supposed to get snow, but right now it's still up in the air.",True
I work for the united nations i have been un employed for a while,True
I am not racist because racism is a crime and crime is for black people,True
"When midgets smoke weed... ...do they get high, or do they just get medium?",True
If iron man and the silver surfer joined forces they would become alloys,True
I hear sisyphus was a musical genius the original master of rock and roll!,True
What's a pedophile's favorite part about hockey? getting there before the first period.,True
Q: why don't you wear snow boots? a: because they'll melt.,True
What's worse than stepping on a lego in the middle of the night? a landmine.,True
My dog takes so long to take a dump i swear she's tweeting out there.,True
Why do zoos pay for simian liability insurance? to avoid monkey suits,True
Sex in front of a mirror. i really see myself doing it.,True
Q: why don`t blondes like anal sex? a: they don`t like their brains being screwed with.,True
I like my coffee that way i like my slaves... free,True
I just saw an onion ring. so i answered it.,True
Why don't any pirates live in kansas? because they all live in *ar*kansas.,True
What do you call an actor who converts to judaism? a christian bail.,True
My favorite part of the lion king is the part where nicki minaj held up baby simba.,True
Where are average things built? in a satisfactory,True
So a lumber jack was severely injured this evening... it was quite the accident.,True
What do asians meeting up at their favorite chinese take-out say? where my dogs at?,True
What long and hard thing does a norwegian wife get on her wedding night? a last name,True
What is all this #brexit going around? when did bromine decide to leave the periodic table?,True
What'll happen if a piano is dropped on a man? he will b flat,True
Having plans sounds like a good idea until you have to put on clothes and leave your house,True
What do you call a psychic midget that just escaped prison? a small medium at large.,True
