text,humor
Beyonce's hair is always blowing because she has so many fans,True
"Hey guys ,wanna hear a joke about a broken pencil? ugh never mind that , it's pointless.",True
What does a sassy ghost say? boo you whore,True
What kind of dog is best at keeping secrets? hush puppies,True
Ever wondered what your nose is for? it stops you eyes from sticking together.,True
"Dog:  son of a dog's pregnant wife: *looks up from knitting* son of a what, david? say it",True
Nothing is more intimidating to me than someone who genuinely enjoys the outdoors.,True
I just found i'm asexual... i'm just looking for a person to be sexual with,True
Q: what is mr. t's nickname for wednesday? a: chump day.,True
"I'm on holiday visiting the math dept. at univ. of manchester, england. i guess i'm an alan turist.",True
Did you hear about the man who got cooled to absolute zero? he's ok now.,True
What do you call two mexican firefighters? hose a and hose b.,True
You wanna know the best food to eat when sad? cheerios,True
How many bees do you need in a bee choir ? a humdred !,True
How to be part of a joke? one must simply walk into a bar,True
What do you call an animal that goes through your trash and tells great stories? a raccoonteur.,True
What's a priests least favorite thing about new years? the balls drop.,True
What's the difference between a fruit and a nut? i don't fruit all over your mother's tits.,True
How was copper wire invented? two scotsmen fighting over a penny,True
A wise man learns from his mistakes. a wiser man learns from others' mistakes.,True
A famous pornstar died yesterday. my penis was at half-mast.,True
"Why don't the greeks, slavs, and armenians celebrate thanksgiving? because they don't like turkey",True
My wife accused me of being immature... so i told her to get out of my fort.,True
What letter has to wait in line the longest? q,True
What do you call a deer with no eyes? no ideer.,True
"If by fitness you mean i eat healthy & exercise regularly, then yes, i am not fit.",True
Alcohol increases the send button size by 89%.,True
I'll never forget my grandfather's last words ... stop shaking the fucking ladder you little cunt!,True
I'm planning on being more spontaneous in the future,True
You'll sleep when i'm dead -- my phone,True
What is it called when a woman can't imagine having kids? inconceivable.,True
Sit down. i've got some bad news. (every milkman's boss 30 years ago),True
Why do all the trees in kansas lean south? because oklahoma sucks.,True
You know what's really odd? numbers not divisible by 2,True
The problem with rich people is you're not one of them.,True
What do you get if you chop off trump's hand? a trump stump!,True
What does a vampire drink while on a diet? blood light.,True
All people who make generalizations about other people are all assholes.,True
What do you call a manager that hasn't grown up yet? a kidager,True
Why did the lesbian couple travel through europe? so the could fuck abroad.,True
How many redditors does it take to change a lightbulb? no one knows. but everyone's got an opinion.,True
How do nuns surf the web? on the hymnternet.,True
A baby seal walks into a club... think about it...lol,True
My wife has the hottest ass in the world... me.,True
What did the hat say to the belt? you hang around i'll go on ahead,True
"How do you obtain kate upton's nudes? easy, go on twitter right now.",True
How does the navy separate the men from the boys? ...with a crowbar.,True
New studies show 9/10 people enjoy gang rape.,True
I'm torn between having wish you were here' or look behind you' engraved on my headstone.,True
What subject did the warlock major in at university? fel-osophy,True
How do you know a blonde has been on your pc there is typex all over the screen,True
What did little miss muffet and saddam hussein have in common? they both had curds in their whey.,True
I just found my old nokia phone from 2003. it still has 87% battery life left.,True
"What happens in vegas stays on facebook, instagram, youtube, vine, and medical records.",True
What do you call a story about a broken-down computer mouse? depressing. \**crickets**,True
"I don't have ocd... i have cdo. the letters are in alphabetical order, as they should be.",True
Ill draw a drawer but i won't doodle a doodle.,True
"-houston, do you copy? -houston, do you copy? -god damn it, houston! -god damn it, houston!",True
How do you make a handkerchief dance? ....put a little boogie in it. :| i'm sorry.,True
How many drums does it take to make a good ska band? nobody knows.,True
Oxygen and potassium went on a date it went ok,True
What's the difference between a porcupine and a prius? porcupines have pricks on the outside,True
Canadians spend about $3.5 billion annually in florida plus the $5 tip.,True
"To smell good while aboard the iss, astronauts wear ... old space.",True
How do they promote safe sex in wales? they put signs next to the sheep that kick,True
Bathroom mirrors are either the luckiest or the unluckiest objects in the house.,True
Whats the first thing you do when you spill something on your keyboard? try to disable sticky keys.,True
"Cigarettes are like hamsters harmless, until you stick one in your mouth and light it on fire.",True
Not all astrophysicists are bad. i'm sure at least one of them's a really feynman.,True
What's better than roses on a piano? tulips on an organ.,True
Why did the meme crossed the road a meme beme screme,True
What do pink floyd and princess diana have in common? their last hit was the wall.,True
I think my friend is a racist. he's been known to tell a few colorful jokes.,True
Who is the most fun on a missing persons case? the search party animal!,True
What does a sheep call a film it doesn't like? a baaahhhd movie. (   ),True
Why did the pancake cross the road? his friends egged him on,True
When an unattractive woman in a bar asks me my sign i tell her stop.,True
"One head is ok, but a whole body is much better.",True
"What, according to freud, comes between fear and sex? ...funf.",True
Well... the earth just rotated 360 degrees on its axis. let's call it a day.,True
What does cnn call back-to-back aviation disasters? christmas in july,True
"If by chipper you mean woodchipper, then yes, i have a chipper personality.",True
"What is long, hard, and has cum in it? cucumber",True
Want to see 45 years of wrinkles disappear in less than one minute? nsfw rub my penis.,True
"After my most recent divorce, i'm now paying alimony to both of my ex-wives... owe for two.",True
My girlfriend told me once that i need to be more affectionate. now i have two girlfriends.,True
How do you turn a robot on? you push his power button.,True
I'd let jesus take the wheel but... i don't know how to speak spanish.,True
Waitress: 'do u have any questions about the menu?' me: 'what kind of font is this?',True
Wipes away your tears using three precise karate chops.,True
Why isn't spiderman in the avengers? because a black widow has no husband.,True
Welcome to alzheimer's club i see a lot of new faces today,True
Why did microsoft go straight to windows 10 and skip 9? because windows 8 9.,True
What has two legs and bleeds a lot? half a dog,True
Who is jason waterfalls? and why don't they want him to go?,True
Why didn't the skeleton cross the road? because he had no guts!,True
What is an umbrella doing in the shower? practicing,True
Replacing facebook with twitter is a bit like replacing caffeine with heroin,True
"When/why do feminists hate cannibals? when they make sandwiches, because they're man-spreading.",True
Life is like a box of chocolates.... it doesn't last too long for fat people.,True
