text,humor
How does a t-rex like its meat? rrrraaaaawwwwwww,True
"Is 1+1 hard to calculate? it's not complex at all, right?",True
Just want to thank my mailman for delivering my recycling directly to my house.,True
"Have you guys seen this? have you heard about this? wow, what a tewwific audience.",True
What's the difference between a moan and a scream? about 3 inches,True
Why is peter pan always flying? he never lands.,True
How do you start a stampede in ethiopia? carve a turkey,True
"If european in the bathroom, who's the guy on the floor? himalayan",True
The difference between the pope and your boss. the pope only expects you to kiss his ring.,True
I'm thinking about trying steroids... i hear they're all the rage!,True
I read a study about how sleep deprivation causes false memories ...i think,True
"Dad joke - did the melon get married without permission? no, it cantelope.",True
What does a jewish pedophile say to a child? do you want to buy a candy?,True
"Online dating is like a bakery you've got the flakes, the fruitcakes, and the tarts.",True
What do a russian pimp call his prostitute? slobberonmadickyabitch,True
"If all the good ones are taken and you are single, what does that make you?",True
"Never trust an atom. actually, it's probably fine. they only make up about 4% of everything.",True
Learning how to say where the hell am i? in eight languages. just in case.,True
What were the political views of the librarian? she wanted open borders.,True
What do you call masturbating on a plane hi-jacking never forget,True
What do comedians put outside their house on halloween? 'pun-kins',True
What would to kill a mockingbird be called if harper lee was an alcoholic? tequila mockingbird.,True
"Hi i'll have a large goingon -what is goingon? nothing much, just hungry for some chinese food",True
Its hard to say what my wife does for a living... ...because she sells seashells on the seashore,True
I would rather read aloud the itunes terms and conditions in spanish than be at work today.,True
What do you call a lesbian dinosaur? a lickalotapuss,True
What do we want? race-car noises! when do we want them? neeeeeeoooooowwwwwwwwwwwwww!,True
I wish prostitutes would learn a lesson from ebay ...and do away with insertion fees.,True
Did you hear about the alligator who couldn't get a hard-on? he had a reptile dysfunction.,True
"What do you call hardcore backpacking? i don't know, but it's fucking in tents!",True
My friend is color blind.. so i had to ask him... how many fingers am i holding up?,True
What do you do when a chemistry teacher dies ? barium,True
What's 10 foot long and stinks of piss? old folk doing the conga.,True
What do you call a singer who enjoys spicy food? frank sriracha,True
Why did helen keller's dog run away? you'd run away too if your name was mweauuuuuaoooeeo,True
What do you call a tube with a degree? a graduated cylinder.,True
What happens when you get a lot of electroshocks within a short period of time? it hertz.,True
What would you call the flintstones if they were black in 2015? the flintstones.,True
His girlfriend returned all his letters. i bet she marked them second class male !,True
Why is your shit tapered? so your asshole don't slam shut.,True
"Somebody wrote wash me on my car. i'm so lazy, i just wrote no under it.",True
I was masturbating when i heard some one scream help. so i came as fast as i could.,True
*passes cop car with radar gun *stares in rear view mirror for next 3 days,True
What do you call it when a golfer misses the hole? fore-play,True
Sarc... ...it is my second favorite asm. (and nobody fucking fainted),True
Today i gave my dead batteries away.... free of charge!,True
"John said: come forth, and receive eternal salvation. however, john came fifth and got a toaster.",True
Karate kid (1984) two grown adults enlist minors to fight a martial arts proxy war.,True
Have you ever tried to eat a clock? it's very time consuming.,True
Did you hear about the guy hit with the 2 x 4? he was board to death.,True
What's wrong with the plane that flies to holland? it netherlands.,True
I was going to tell an isis joke but then i lost my head.,True
I had a third of a mars bar the other day... all i wanted to do was rest.,True
When is the bible accurate? when it's thrown from a short distance.,True
What is the definition of a will? c'mon. it's a dead giveaway.,True
Q: what did the lightbulb say to its mother? a: i wuv you watts and watts.,True
"What do most women hate to hear while having sex? honey, i'm home!",True
New movie coming out about a golden retriever who helps a deaf boy. it's called ear bud.,True
What do you get when you cross a rabbit and an ant? bugs bunny.,True
I was wondering why the frisbee was getting bigger then it hit me,True
"I just poured out a bottle of listerine for my homie steve buscemi, who we've lost to gingivitis.",True
I don't love my girlfriend anymore... ...she has grown up.,True
Where do angles go for fun on the weekends? to watch movies in the theta,True
The road to hell is paved with everything that feels like heaven.,True
#thatawkwardmoment when you pretend to read your birthday card after the money has fallen out.,True
"Knock, knock who's there? cecile. cecile who? cecile the d-door! there's a m-monster outs-s-side!",True
Where do football directors go when they are fed  up ? the bored room !,True
What's the opposite of the sun? the guardian.,True
Shia labeouf should never teach sex education he'd tell the kids to just do it.,True
I like my women like i like my car parking spaces... disabled only.,True
What does a dyslexic zombie say? brian's ... briiiiiiiiian's!!!,True
What do you call a riot in baltimore? target practice.,True
"Sorry i made fun of your erectile dysfunction,,, i hope there's no hard feelings",True
Indian man's pick up line once you go brown you never turn around...,True
Did you know that you could cool yourself to absolute zero... and still be 0k?,True
The world trade center had a speed-reading club they went thru fifty stories in thirty seconds,True
"Men are like mascara, they usually run at the first sign of emotion.",True
Grammar is: 1. how we structure our sentences. 2. grandpa's wife. some of you will pick number two.,True
"A buddhist monk goes to a hot dog stand the monk says, make me one with everything.",True
"As of nov 9, 2016, what will be the 2nd most populous state in america? catatonic",True
"I have a bumper sticker in braille if you can read this, you're driving too close.",True
What is a paradox? a small medical clinic.,True
What happens when u change position too fast? you get an unpleasant vowel movement.,True
What do you call a magic door? dumbledoor!,True
"If some people still have ray rice jerseys, keep em. i use mine as a wife beater",True
It's not that jake couldn't juggle it's that he didn't have the balls to do it,True
*feminist at thanksgiving dinner* dad will u use your white privilege to pass the salt,True
"Our dishwasher works exceedingly well, as long as you only put clean dishes in it.",True
Tom swifty my mom is my dad! said tom transparently.,True
"Don't blame me for acting like a baby, i was born that way.",True
Do you think donald trump get his hairpieces for free... ...or does he have toupee?,True
Why did the duck fly because he was high on quack,True
Q: what is the difference between tiger woods and santa claus? a: santa stops after three hos.,True
Schrodinger's cat recently went on a crime spree he's wanted dead and alive,True
Well if you cant buy babys at babys r us what in the world do they sell?,True
My plan for the day is to lay on the floor and not move,True
What's the difference between harry potter and a jew? harry potter came out of the chamber alive.,True
Chevrolet has seen a huge drop in sales in canada they just hate the 2016 cruze,True
What do princess diana and pink floyd have in common? their last big hit was the wall.,True
Hey girl is there wifi here? cuz i feel a connection,True
