text,humor
Til humans eat more bananas than monkeys. i can't remember the last time i ate a monkey.,True
What do you call a broken angle? a rektangle,True
Don't dress like a hoe and expect a guy to approach you like a princess.,True
What is a cannibal's favorite food at the county fair? chili con carny.,True
What did the rapper ask the pet sitter when he got back from vacation? where my dogs at?,True
What do you call a guy that never farts in public? a privet tutor,True
According to the you snooze you lose principle insomnia makes us winners.,True
How do you get a little old lady to say the f word? yell bingo.,True
What's a snakes favourite dance ? snake rattle & roll !,True
What concert costs 45 cents? 50 cent featuring nickleback,True
What does the rock said to his girl friend? im stoned :p,True
Why do penguins have skinny penises because they only have flippers,True
Why did the chicken cross the road? cuz dis boy wants ya downvotes and dat jazz,True
Fidel castro just passed away... ...i suppose black friday was too much capitalism for him.,True
My wife is much happier with a beer inside her. i just wish she'd drink it afterwards.,True
Kanye and kim are having their 2nd baby that's the joke.,True
Why did the fall break off from all the other seasons? because it wanted autumnomy,True
I just turned my iphone into an ipad simply by holding it closer to my face.,True
Why/how do bakers work? they knead the dough.,True
How do skeletons communicate? a cell bone. *just got it off a popsicle.,True
My mute friend told me a funny joke.,True
What do you call it when a red head gets a tooth infection? gingervitus.,True
I honked at the funeral procession out of support,True
What kind of fish is made up of 2 sodium atoms 2 na,True
Did you hear about the happy roman? he was glad-he-ate-her,True
Knock knock who's there ! aramis ! aramis who ? aramis'tery !,True
The lannister family... is so inbred that they are one step away from being sandwiches.,True
"Captain, have you ever made love at sea? no son, but i've been blown ashore many a time.",True
What's red and bad for your teeth... a brick,True
"Two assholes talking one says: hey, you wanna fart? the other says: sorry mate, i gotta run",True
What is the puerto rican national anthem? row row row your boat,True
"The thin,healthy, smart people are really missing out on some horrible food at burger king.",True
Why are mosquitos religious ? they prey on you !,True
What's the difference between a jew and a canoe? a canoe tips,True
Why can't you hear a psychiatrist using the bathroom? because the 'p' is silent.,True
Are you finished?  its a joke/comic thing. this is it--&gt; http://imgur.com/gskwg,True
"If you're american, when are you not american? when european. or when you're russian. any more? :)",True
I've just started an online dating site for siamese twins. it's called connect 4.,True
I understand the face situation but you don't have to be ugly on the inside too,True
Do you know what they say about the guy that invented life savers? he sure made a mint.,True
I wonder if the first person to ever pop corn thought they were under attack.,True
Yo mama so tall she tripped over a rock and hit her head on the moon.,True
What's the difference between jokes and dicks? your mom hates jokes.,True
What kind of birds do prostitutes like? swallows.,True
What kind of car did jesus drive? a manual.,True
How many programmers does it take to change a light bulb? none. that's a hardware problem.,True
"I had a mayweather joke, but it ran away from me.",True
"Why do gay men get so much hate? because sometimes, they're fucking assholes.",True
"If the opposite of con is pro... is the opposite of constitution, prostitution?",True
Thats the thing about incontinence pants.. .. you're in control.,True
How can you tell how hard a nigga is? by the number of niggabytes in his hard drive.,True
A man was arrested from leaving families of puppies in the street. he was charged with littering,True
I tried a new fragrance today. it's called tester.,True
A man walks into a search bar just kidding. no one ever does that.,True
I've decided my left testicle is my favorite it's more down to earth..,True
There's been a surge in public sex lately. these people are fucking everywhere.,True
"Michaelangelo: yea, sure, i'll paint your ceiling. *to himself* errybody gon be naked tho.",True
My sixth birthday party was so formal that we roberted for apples,True
Tickle me elmo was recalled they forgot to give him two test tickles.,True
A masochist and a sadist are having rough sex. masochist: hurt me! hurt me! sadist: no.,True
"A smile every mile will get you further faster but if that doesn't work, carjacking does.",True
How to end world hunger ? by letting the hungry die.,True
What did rouge say just before murdering crimison? hue hue hue,True
Whenever someone says let's get weird my first thought is i'm already there,True
What's red and bad for your teeth? ...a brick,True
How did the scottish man find the sheep in the tall grass? surprisingly pleasing.,True
: good idea! steal my board idea now this? not again,True
Height of misunderstanding wife not talking to husband &amp; thinking that she is punishing him...,True
"Knock knock who's there boo!! boo who? don't cry, it's only a joke",True
What do young female monsters do at parties ? they go around looking for edible bachelors !,True
What is the difference between spain and edge of table cup stays longer on edge of table,True
What's the difference between a light bulb and a pregnant woman you can unscrew a lightbulb,True
"When i was younger, i was kicked out of the boy scouts i ate a brownie.",True
Whats the difference between an anal thermometer and an oral thermometer? the taste,True
Why did the chicken walk on the telephone wire? she wanted to lay it on the line!,True
If you're an american outside the bathroom what are you inside the bathroom? european.,True
I'm addicted to brake fluid... ...but i can stop whenever i want.,True
"Is that a tuna roll in your pocket, or are you just happy sashimi yuk yuk yuk",True
What you you call a girl you meet on reddit? you don't.,True
There are two kinds of people in the world... those who can extrapolate from incomplete data.,True
"What do you do when you see a spaceman? you park, man.",True
Do you like raisin cookies?.. then why don't you adopt one?!,True
They told me i had to move to northern canada. i said i want none of it.,True
A comedian walks into a bar full of r/historians..,True
"No need to write it down, i've a photographic memory *looks hard af* *pukes polaroid*",True
Why is 6 afraid of 7? because 7 has a hook hand...,True
Giraffe: that's the most disgusting thing i've ever seen!  *vomits*,True
"The best cure for dry coughing. take some laxative. you will not cough, trust me.",True
What's difference between 10 dead babies and lamborghini? i don't have lamborghini in my garrage,True
When dennis thatcher had sex with margaret thatcher he called it pumping iron.,True
"Great, itunes terms and conditions has changed and my attorney is on vacation. just perfect.",True
What do you call a row of trucks covered in mozzarella? a cheesy pickup line,True
That which does not kill me... should run.,True
"First the engagement ring, then the wedding ring, then the suffering",True
Ok so we get a deaf cat hear me out.,True
What type of cheese is strong? shredded cheese.,True
What did the young witch say to her mother? can i have the keys to the broom tonight?,True
Spraypainting cheater on my car to make it look like im sexually active,True
Why don't melons run away to get married? because they cantaloupe,True
Why do lesbians shop at sports authority? because they hate dick's,True
