text,humor
"What do you call a black man flying a plane? the pilot, you racists.",True
Why do teenage girls travel in odd numbered groups? because they can't even.,True
What do you get when you cross an owl with a bungee cord? my ass!,True
There's no way that whatever mothballs prevent is worse than the smell of mothballs,True
What did the pre-school math teacher have to say about her students? every single one counts.,True
I'd like my headstone engraved in burger king font.,True
I'm such a great chick magnet too bad i'm the kind that repels rather than attracts,True
I met a dwarf the other day he was a pretty down to earth guy.,True
Sex jokes aren't funny i mean cum on people,True
What do you feed a gay horse? haaaayyyyy!,True
He sure seems like a nice young man is grandma-speak for i'd totally hit that.,True
You know what they say about dragon jokes they dragon and on,True
Do u mind if me & your dog hung out without you,True
I just opened up microsoft edge... now i can download google chrome in style.,True
How do you lower the united state's debt problem? elect a female president.,True
"Why is cupid bad at basketball? when he shoots, someone else scores.",True
What do lena dunham &amp; isis have in common ? they both love stoning women.,True
You know what they say: once you go blank shit i forgot what i was gonna say,True
My girlfriend is like an australian olympian she always comes second.,True
I once dated a girl with two noses. she wasn't much to look at but she smelled great.,True
Where does a homosexual southerner live? in dick-sea land,True
What is stevie wonder's favorite guitar chord? c minor,True
Sometimes you've got to ask yourself: 'why am i talking to myself?',True
"Ladies, men like it when your hair has lots of body, not the other way around.",True
What do you call a special needs kid who is late for class? tardy,True
There's something about pressing f5... thats just so refreshing,True
My grocery list is just a piece of paper saying don't run into anyone you know,True
What is green and smells like bacon? kermit's fingers,True
Boss: late again i see brain: think of a good excuse! mouth: your moms late. brain: wow....,True
A prospective army man walks into a recruitment office without pants. is there a draft in here?,True
Bathroom is like the church's confession box..everyone is so full of shit when they enter..,True
A pickup poem rambutans are hairy durians are thorny looking at you makes me really horny,True
Did you see the president of russia doing magic tricks outside? he was really putin on a show,True
Why did the hoagie go to the shrink? he was having problems with his sub-conscious.,True
Little red riding hood: are you going to eat me? wolf: i just want my hoodie back.,True
Did you know that there is an elephant at bush gardens? that's what i call my crotch.,True
"Aaaahh earthquake! oh good, now it is snowing - if i lived in a snow globe.",True
What do you get when cross the dukes of hazzard car with k.i.t.t. ? general lee speaking.,True
My girlfriend called me a pedophile... that's a big word for a 4 year old.,True
"Asian's pets asian's eyes don't water when their pets die, their mouths do.",True
My room + internet connection + music + food  homework = perfect day.,True
Did you hear they finally caught the watch thief? it was only a matter of time!,True
"What are the loud, metal things that the japanese hit? american ships.",True
What does a clock do when it's hungry? it goes back **four seconds**!,True
I got fired from my job at the pasta factory after a fusilli mistakes.,True
"Wanna hear a girlfriend joke? nah, you won't get it",True
Did you hear viagra now comes in a nasal spray? it's for dickheads!,True
My great grandfather died in a concentration camp. he fell out of the guard tower.,True
What is the cat's favourite tv show ? the evening mews !,True
My password is the last 9 digits of pi.,True
"If i see someone trying to seize the day, i'll step in and try to save the day.",True
What does the man with two left feet ask the shoe salesman? do you sell flip-flips?,True
What do you call a dog that can walk on its hind legs all the time? a human.,True
What do you call a muslim flying an airplane? a pilot you racist freaks!,True
If a man and woman from arkansas get a divorce... are they still brother and sister?,True
I really like the name saturn it has a nice ring to it,True
What do you call it when a girl named sandy punches someone? sandy hook.,True
What do they use to heal cuts in the matrix neo sporin,True
What do you call a dead baby with a yeast infection? ....... a quarter pounder with cheese.,True
What do you call a wolf that is cautious? an aware wolf.,True
What does a vampire call a hemophiliac? diarrhea.,True
Why is a beer like a woman? after you drink one you can't shut up or drive.,True
Most of my sextapes are on dvd.. except for that gay one where i blu-ray.,True
What did the drug test say to the addict? urine trouble!,True
Let's play the lion and the lion tamer open your mouth and i'll give you the meat,True
Why don't chicken coops have four doors? because then they would be chicken sedans,True
I shot someone with a starting gun. i've been charged with race crimes,True
What's it called when you're sucking in your stomach but it looks like you're not?,True
You know how hitler used to tie his shoes? in little nazis,True
What is a catholic choir boy's favorite song? can't touch this,True
Does the five-second rule apply to soup? please hurry. edit: nevermind.,True
"Hey girl, i've got a sex-ed project due tomorrow... and i need a 69 to pass.",True
A nurse finds a rectal thermometer in her pocket... and says oh dammit some asshole has my pen!,True
What do you get when you cross miley cyrus with an alligator? a caiman like a wrecking ball.,True
Did you hear about the two guys who stole a calendar? they got 6 months each,True
What do you call a cow masterbating? beef stroking off,True
"Any woman who chooses to have sex with me, gets the short end of *that* transaction.",True
Why does bono sing acapella when he's feeling down? it takes the edge off it,True
Marijuana is the answer! (i don't remember the question),True
"What did one bag of shit say to the other bag of shit? ugh, stop standing so colostomy.",True
You guys ever see a mannequin and think she's completely out of your league?,True
A blind man walks into a bar and a table...and a chair,True
"If she's one-in-million there's 1,344 of her in china.",True
I was a professional boxer. then i picked up muay thai just for kicks.,True
Do you know why the feminist went to church? she heard there was a man crucified.,True
What do you call a cult that is hard to get into? difficult,True
There's no such thing as the funny bone... but i heard the upper arm is quite humerus.,True
What are you doing tonight? gonna smoke some herb. nice. -guys who work in a crematorium,True
Why was the hula hoop a great boxer? it could go round for round.,True
How do you launder money? put it under the soap.,True
What have you got if your pet kangaroo gets into molasses and indian curry? an indian goo roo,True
Knock knock who's there ! blur ! blur who ? blur it's cold and wet out here !,True
What do you call a wine loving horse? chardon-neigh.,True
Never argue with someone who knows fancier words than you. like 'responsibility',True
Why was the pigeon theater troupe arrested? they were staging a coo.,True
I used to work in a haunted pub... there was spirits everywhere.,True
I thought about marrying my mom... but oedipus wrecked it for me.,True
Spring makes every day feel like you're stuck in the office on a friday afternoon.,True
What did the isis fighter say when he went to bomb the hawaiian cafe? aloha snackbar,True
What was king arthur's favourite game? knights and crosses!,True
