text,humor
Why do ninjas always wear black? the skilled ones don't.,True
"Happy new year everyone! sorry, i'm a premature congratulator.",True
My wife is such a terrible cook... we say grace after we're done eating.,True
I wish i could put my whole fucking house in the washing machine.,True
What is the internal tmperature of a taun-taun luke warm,True
"That moment when your crush is absent, and you wasted your time going to school.",True
What was hitler's favorite baking ingredient? white flour!,True
First date him: what do you do? me  i'm a model.,True
I like my girls like my whiskey aged 18 years and single,True
Some people have 32 teeth. others have 10. it's simple meth.,True
What's the difference between isis and a piece of shit? i don't know any difference either.,True
Why don't jewish cannibals like eating germans? they give them gas.,True
What do you call slapping hands with (5^.5+1)/2? a high phive! i'll see myself out now.,True
"Just because you can't dance, doesn't mean you shouldn't dance.  alcohol.",True
What do you call a speeding vegetable? michael schumacher.,True
You know what's pretty much the same as 9/11? 0.81818,True
Why did the scarecrow win the nobel prize? because he was *out standing in his field*!,True
It takes a long time for a giraffe... ...to swallow its pride.,True
Why did hitler pass out? he saw the gas bill,True
I have a good joke. say knock knock.,True
My girlfriend likes to dress up like her self and act like a bitch.,True
Did you hear about the new machine that creates earthquakes? it was groundbreaking.,True
Why didn't the tree get any presents for christmas? he was knotty.,True
What do you get if you cross a duck with a  firework ? a firequaker !,True
Come to crab's joe shack we have stu.,True
I'm not racist... ...because i have a color tv!,True
The bible is subtitled shit my god says.,True
Did you here about the two faces being added to mt. rushmore? barack obama!,True
I bought my girlfriend a treadmill and a victoria's secret catalogue.,True
You wanna hear a joke about ebola? you probably won't get it.,True
What did bob ross do after eating a fair of fickled feffers? he fainted.,True
I shaved for this shit? - all of us at one point in our lives.,True
What do you call a canadian muslim? a mooselim!!,True
My girlfriend says i treat her like an object.. i don't know why it keeps saying that.,True
What does a black man do after sex? (somewhat racist) 15 to life!,True
What do you call irish sunscreen? a pub.,True
What is a racist's favorite seafood dish? klu klux klam,True
My girlfriend has the body of a greek godess; imaginary,True
Why did the chickens cross the border? because they were turkish.,True
Poking holes in your parents condoms so there's someone else to do the dishes,True
Don't judge me until you've scrolled a mile through my meme collection,True
"They say a camera adds 5 pounds. that being the case, do african children even exist?",True
I used to work at an orange juice company but i got canned because i couldn't concentrate.,True
"What's green, slimy and smells like bacon? kermit the frogs finger (shoutout to hesher)",True
What's the last thing someone wants to hear while blowing willie nelson? i'm not willie nelson.,True
How far can a rabbit run into the woods?  halfway. after that she's running out of the woods.,True
1987 was a great year for the payphone.,True
My abacus is super trustworthy i can always count on it,True
"If schools were really serious about fundraisers, they'd sell drugs and alcohol.",True
What does mike tyson eat after a long time on twitter? tweets of course! ....and then your family.,True
Why did the blonde burn her ear? the phone rang while she was ironing!,True
Do i have a joke about periodic table of elements? na,True
So a comedian is sent out in war he ends up doing puns of damage to the enemy,True
What didn't adam and eve have that  everyone else has? parents.,True
Why can't oedipus swear? because he kisses his mother with that mouth.,True
This status maybe recorded for quality and training purposes,True
Santa isn't coming this year! someone shot his rudolph!,True
Act now to enjoy a false sense of urgency!,True
What do you call it when your diarrhea finally goes away? gonorrhea.,True
The abusive relationship that i'm in is such a joke i spend everyday waiting for the punchline.,True
Why don't elephants like playing cards in the jungle ? because of all the cheetahs !,True
I hate pedophiles. those guys are fucking immature assholes.,True
Relationships are a lot like algebra... have you ever looked at your x and wondered y?,True
Malaysia airlines special offer now with more bang for your buk!,True
My dad is a mortician i hear people are dying to get into that field,True
What would happen if the earth was a cube? we'd all be cubans. ^^^^i'm ^^^^sorry,True
"Daughter: daddy, why is grass green? me: because god wants to remind me i have no money everywhere",True
It's now or nev me: never. i choose never.,True
What kind of doctor fixes broken websites? a urlologist.,True
Never try to kill a termite with a napkin. it'll only get bigger.,True
I have a friend named miles but he moved to europe so now he goes by kilometers.,True
How many redditors does it take to screw in a lightbulb?,True
I witnessed an attempted murder earlier... luckily only one crow showed up...,True
"If your surname is dumpty, don't name your kid humpty. i mean, seriously.",True
Why couldn't the pig pay his bill? he was a little shoat.,True
How did mace windu from star wars die? through the windu!,True
If a white-washed asian is a banana.. then a black-washed asian is an eminem.,True
A skeleton walked into a pub... i'll have a pint and mop.,True
Kudos to therapists for resisting the natural urge to top other people's problems.,True
The power of nachos compels you! the power of nachos compels you!,True
Someone stole all the toilets from the police station downtown. the cops have nothing to go on.,True
Why was the origami class cancelled? the school folded.,True
Why did the staff party go to jail? because they were in treble.,True
What do you call a cheating wife with a runny nose? full!!,True
Any sink has a garbage disposal if you push hard enough.,True
What is the capital of greece? $20 (a friend told me this a few days ago).,True
Q: where do blondes go to meet their relatives? a: the vegetable garden.,True
A hillbilly walks up to his sister and says have sex with me. she replies if you incest.,True
A roman emperor orders his guards to arrest his wife. he orders them to ceas'er.,True
I'm reading a book about anti-gravity it's impossible to put down.,True
Did you hear about the shoemaker who went bankrupt? he was insolevent,True
Where do fish deposit their money? river banks,True
Why did the stoner put laxatives in the pot brownies? for shits and giggles,True
My uncle used to sell cheap inflatable dolls they always went down on the customer.,True
What did patrick stewart say when he proposed to his wife? engage.,True
You've cat to be kitten me right meow.,True
What happens when santa get stuck in a chimney? he gets claustrophobic!,True
The only thing i know about football is that edgar allen poe is the coach of the ravens.,True
Hulu coming to ps3. finally i can watch tv on my tv.,True
I just have a step ladder i never knew my real ladder,True
