text,humor
People are like snowflakes: i can't talk to them.,True
"What's one good thing about living in switzerland? well, the flag is a big plus.",True
I overclocked my computer processor this morning... the time advanced by one hour.,True
I went to see my doctor to get my prostate checked. he gave me the thumbs up.,True
How much semen does a gay guy have? a butt load.,True
Just gave a homeless man $5 because i know what it's like to be sober.,True
Why does my computer keep saying hello? it's a dell.,True
Q: why are all blacks fast? a: the slow ones are in jail.,True
How do you call... ...a girl that only dates men who own expensive cars? porschetitute.,True
Do you know what my grandmother would be doing today if she was alive scratching at her coffin,True
I hate what you've done with the place.,True
"If everything seems to be coming your way, you're probably in the wrong lane.",True
What does captain kirk wear to the fitness center? jim shorts.,True
Porn is getting worse and worse by day (it's sick) even 5 yr olds are shaving their pussies.,True
Fat women are like hydrogen single and abundant,True
'he looks just like you' is my favorite way to tell someone that their baby is ugly.,True
What do little pigs want to be when they grow up?  garbage collectors.,True
"Contrary to popular belief, america is not a democracy, it is a chucktatorship.",True
Why do seagulls fly over the sea? because if they flew over the bay they would be bagels,True
What do you call it when plants bang? floral sex.,True
You can't out wit a jew but... you can auschwitz him,True
Whats the square root of 69? ate something,True
What do you call a star wars fan in an attic? annakin frank,True
I wish airplanes flapped their wings and shit on cars,True
What's the difference between a guitarist and a pizza a pizza can feed a family of four,True
I like donald trump how i like destiny overhyped and without a campaign.,True
Baltimore ravens go low carb baltimore ravens go low carb and cut rice. (i will see myself out),True
Blind man walks into a bar... ...bartender asks if he likes his beer light or dark.,True
Why can't you hear a pterodactyl urinate? because of its silent p,True
There's a new starbucks opening down the street. i wonder what it will be like.,True
You never get a second chance to make a first impression... ...and so i bite.,True
"How do inmates pay for things in prison? with concurrency, of course.",True
What do you call a pepper on a string that comes back to you? a jalapenyo-yo,True
My wife is addicted to goji berries but i wish she was addicted to something cheaper like cocaine.,True
"Don't hate the playa', hate the white girl who says playa'.",True
I lost my virginity to a retarded girl last night. i wanted it to be special,True
I was kidnapped by a pack of mimes.... they performed unspeakable acts on me. ..!!,True
Lebron james should have a gaming channel it would be called lebron games.,True
What did the number 1 say to  (pi)? let's get rational you can't carry on like this!,True
"What do you get, if you cross a bad joke with a rhetorical question? ...",True
Why doesn't santa have any children? he only comes once a year and that's down the chimney.,True
"Goodnight moon, you albino m&m looking space-pebble garbage piece of shit",True
What do you get when you cross a snowman with a vampire? frostbite.,True
I lost 100 pounds with this simple trick i gave it to charity,True
What do you call a masturbating cow? beef strokin off,True
I hate jokes that leaves you hanging. they,True
Knock knock who's there ! anya ! anya who ? anya best behavior !,True
What do donald trump's toupee and a thong have in common? they both barely cover the asshole!,True
Fyi: the .gif file format is pronounced jiff i know because i joogled it.,True
"A computer once beat me at chess, but it was no match for me at kick boxing. ;)",True
I accidentally sent my essay to a 3d printer it came out as a pile of shit.,True
If farting under the covers is a dutch oven... is doing it in the shower a german oven?,True
"How does a spoiled rich girl change a lightbulb? she says, daddy, i want a new apartment.",True
How guys wake up in the morning brain: oh f*ck. body: don't get up. dick: this is spartaa!!!,True
Smokey the bear is the narc version of yogi bear.,True
Yo mama so fat when she get on da elevator it  says next stop hell,True
Holiday sex is the best sex ever..... that was the hardest postcard from my wife to read!,True
What did one snowman say to the other snowman? can you smell carrots?,True
"Nothing makes me feel less like you really do wish me the best than signing your emails best,.",True
"The rose petal scene from american beauty, but just me naked and covered in candy wrappers.",True
"Son: dad! my lsd is missing! dad: we have bigger problems son, there's a dragon in the kitchen.",True
Why aren't snowmen called snow women? because they're in the kitchen melting.,True
My grandad has the heart of a lion... ...and a lifetime ban from the edinburgh zoo,True
I'm rubber. you're glue. he's glitter. she's decoupage. welcome to our crafting gang.,True
Here's my bruce jenner joke i made a joke,True
My wife made me into millionaire. i was a multi-millionaire before we met.,True
"Barber: would you like a hot towel? me: buddy, i don't objectify towels",True
I don't think i could date a deaf person... i couldn't take the silent treatment!,True
How many muslims does it take to screw in a lightbulb? allah them,True
"Chuck norris did in fact, build rome in a day.",True
Why are some chillies nosy? they're jalapeno business,True
I'm growing my prostate to raise awareness for moustache cancer.,True
What is a pirate's favorite fast food joint? aaaaarby,True
If trump is the answer.... how stupid is the question?,True
What do you call a thug australian mammal? a gang-aroo,True
A japanese man once tried to fake his own death. his family didn't bereave him.,True
Where do psychics go to dance? the crystal ball,True
Is there a shorter word for monosyllabic? credit: stephen wright,True
If you want big tips... ...circumcise an elephant.,True
"I lent a friend of mine $10,000 for plastic surgery now i don't know what he looks like.",True
"Act like a lady think like a man most importantly, talk in irrelevant cliches.",True
I don't think it's nice to make fun of schizophrenics. and neither do i.,True
What do you call a group of rappers in a washing up bowl? in sink!,True
What would you call martin luther king jr if he was white? alive.,True
My dentist bumped into my orthodontist. i'm sure it was acci*dental*.,True
I have the dance moves of a dog with mittens on its paws.,True
"A towel walks into a bar... he orders a drink, and says i'll have it dry.",True
Why did the boy fall off his bike? someone threw a fridge at him,True
It's autism awareness day just letting you all know,True
What's the difference between you and a calendar? a calendar has dates.,True
I like my women how i like my file systems. fat and 32,True
What do you call an extraterrestrial from melbourne? an australien.,True
I moisturize my hands with ky gel... ...that way everybody gets a warm welcome.,True
How did burger king get dairy queen pregnant? he forgot to wrap his whopper!,True
Got involved in an alcohol-related pyramid scheme... what a champaign.,True
What did little billy get when he stumbled upon r/twoxchromosome? cancer.,True
Why do proctologists like facebook? it's another chance to look up old friends.,True
What do u call a mexican in the back of a cop car? pork and beans,True
My son was four when he came up with this: knock knock who's there? hulk. hulk w.../hulk smash!!,True
Have you seen the clown that hides from ugly people? i thought not...,True
