text,humor
"How do jewish kids learn to count? 10% off, 20% off, 30% off",True
"If oprah took over favstar, everyone would get a trophy.",True
Dicks are like lays potato chips... no one ever sucks just one!!,True
Guess who i bumped into at specsavers everyone,True
Joke what do twitter drama and football have in common? they are both interesting to watch.,True
Whats black and doesn't work ? decaf coffee ..... you fucking racist.,True
What do you call a cow with no legs ground beef,True
"Girl, if i have to put my love for you in numbers... it will be cincuentas.",True
Jokes what do you get when you cross a chicken and a bed,True
Damn boy are you a banker? because i really just want you to leave me a loan.,True
Why do gay barbecues suck? because the hotdogs taste like shit.,True
Girl: do you have protection? me: um like a sword?,True
What are the sickest rock layers? the ones with diabases.,True
"Dear xbox kinect if i wanted to use my whole body to play sports, i'd play sports.",True
Waiter there is a fly in my soup! i know but unfortunately we are out of turtle.,True
Why did the kids not want to eat their pbj sandwiches? 'cause it had lead in them,True
Whats the best part of fuckin a pregnant woman? you get a handjob at the same time,True
I like to hold hands at the movies... which always seems to startle strangers.,True
What did tennessee? the same thing as arkansas,True
What kind of pennies come from japan? jap-pennies,True
"I'd like to have a child one day. two days, tops.",True
Just finished building rome with legos. took me a day.,True
I'm always surprised when heavily tattooed couples have a baby and it comes out blank,True
What do you get when you cross bears with salmon? cannibals.,True
Ethnic cleansing is that what michael jackson did?,True
How do you know tiger woods is one of the richest people in the world? he plays golf.,True
What do you call a country where everyone is pissed? a urination.,True
You gotta hand to short people. because they can't reach it.,True
Did you hear about the new drug that makes its users apathetic? it's called crystal meh,True
I've been tweeting for 10 hours straight...and 3 hours gay.,True
When the moon hits your eye/like an eel in the sky that's a moray,True
Why do jewish men watch porno's backwards? that way they can see the hooker give the money back.,True
Why do elephants have four feet? because six inches would look silly.,True
"Two months ago my best friend took off with my wife. and god damnit, i miss him.",True
Did you hear about the german jockey? he came in pferd,True
When you take a wiz.. do you get a sense of khalifa?,True
I haven't swam competitively since i was a sperm.,True
Why aren't their any jewish chefs? because they aint falling for that one again,True
Big bang there is neither big nor bang in big bang.. it's just sudden expansion from nothing..,True
Why is 6 afraid of 7? because 7 explodes.,True
"When i was a kid, i had an imaginary friend who ditched me for his own imaginary friend.",True
Putting your exam results on the window of your car so you can park in disabled spots.,True
What food should you avoid if you don't want to go to court? sue-shi! i'll excuse myself.,True
What's a pirate's favorite letter? you think it's 'r' but it's really the 'c'. :d,True
What do you call an epileptic jew during the holocaust? shake and bake!,True
What kind of dessert do ghosts always come back for?? a boo meringue,True
What do you call a baby seal between two slices of bread? a clubbed sandwich,True
What's e.t. short for? because he's got tiny legs.,True
My wife said she just seen 3 rocks running up the street! boulderdash.,True
"How do you comfort a grammar nazi? there, their, they're.",True
I've got a new pet salamander.. i named it tiny because it is my newt,True
What's 41 times 11? i can't find the answer anywhere.,True
What did anakin give to padme for christmas? sithilis,True
"I'm half irish and half jewish, so... i'm drinking if you're buying.",True
Why do beavers spend a fortune on the internet? they never want to log off.,True
How many ants does it takes to fill an apartment? ten-ants,True
"I've been interested in this deaf girl lately, but i'm nervous. someone told me she has aids.",True
"How many birds does it take to change a lightbulb? one can't, but two can.",True
Bear with me for a minute. - russian guy providing an airtight alibi for his criminal bear friend.,True
"Love is like a fart... if you have to force it, it's probably shit.",True
What do you call a dog that can do magic? a labracadabrador.,True
Cheer up grumpy asthmatics by replacing the gas in their inhalers with helium.,True
Why cant college students take exams at the zoo? too many cheetahs,True
I'd be ok with drone strikes if we used them against anyone who thinks mentioning bacon is funny,True
Whats long and green and smells like pork? kermit the frogs finger.,True
What do you call a clever repost? a riposte.,True
What do coors light and sex in a canoe have in common? they're both fucking close to water.,True
I was raped by a group of mimes they did unspeakable things to me,True
What do you call pickled bread? dill dough,True
Where did the newlywed horses stay? in the bridle suite!,True
Q. why did the chicken cross the road?  a. to get away from the bagpipe recital.,True
Why did the strawberry cry? because his mother was in a jam.,True
Why do they call it the dark ages? because of all the knights,True
What's the most popular dance in warsaw? the pole dance.,True
A man walks into a bear... he is mauled to death.,True
Did you hear about the new medicine for erectile dysfunction? it's called mycoxafloppin.,True
How do you make a hormone? ... don't pay her.,True
Whats the hardest part about eating vegetables? the wheelchair,True
"I love pussy, it's the cunt around it i cant stand",True
What do you call your ex-girlfriend in maryland? old bae.,True
"He who laughs first, must be using 3g internet.",True
Yo mama so tall she tripped in michigan and hit her head in florida.,True
I always felt suicidal.. because i'm hanging on by a thread,True
What's the incredible hulk's favorite food? smashed potatoes.,True
Q. what does a blonde see when she looks into a  box of cheerios? a. donut seeds.,True
How do you start a rave in africa glue a piece of bread to the roof,True
Why was the cook late to thanksgiving dinner? he lost track of thyme. happy thanksgiving.,True
A flying insect just flew into my kitchen and exploded. i think it was a jihaddy long legs.,True
Why did the hipster burn his mouth? he sipped his drink before it was cool,True
When two vegetarians are arguing is it still considered beef?,True
Who makes a million dollars a day? someone who works in a mint.,True
Life is scary; at least the salary is funny.,True
Knock knock i can't believe you felt for it :),True
I believe it was alexander graham bell that once said... how did you get this number?,True
Why do women not need to wear watches? there's a clock on the stove,True
My most pretentious joke. knock knock. who's there? to. to who? to whom.,True
Why are there so many jumpshots in the wnba? because women can't drive,True
Netflix asked 'how often do you watch period pieces?' 'about once a month',True
"Hitler did nothing wrong ...... with his art, in my opinion.",True
What do you call a friendship between punctuation? commaraderie,True
