text,humor
What's a nature philosopher's favorite rap song? thoreau some mo',True
Ever notice how loud the sound of a beer can opening up is at the gym.,True
"Well, that's enough internet for the year. see ya guys in a few days",True
What do you call a fish with no eye? fush,True
Ever step on a lego and then kill yourself just to make the pain stop?,True
Doctor doctor i think i'm a  yo-yo. are you stringing me along!,True
What did one tower say to the other? i've got a plane to catch.,True
Just met a girl with 12 boobs sounds funny dozen tit,True
Beer nuts are so dang expensive... ...luckily deer nuts are just under a buck.,True
Women don't know what they want. men don't know what they have.,True
Ever read the book a race to the bathroom? by willie makeit and betty wont.,True
So i was having sex with a crazy girl. i was fucking insane ...,True
Q: how do you know if a chef is a clown? a: the food tastes funny.,True
What is the radio operator's favourite romantic story? r and j,True
The eli wut is elis middle name? the so it is eli the baseke,True
"I also have a vampire joke, but i won't tell it to you. because it sucks.",True
What did the band director say to the misbehaving kid? you're in treble mister!,True
"When fighting clowns, never hesitate. go straight for the juggler.",True
I can't stand freud... him and his motherfucking complex.,True
What does a cat like to eat on his birthday? mice cream and cake!,True
Some people make remarks about my dandruff. i just brush it off.,True
Why doesn't santa clause have any kids? he only comes once a year,True
"For the last time, my eyes are up here i yelled at my gynecologist",True
Chuck norris can't play life. his is too complicated,True
Some chick told me to get lost so i bought every season on dvd.,True
"Today, i told a girl in my class she drew her eyebrows on too high she looked surprised",True
Why cant the rolling stones ever be pastors? we all know they dont gather mass.,True
Where do you take a chihuahua that has fallen into  a lake? to a weterinarian!,True
Two wrongs don't make a right. but three lefts do!,True
What is green sooty and whistles when it rubs its back legs together ? chimney cricket !,True
Why do american tourists talk so loudly? so that they can hear each other over their clothes,True
"I bought pink cotton but my wife wanted purple sorry, wrong thread",True
What's a hipster's favorite kind of cigarette? yours.,True
When did they decide that every razor had to look like a piece that fell off a transformer?,True
Soup baby what do you call a dead ukrainian baby. aborschtion,True
What is the square root of 69? eight something.,True
Did you hear about the lady who walked backwards into an airplane propeller? disassedher,True
My boyfriend got pissed because i didn't swallow. is it my fault i have a nut allergy?,True
Of course women are funny. why else would there be so many jokes about them.,True
"What do you call rice on 2 legs? pi ok, i'm leaving now.",True
What the beat part about having sex with twenty-one year olds? there's twenty of them!,True
4 bullfighters in quicksand what do you call 4 bullfighters in quicksand? quattro cinco,True
What's black and slides down nelson's column? winnie mandela.,True
What happens when memes get lose? (   ),True
Wanna hear a pun about a sausage? it's the wurst.,True
What do you call a mexican who lost his car ? carlos.,True
My girlfriend used to kiss me on the lips but it's all over now.,True
What do you get when you mix a penis and a potato? a dictator.,True
Deja moo i feel like i've heard this bull before...,True
I shaved all the hair of my girlfriend's cat. hopefully she takes the hint.,True
What do you call the operation that turns a woman into a man? an addadictamie.,True
No job ?? better blow-job than no-job !,True
"A toast to wives, girlfriends, and lovers. may they never meet.",True
Why did the ssd burn a flag? because it was a patriot blaze,True
A dog walks into a bar.. i'm looking for the man that shot my paw,True
What do you get a man who has everything? storage,True
"If the number 2 pencil is the most popular, why is it still number 2?",True
Sir how did you survive the snowmageddon? i stayed in oh,True
How do you know when your at a gay barbecue? when all the hot dogs taste like shit.,True
*goes down on one knee* one knee: i have a girlfriend,True
Fortune cookie- you will not die alone but with many many cat... cat: lol that's so you!,True
Why did the farmer feed his cows money? he wanted rich milk.,True
"We see you, people who order tea at coffee shops. we see you...",True
"Lead me not into  temptation... fcuk that, follow me, i know a shortcut.",True
A short joke for you redditors what did the buffalo say to his son? bison.,True
What do you call winnie the pooh's grandmother? poohnanni,True
Mountains aren't just funny...... .......the are hill areas!!,True
Stevie wonder was in a horrendous car accident the other week. his life flashed before his ears.,True
"How to comfort a grammar nazi: pat their shoulder and say, their, they're, there.",True
Cow: why don't you shoo those flies? bull: i'll let them go barefoot!,True
What do you call an detective's glasses? inspectacles,True
Why did the dumb girl have a painfull bellybutton? her boyfriend isn't the smartest one either.,True
What are the three words that men hate to hear during sex? are you done?,True
Yo mama so fat nasa has to orbit a satellite around her!,True
My girlfriend calls me the gas station... because i have 6-10 pumps.,True
Did you hear about the new transgender operation? it's called a strapadictomy,True
Why are feet so funny? because they're heel areas ... i'll show myself out,True
A vegan invited my friends and i to a vegan restaurant.... the food really lettuce down.,True
Yo mama so clumsy she got tangled up in a cordless phone.,True
Putting 'official' in your username to let all of your 37 followers know it's the real you,True
"If future me us reading this some how, please reply asap need help with my life",True
What do you call a girl who's sitting in the middle of a tennis court? annette.,True
What do you call a mexican garden hose in canada? joseh,True
What did the terminally-ill dock worker say about his health care? it's asbestos could be.,True
My girlfriend is a game girl and i'm the game boy,True
"Words can't even describe how beautiful you are. but numbers can, 3/10.",True
Why do elephants and stoners get along so well? ....uh.. i don't remember..,True
Yesterday i came out of the closet. then realized i should probably stop masturbating in my closet.,True
What did god say after she made eve? practice makes perfect.,True
"Roger federer asked what the large silver dish was for. seconds, they replied.",True
Two men have been arrested for stealing a calender.. they both got six months.,True
10 warning signs that you're currently reading a list,True
"Seriously, this is the last time i trust a baby with firearms.",True
Who was the first black guy to admit he was the father? darth vader.,True
"A man in a wheelchair walks into the room... um, teacher? (*true story, just happened!*)",True
I find like geologers make really good friends... ...they are very down to earth.,True
Chuck norris does not style his hair. it lays perfectly in place out of sheer terror.,True
Why didn't the african go to the classical music event? he was a baroque ass' negro,True
My friend was the best at russian roulette. he only lost once.,True
What would new zealand be called if it had a fascist government? not zealand.,True
