text,humor
What do you call black people in the military? geurrilla warfare,True
I personally think that halloween should be moved to november 8 (it'll be more scary),True
"Mythology gags, anyone? what can kill you with a glance and goes hittthhh? the basilisp.",True
Why didn't stalin look both ways before he crossed the road? he was rushin',True
How do you ship 100 jews across the country? put them in a semite-truck.,True
Long day? ugh i can't wait to go home know who else wanted to go home,True
Don't ever look away from a police officer. just stare him down. you don't wanna look suspicious.,True
Bought a new exercise program instructions said to stop if i felt any discomfort so i did,True
I'm the vcr was heavy enough to bludgeon a large farm animal years old,True
My best friend is so white she pays for her kid's school lunches.,True
"Knock knock who's there? i'm i'm who? hi who, i'm daniel",True
Opinions are like birthdays.. everybody has one &amp; i only know yours because of facebook.,True
The difference between she's jogging & healthy vs she's in danger & i should help is headphones.,True
How do you win an election? by having people believe that you've won an election.,True
"As the joker said, if you are good at something why do it for free...",True
Friend: i'm pregnant me: you should have just got a dog,True
I bought some rose-scented shampoo the other day.. ..it smells better than real poo.,True
Asked the librarian for a book on the female g spot. he couldn't find it.,True
What two words would passengers never want to hear a pilot say? allahu akbar,True
If i were a piano... ...i'd make sure my life ends on a high note.,True
Confucius says man who goes to bed with itchy butt wakes up with smelly finger,True
Doctor doctor i keep thinking i'm a  snowman. doctor: keep cool !,True
"And i really love chocolate... i'm like a chocoholic, but for booze.",True
What do islamist extremists eat for breakfast? french toast,True
What do you call jokes about eyes? vitreous humour.,True
"There are only 3 types of people that i hate. racists, hypocrites and niggers.",True
"If a bear attacks you, play dead. ok good, you're about to feel like this forever",True
Where do muslims go after their friday prayer? to the allahu akbar,True
Does adam sandler know that he's allowed to turn down movie roles?,True
If only the workout your thumbs get from scrolling on your phone would go to your abs.,True
Why can't anyone tell my dads fat? cause he grew up in pawtucket.,True
"What did the physicist say when he tried to meditate? ohmmmm, ohmmmm, ohmmmm...",True
How many tickles does it take to tickle an octopus? tentacles!,True
She's not a slut... she's just a weiner connoisseur.,True
Apparently hooters is a great place to meet single dads on a sunday.,True
Hard at work the story of a male porn star.,True
(taken from my kid's favorite show 'arthur') what is a sea monster's favorite meal? fish and ships,True
Wanna hear a joke that ends in a cliffhanger?,True
A knock knock joke from westeros knock knock who's there? hodor. hodor who? ...hodor,True
Why do french tanks have rear mirrors? so they can also see the front lines.,True
What keyboard shortcut do the elderly have the most trouble with? ctrl+p,True
Whipped cream is just shaving cream that does whatever it's girlfriend tells it to do.,True
The furniture store keeps calling me. all i wanted was one night stand...,True
"Hey, nsa,,,, if you're going to read my posts, would it kill you to like them?",True
Doctor doctor i'm so ugly what can i do about it? hire yourself out for halloween parties!,True
Stupid seal at the zoo would not sing kiss by a rose. refund!,True
Have you seen the new broadway production about the dictionary? it's a great play on words.,True
Slept like a log last night..... woke up in the fire place,True
Liverpool have went from sas to lols from suarez and sturridge to lallana origi lambert sturridge,True
Where do snowmen go to dance ? snowballs !,True
Why did the brownie get kicked off the baseball team? because she was a girl.,True
What's worse than ants in your pants? uncles.,True
"My friend recently bought an invisible pencil. personally, i can't see the point.",True
Two fish swim into a concrete wall one turn to the other and says:dam,True
"Windows 7, windows 8, windows 10, why did they skip 9? because, 7 8 9...",True
"If they can make crunchy peanut butter, surely they can make crunchy butter.",True
Cleaning out my handbag. wondering if nine pens are enough.,True
"If you're looking for sympathy, you'll find it in the dictionary between shit and syphilis",True
What do you call a disabled man in the hood? a kripple.,True
"If someone on your bus says my butthole is 28, what do you think that means, exactly?",True
What do you call a black dinosaur? tyroneosaurus-rex.,True
It was so cold this morning... i actually saw a solicitor with hands in his own pockets!!,True
What do you call the corner of the market that specializes in philosophy? a nietzsche market!,True
My parents are visiting. so i pretty much know how much gas costs everywhere,True
"What did the tuba say to the clarinet? nothing, instruments don't talk.",True
Teenage parties  it's getting harder and harder to tell the zombies from the regular people.,True
How does furious 7 end? paul walker dies.,True
What do you get when you kill a body of water in a comic book? a deadpool.,True
I hear ireland's the richest country in the world... its capital is always dublin.,True
"I have $5,000,000 in one pocket and $2,000,000 in the other. what do i have? someone else's pants.",True
What's the difference between in-laws and outlaws? outlaws are wanted :),True
How do you make a little girl cry twice? you rub your bloody dick on her teddy bear.,True
What's your dad getting for christmas?  bald and fat.,True
Humpty dumpty sat on a wall. humpty dumpty had a great fall. he died.,True
Where can you find some of the world's largest vegetables? in an american nursing home.,True
Midgets are not a big part of society. huehuehuehuehuehuehue....,True
There's 2 types of people in this world... ones that pee in the shower and liars,True
Why didn't the guitarist get laid? because he had bad pickups,True
Shout out to people wondering what the opposite of in is,True
I remembered an unemployment joke... ...but then i realized that none of them work.,True
Did you hear about the guy that didn't pay the midget hooker? it was a low blow.,True
My ex wife still misses me... but her aim is getting better,True
Taught a man how to buy fish. so much easier.,True
I'm so glad that pasting that text included the format of the original document! -- no one. ever.,True
Why is smurfette the only smurf who recycles? she's the only one with a blue box.,True
What do you call a white man on fire? a firecracker!,True
Wanna get laid? crawl up a chicken's ass and wait.,True
Just seen a woman in town with lipgloss so sticky she had 16 flies attached to her mouth.,True
Man i really hate calculus. it just derives me crazy,True
Did you hear the new joke with the old punch line?,True
Why are women like magazines? they have a lot of issues,True
Statistically speaking 5 out of 6 people are pro gang rape.,True
What did the unused dough say to the baker? why don't you knead me?,True
Today i fucked up now she's pregnant :/,True
Christmas jokes q: why was missis claus mad last night? a: santa came early,True
What car does luke skywalker drive? a toy-yoda,True
Welcome to the alzheimer's information support page... ...please enter your 17 digit password.,True
What kind of yogurt does a skeleton eat? actibia.,True
Bad jokes are hereditary they pun in the family.,True
What is brown and bad for teeth? a brick.,True
