text,humor
What's the difference between harry potter and a jew? harry made it out of the chamber alive...,True
We need a solid plan to defeat isis. galaxy note 7: i have an idea,True
What's a man idea of helping with the housework? lifting his legs so you can vacuum.,True
You're too polite i am not  sorry he doesn't usually bark at strangers,True
I can see my uber driver's car is almost out of gas and it's really stressing me out.,True
What is the difference between jam and jelly? i can't jelly my dick up your arse.,True
Want to hear a joke about pizza? never mind it is too cheesy.,True
What kind of bears don't have teeth? gummi bears. ;),True
My local dollar store burned down over $3000 worth of merchandise was lost,True
How do you circumcise a trump supporter? kick his sister in the jaw.,True
Why can't the t-rex clap it's hands? because it's extinct.,True
I could defuse a bomb if it sounded like an alarm clock and i was sleeping.,True
Why did the two knives go to the dance together? because they both looked sharp!,True
I tried commiting suicide today. never doing that shit again. i almost killed myself,True
It's impossible to say mesh without sounding like sean connery... also you just tried it.,True
"So my cousin has bieber fever... or as it's medically known, down syndrome.",True
Which ghost sailed the seven seas  looking for rubbish and blubber? the ghost of binbag the whaler.,True
"A roman guy walks into a bar, raises two fingers, and says... i'll take five beers.",True
Me: i want a... debit card: nope. me: ok. just making sure.,True
What did the mod say when he used the bathroom? log out,True
What's an epileptic persons favorite pizza place? little ceizures.,True
"A sheep, a drum, and a snake fall down a cliff... bahhh dum hisss",True
What is a dead giveaway someone has no idea what they are doing? they have an engineering degree.,True
What's a pedophile's favorite kind of shoe? white vans...,True
Starting a blog that's just reviews of the food i steal out of the fridge at work.,True
I used to have dreams... then i became an insomniac,True
"If someone is spitting behind you, it means you're in front.",True
I decided for dinner to make the duck confit as i was in a really fowl mood.,True
The reason god calls all of us his children is so he can claim us all as dependents.,True
"I was dating a strong, independent, black doorknob recently. she was quite difficult to handle",True
Do you know the story of a penguin that breathed with his ass? it sat down and died.,True
What's a rock group with four guys that don't sing? mount rushmore,True
Why do the /r/jokes moderators like chess? it's the only chance they have to mate.,True
What is impotence? impotence is when your mind starts to be a dick and your dick is philosophising.,True
Ready for the only way to enjoy instagram? follow zero people. follow every dog.,True
Classic why don't blind people like to go skydiving? because it scares the dogs!,True
Did you see the recent movie about the rabbi? i forget which part they cut out.,True
"I want to ask you out, but i've got butterflies in my stomach. and worms. and maggots. and..",True
I don't usually spank the kids while we're in walmart but yours were just asking for it.,True
"Prostitutes are like fast food... everyone has them, though they taste like shit.",True
My neighbors listen to awesome music whether they like it or not.,True
I got a boner at a funeral today... it was mourning wood,True
How does a confederate flag and a rainbow flag differ? the latter represents people that win.,True
She's got a great personality! it's the other 6 personalities that i'm worried about....,True
Are you even listening to me? is a weird way for my girlfriend to start a conversation.,True
Why are drug addicts bad at billiards? because they only pay to shoot up the eight ball,True
"I like my beer, like i like my violence domestic",True
Hundred dollar idea: go to an atm. withdraw $100.,True
What's the smartest piece of lab equipment? a graduated cylinder.,True
I may be single but at least im gettin f*cked financially!,True
The real problem with kissing a perfect 10 the cops come chasing after you,True
"Your majesty, the peasants are revolting! i know, i wish they would wash..!",True
"I know twitter, i know. that's why i'm here.",True
Best internet joke in a long time frontier communications,True
Dark humor is like clean water... not everyone gets some.,True
Yo mama so old her birth certificate is in  roman numerals.,True
How do you make a snowman smile? tell him the snowblower is coming.,True
"Girl you're like a car accident, cause i just can't look away.",True
"Okay, 45-year-old divorced women on facebook who are luv'n' life! calm down. we get it.",True
"Sex so good, you get out of bed to see which neighbor is having it.",True
I'd like to tell you a joke about paper... but it's tearable.,True
If a farmer raises wheat in dry weather  what does he raise in wet weather? an umbrella.,True
How do you know your girlfriend is getting fat? when she can fit into your wife's clothes,True
"Actually that's a common misconception, got any cocaine?",True
What did the iraqi refugee say when he crossed the border? iran!,True
This milk is so far past its expiration date that i'm only going to have a small slice.,True
I wanted to rope down this mountain... but i found it quite rappelent.,True
"In our wedding, i'll invite his ex and be like still believe you can get him back?",True
Researchers recently unveiled a device will launch stinging insects at high speeds. it has beegun.,True
All lives matter ...until you multiply them by the speed of light squared. then all lives energy.,True
"Dad, was i a cocky teenager? only when you watched baywatch in your pyjam.... daaad!",True
"So i finally got a housekeeper, it's my ex-wife. she kept the house.",True
Yo mama so dumb she put lipstick on her  fore-head to make up her mind.,True
My cousin couldn't pay the church for her exorcism so they repossessed her.,True
Hide a body? what's the best place to hide a body? page two of google.,True
Q: what kind of bees produce milk? a: boobies,True
Where are a squirrel and a chipmunk most likely to meet? a nut house.,True
I thought white noise was the sound of people complaining at starbucks.,True
Why does snoop dogg always carry an umbrella? fo drizzle,True
You ever bark back at your dog and then wonder what you just said?,True
It's the same old story; boy meets girl in park... ... boy parks meat in girl,True
What does a clock do when it's hungry? goes back four seconds..,True
"Love is blind, said the blind to the deaf i can see that.",True
Why did the smartphone go to jail...  because it was charged with battery,True
"** no grandma, those aren't knitting needles. we're having chinese food",True
Why the usa get silver in synchronized diving? because steele johnson always comes second.,True
Next time you take your dog for a walk pretend he's solving a mystery.,True
"Renee zellweger walked into a bar... oh, so that's what happened!",True
Why did mickey leave minnie? because she was fucking goofy.,True
I've been trying to find my girlfriend's killer for the last month. nobody's agreeing to do it.,True
Why was the professor cross-eyed? because he couldn't control his pupils!,True
Knock knock who's there? radio radio who? radio not i'm gonna cum in your mouth -chuck palahniuk,True
What is a brain dead couples' favorite pizza? veggie lovers,True
"I imagine a few times before he got it right, jesus turned water into wine coolers.",True
9/11 victims are the fastest readers. they went through 80 stories in 10 seconds!,True
Roses are red.... roses are red violets are blue i suck at poetry bacon!,True
My it's cold outside post just went viral on facebook.,True
What if im actually attractive and hot girls just think im out of their league?,True
The black smoke coming from my toaster indicates a new pop tart has been selected!,True
I saved my husband's life insurance company 1 million dollars by switching to xanax.,True
