text,humor
Do not use the word ghetto indiscriminately unless referring to that booty there. daaaaamn!,True
I just yelled 'jayden' at the mall and now i'm a mom to like 20 kids.,True
Why did the post office get sued? for mail-practice!!,True
What's the difference between a republican and a democrat? how much damage can their weiner make...,True
My jewish co-worker told me this one what did the pedophile jew tell the kid? wanna buy candy?,True
What kind of biscuit can fly? a plane biscuit,True
Santa is never lonely he has many deer friends,True
I just wish we knew how reality show contestants felt about haters.,True
How do you reject a french girl? just say neaux.,True
"When i was ten, my family moved to downers grove, illinois. when i was twelve, i found them.",True
Dark humour is like food. not everyone gets it,True
What's the difference between donald trump and a bag of shit? the bag.,True
Dogs have non-traditional family structures... because they have four pa's.,True
My buddy asked if i could make an electronic cigarette lighter so i removed the battery.,True
"The words synonym and antonym are antonyms. well played, antonym.",True
Question: what do you say if you want someone to hold the lift? ans: hodor,True
What's the difference between a black guy and a canoe? canoes tip.,True
Pick a lane! any lane! - i hate commuter magicians.,True
What do you call a fatality that results from friendly fire in a gang war? homiecide,True
I painted my computer black thinking it would run faster... now it doesn't work,True
Why does the little mermaid wear sea-shells? she grew out of her b-shells,True
Who's the coolest guy in the hospital? the ultra-sound guy.,True
"Don't break anybody's heart, they have only one. break their bones, they have 206.",True
What's subway jared's favorite tv show? 19 kids and counting,True
The world is my oyster. too expensive to enjoy every day.,True
Wat did the romans say when they put jesus on the cross? nailed it,True
If i had a dollar for every time i've used algebra in my life i'd have *n* dollars,True
What happens when a mean girl dies? they write an o-bitch-uary,True
Why are storm troopers so clingy? cause no matter where you're at they'll always miss you.,True
Did you hear how argentina lost the game? heard it was pretty messi,True
What do you call an unborn child that is excessively ready to accept failure? a defetus,True
I want to get a job cleaning mirrors it's just something i could see myself doing,True
Some of the jokes on this page are so dark i'm surprised they haven't been shot yet,True
Espn first take - patriots' players question rex ryan's defense,True
What do you call a boner at an early morning funeral? mourning wood,True
What did the nazi officer say when he was captured? it's not me; it's jew.,True
A woman grows a plant in a blossoming business as a ceo.,True
What's a divorce attorney's favorite dessert? wedding cake,True
Bough some shoes from my drug dealer. they were pretty nice,True
I was wondering where the ball went then it hit me,True
9/11 was a national tragedy. so is 11/9.,True
How did jesus get those sexy messiah abs? he did crossfit.,True
"Have your tribal tattoo call my tramp stamp and let's make beautiful, douchey babies together.",True
"When no one stars a tweet, i tell myself it was probably appreciated by hundreds of shy people.",True
I once had a bad meal at a german restaurant. it was guten-free.,True
"I wish facebook would notify me when people deleted me, that way i could like it",True
"What have sex, money and depression in common? you don't talk about them, you have them.",True
"Once an american asked a mexican.. what separates dogs and mexicans? the mexican said, a border.",True
Did you hear the amusement park was offering free bungee jumping? no strings attached!,True
Jesus was such a player.... ...he was laid in a manger,True
"What should you do if your girlfriend starts smoking? slow down, and possibly use a lubricant",True
Two dyslexics run into a bank and shout air in the hands motherstickers! this is a fuck up!,True
What are the four fastest hands in the world? ...when it slips out.,True
What do cows say on halloween? still moo.,True
"How did the hipster burn his mouth? he drank coffee, before it was cool.",True
I really like white dwarf stars... ...my favorite is peter dinklage.,True
Why won't a black man go see a 3d movie? he'd rather spend his money on a forty,True
What's a french person's favorite video game system? the wii! (oui),True
"Did you hear about the starving horse? he was so hungry, he ate himself",True
Why is divorce so expensive? who cares?? it's worth it!,True
"It's the embarrassment, not the blunt force trauma that kills you when you're hit by a smart car.",True
"What's black and red, flashes like hell and annoys men? live jasmine",True
Princess leia: i love you han. han solo: *favs but doesn't reply*,True
I can't wait until the end when jack and rose get married,True
Why couldn't adam stop cain from killing his brother? because he wasn't abel.,True
They only arrested justin bieber cause he's black.,True
I have a friend whose fetish is cashews. he's fucking nuts.,True
It takes a big man to cry but it takes a bigger man to laugh at that man.,True
What do you call an asian flying a plane? a pirate.,True
Who's the most meta player on a football team? the punter.,True
What do you do with a jew who has adhd? put him in a concentration camp,True
I'm building an exercise machine for ray and dave davies. i'm still working out the kinks.,True
I don't let my kids go online. there's too many pdf files on there!,True
Id like to thank /r/nsfw for getting me through hard times.,True
Why was the pianist arrested? he was caught playing in a minor.,True
What do all the smiths in the telephone book have in common? they all have telephones...,True
"A priest, a rapist and a pedophile walk into a bar. he orders a drink.",True
The word beard comes from an old latin phrase meaning sit on my face,True
It would be easier to walk into mordor than gondor because of the number of entrances,True
"What's a pirate's favorite letter? aye, ye think it be r, but it be the c!",True
Some people say i'm apathetic but i don't care what anyone thinks.,True
Never trust someone that wears colored contacts. they've already lied to you.,True
How to offend a lot of redditors at once? you're penis,True
I lost my khakis - a guy from boston who lost his car keys.,True
I own far too many ....for dummies books to have healthy self esteem.,True
My body is a temple only because it hates palestine,True
What do you call a vampire after it is one-year-old? a two-year-old vampire.,True
Best time to watch german rape porn? nein! ooooo nein!,True
What's the most difficult part of a vegetable to eat? the wheelchair,True
What weighs 12lbs and won't be getting plucked this christmas scott weilands guitar,True
What kind of sunglasses doe janay rice wear? ray-bans!,True
Where does okra come from? okrahoma.....lol should probably be in dadjokes but oh well.,True
Average jokes don't end how you think they... median,True
"A mouse jumped out of my stove, but i couldn't catch it. it was out of my range.",True
Since it's the thought that counts i'll just keep on thinking about doing exercise.,True
Stop undressing me with your eyes!! use your teeth.,True
How do you know if someone is a vegan? they tell you.,True
What do you call it when you turn into a vampire before being bitten? premature edraculation,True
Why did china lose ww2? because their weapons were made in china,True
I think i've found the worst pornstar name to have at the moment. isis love,True
