text,humor
How can your make 7 even? take away the s,True
I wanted cats. my wife wanted kids. so we got a dog.,True
How did the detective solve his cold-case? he put it in a conviction-oven.,True
Which type of comedy leaves a hamburger cold? biting humour!,True
"Did you hear about the band the hipster liked? no, no you didn't.",True
Sorry i yelled april fool's while you were proposing to your girlfriend.,True
What does a puppy and a near sighted gynecologist have in common? both have a wet nose.,True
What do you call a mexican woman with no legs? consuelo pronounced - cunts-way-low,True
"Judging by his physique, i'd guess popeye's a pretty accomplished masturbator.",True
I am afraid of heights that's why i never get high!,True
"Ladies, do you like the strong, silent type? then you'll love my farts.",True
"Would you like to come on our quiz show? you could win 2,000,000?  no thanks",True
What's black and sits at the top of a staircase? steven hawking after a house fire.,True
How many feminists does it take to screw in a light bulb? thats not funny!,True
Did you know there are only 24 letters in the nhs alphabet? there's no a&amp;e.,True
How do they perform abortions at hogwarts? fetus deletus,True
My wife says i'm way too condescending (that means i speak down to people),True
Hear about the state-of-the-art amputation device? all i know is it's pretty cutting edge...,True
Do they still call it hump day in prison?,True
Do you before read your tweets even sending them?,True
Ever been so drunk that you cooked a pizza at 20 degrees for 350 minutes?,True
How are americans and poles similar? running into one could really ruin your day.,True
"A healthy male organism is the one, which wakes up in the morning before the man.",True
What did the window say when it was cracked? well this is a pane in my glass.,True
Nesta carter was asked how he felt after winning a gold medal alongside usain bolt. that was dope!,True
What's yellow and lives off dead beetles? yoko ono.,True
Why did the footballer hold his boot to his ear  ? because he liked sole music !,True
It was my first time getting laid 5 minutes ago i'm hoping to hatch soon.,True
What should a football team do if the pitch is  flooded ? bring on their subs !,True
"Hobos are like cats, they'll let you pet them until you stop feeding them cat food.",True
So engineering school is really hard... i'm not doing so hot in thermodynamics.,True
"What is the difference between 'ignorance' and 'apathy'? i don't know, and i don't care!",True
Pete and repeat were on a boat in the middle of a lake. pete fell off. who's left?,True
What does it mean if the holy water sizzles when it hits your skin (asking for a friend),True
I made three snow angels the other day. i skidded on the ice and took out three pedestrians.,True
What is the most exciting sport in the world? camping. its in tents.,True
What would happen if you shot donald trump in the rump? you'd hit christi in the head!,True
What's grey beautiful and wears glass slippers ? cinderelephant !,True
I saw lenin pick his nose the other day... communists have no class...,True
Do you think apple's next phone will be a 6s?,True
I'm old enough to remember when cell phones actually got smaller every year.,True
How is a hipster like a pedophile? they both get into things before it's cool.,True
Once again the young offspring attempts to leave the nest. once again he has flown into a wall,True
Why did the dead baby cross the road? because it was stapled to the chicken,True
"My girlfriend said she wanted me to tease her, so i said alright, fatty.",True
"Pregnant eskimo what did the eskimo say when her water broke? oh no, my ice cracked!",True
I'm going to write a colorless geometry book. it'll be called fifty shapes of grey.,True
Mcdonalds actually does serve breakfast after 10:30 if u have a gun,True
What do you call a one-night stand? a humpty-dumpty!,True
Yo momma's so fat... her patronus is a birthday cake.,True
What do you call a black person that cant sing? a rapper,True
You can tell a lot about a woman by the way she organizes body parts in her freezer,True
"Next presidential election, we need to get some guys with beards in there. it's been too long.",True
"Marc anthony jeans at kohl's come in three cuts - tuberculosis, heroin addict and skeletor.",True
What's the number for baltimore chiropractic services? 9-1-1,True
Did you hear about the leper hockey game? there was a face off in the corner.,True
Why has hillary clinton ask santa for a 23 letter alphabet? because she's sick of f.b.i,True
Tifu by crashing my airplane i had forgotten to turn off my cell phone :(,True
Today i opened the door to the supply room and four japanese guys jumped out and yelled supplies!,True
What is the favorite food joint of dubstep makers? sub-wub-wub-wub-way,True
What's a fedora tippin neckbeard's favorite country? m'laysia,True
I'm holding a party for people who can never reach orgasm if you can't come let me know.,True
How do spacemen pass the time on long trips ? they play astronauts and crosses !,True
9% smarter why are men 9% smarter after sex? they were plugged into a genius.,True
"Friends are like boobs... some are small, some are big, some are real, some are fake.",True
My son asked me to pass him the salt so i gave him a soap bar.,True
I never trust atoms they make up everything.,True
Why is president putin so hard to rape he won't stop putin up a fight.,True
Definition of rap songs: anything that is too stupid to be spoken is sung.,True
"I used to steal punchlines from others i still do, but i used to, too.",True
I gave a melon a vasectomy. now it can't elope,True
"Hey maa, i'm making room for my legos in your underwear drawer.",True
If it looks like a fish and smells like a fish... shes's probably too old for you.,True
Who's the coolest guy in the hospital? the utra sound guy,True
Matthew mcconaughey set to guest edit breibart news next week alt-right alt-right alt-right,True
What do you do when your girlfriend starts to smoke? slow the pace and apply more lube!,True
If tampons are sanitary napkins... ...how unsanitary must regular napkins be?,True
Did you hear about the overachieving masturbator? he's constantly outdoing himself.,True
The first rule of chinese whisper club: don't talk about tiny whiskers grub.,True
"Girl if you though you saw the whole bakery, you ain't seen muffin yet",True
Why did hitler fail math in high school? because he could never get to the final solution.,True
What's the difference between acne and a catholic priest? acne cums on your face after you're 12.,True
What do swedish people put in their coffee? artifical swedeners,True
"Relax,,, we're all crazy.. it's not a competition.",True
"Chuck norris cannot love, he can only not kill.",True
"Cats get a pass bc they're cleaning themselves. dogs are like, hey! i can reach this?!?!",True
Whats yellow and blue and has a tight ass at one end? a lidl's carrier bag.,True
Martin shkreli's life was such a joke he was born on april 1st...,True
My friend said he was going to become a mime i haven't heard from him in a while,True
What did the left tower say to the right tower? i gotta catch a plane,True
Was at the zoo and witnessed a monkey going to the bathroom. that shit was bananas.,True
"If my husband doesn't like my cooking, he can buy his meth somewhere else.",True
How do you know if somebody graduated from harvard? they'll tell you.,True
